stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,166.59,2723.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,194.35,2444.54,0,10.68,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,64.54,0,0,0,14.93,0,184.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,41.43,37.65,0,43.62,0,0,0,63.63,0,0,0,0,0,50.06,0,0,0,0,0,0,0,0,0,0,0,654.44,65.76,0,0,301.23,0,7.08,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,16.8,0,99.03,0,0,0,36.03,0,0,0,0,0,5.94,0,0,0,0,0,5.32,0,0,0,0,0,709.64,55.33,0,0,251.1,0,0,12.01,0,21.38,0,0,0,0,0,0,0,0
 14-21,0,0,1.23,4.66,146.43,12.25,0,56.2,0,1.76,0,18.51,10.75,6.02,0.92,0,1.71,0.87,0,14.8,0,36.36,0,0,15.32,826.34,17.18,3.28,5.36,18.47,0,12.59,0.9,35.25,2.47,0,16.93,284.66,0,0,9.65,0,5.96
 24-34,0,0.83,2.07,2.7,72.6,7.83,0,223.07,0,6.91,3.4,47.38,0.64,0,2.12,7.99,11.15,7.72,7.66,17.21,12.79,172.12,0.63,0,52.57,1922.27,12.18,31.29,15.86,0,0,53.14,0,0,5.41,0.6,8.55,551.43,0,0,69.35,0,8.9
 36-46,0,0,1.55,0.63,51.06,1.32,0,276.76,0,20.27,3.26,45.12,0.56,0,6.69,16.78,6.57,1.5,4.02,15.32,11.82,194.49,0,4.33,50.86,1576.38,12.92,48.34,7.6,0,0,98.77,0,0,0.72,0,0,486.13,0,0,28.16,0,13.81
 48-58,0,0,1.79,0.81,29.5,1.68,0,366.48,0,11.2,8.84,68,3.7,0,10.93,1.46,1.62,0.38,1.79,14.59,16.07,237.07,1.11,14.1,34.86,1491.97,14.63,31.7,7.29,0,0,39.5,0,0,2.41,0,0,359.81,0,0,25.13,0,23.71
 60-70,0,0,3.09,0,51.03,0.9,0,709.68,0,11.35,6.49,91.13,20.23,4,0.99,8.6,2.99,2.33,2.88,18.36,20.01,232.12,2.27,24.18,28.42,1389.21,4.11,22.63,20.98,0,2.76,47.15,0,0,6.28,1.01,0,260.58,0,5.2,11.11,2.86,18.02
 72-82,0,0,23.79,0,38.3,4.07,8.5,591.93,0,26.1,12.86,172.85,104.89,0,0,4.32,2.21,9.53,3.75,106.91,8.9,293.52,0,15.72,28.46,1080.19,3.73,43.45,14.9,0,2.26,26.53,0,0,3.38,0,0,147.21,9.53,3.91,58.54,6.43,31.51
 84-94,0,0,17.02,0,83.68,8.78,10.23,425.43,0,15.85,14.53,187.59,224.1,1.46,8.41,8.43,6.83,12.98,3.37,288.03,2.87,224.78,2.08,16.68,28.89,832.16,5.06,26.33,20.24,0,4.81,66.77,0,0,4.86,0.61,0,132.18,10.75,6.01,35.57,7.88,6.35
 96-106,0,0,39.24,0.86,50.73,22.74,10.56,344.48,0,11.86,6.92,183.98,313.45,0,7.11,7.2,6.93,8.79,7.24,327.26,1.15,222.57,9.56,4.24,20.32,655.33,10.55,30.34,22.73,0,4.89,56.64,0,0,0,0,0,52.39,4.21,4.8,33.18,6.28,25.02
108-118,0,0,37.63,0.97,80.91,27.18,44.26,278.6,1.3,26.17,3.8,233.99,454.15,0,3.37,11.32,9.17,23.3,7.64,1245.38,4.51,228.37,1.89,7.03,20.61,887.49,12.68,18.49,35.24,0,6.61,47.29,0,0,3.52,0,0,44.48,4.27,5.52,27.59,5.47,11.73
120,0,0,41.5,3.17,53.14,0,4.44,226.49,0,27.94,11.44,172.16,318.84,0,4.47,9.37,1.28,8.48,3.92,232.28,1.55,237.75,1.12,18.07,17.11,847.42,7.33,38.01,31.87,0,5.9,48.85,0,0,1.22,0,0,36.81,1.81,1.52,30.99,1.45,7.02
