stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,471.95,7033.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,491.28,8481.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.78,72.03,0,0,111.43,0,140.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,145.61,182.04,0,163.3,0,0,0,557.85,0,0,0,0,0,150.62,0,0,0,0,0,0,0,0,0,0,0,4431.96,126.26,0,0,1260.4,0,5.09,91.37,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,107.81,0,189.82,0,6.18,0,444.96,0,0,0,0,0,116.11,0,0,0,0,0,0,0,0,0,0,0,3731.53,142.36,0,0,1236.75,0,4.05,17.82,29.5,93.65,0,50.01,5.88,0,0,0,0,0
 14-21,0.89,0,2.3,21.94,230.3,92.43,0,155.95,0,2.52,0,21.19,8,9.88,1.86,0,60.41,0.87,0,4.17,3.19,98.39,2.59,0,54.36,1518.46,75.47,6.97,19.77,48.93,0,128.53,7.97,309.38,74.77,152.6,412.48,366.46,0,0,7.92,0,2.92
 24-34,0,0,2.1,3.63,78.09,14.95,0,305.33,28.19,8.34,2.66,31.62,3.74,0.76,6.12,3.79,173.6,4.5,5.4,23.08,29.27,143.08,19.78,0.91,86.46,2010.17,19.01,30.69,20.64,0,0,193.59,0,4.54,72.16,204.14,100.06,389.46,0,0,41.81,0,17.38
 36-46,0,0,0,0.96,38.96,2.19,0,356.44,78.87,4.44,11.36,57.52,1.45,1.47,12.6,17.27,93.89,4.2,2.49,15.96,24.66,109.26,9.09,0.85,49.32,1744.99,11,26.96,18.98,0,0,136.16,0.98,1.05,33.61,285.56,8.55,365.44,0,0,27.02,0,13.55
 48-58,0,1.29,1.96,0.51,44.66,2.39,0,652.49,86.91,7.62,11.61,164.49,5.01,3.46,9.25,7.5,63.38,15.98,2.09,18.75,39.45,207.52,7.12,5.27,60.7,1912.22,4.16,31.14,17.5,0,0,107.44,0,0.92,15.44,338.17,0,385.98,0,0,15.42,0.5,44.34
 60-70,0,0,0.82,2.79,42.7,1.3,0,958.76,101.84,6.72,16.55,148.1,10.45,3.3,9.02,16.34,30.56,29.18,7.49,13.74,26.02,201.39,6.92,3.13,39.24,1714.73,6.36,22.07,19.95,0,2.32,126.8,0,0,39.06,184.67,0,244.68,0,1.47,19.81,0,36.12
 72-82,0,0,5.59,0,41.42,14.37,4.01,1128.79,79.28,5.35,7.14,214.2,34.51,0.6,4.39,17.48,51.43,36.19,6.66,8.04,15.71,249.39,5.12,5.8,51.54,1636.06,6.47,28.58,26.59,0,2.03,66.08,0,0,33.09,111.09,0,150.23,0,13.53,33.54,13.18,85.03
 84-94,0,0,5.2,0,61.49,7.5,1.17,905.6,139.89,10.53,15.09,142.46,32.13,2.87,6.14,33.48,93.87,65.5,6.59,5.16,7.8,230.75,7.87,18.72,43.71,1062.59,4.07,14.45,32.16,0,0,249.38,0,0,50.57,222.79,0,87.54,6.5,7.75,46.45,9.54,41.61
 96-106,0,0,4.48,1.03,57.34,52.03,3.86,940.12,183.36,12.51,18.39,179.84,32.97,1.32,7.46,25.08,81.31,63.16,16.31,20.93,13.71,224.8,11.06,9.31,40.58,1139.79,4.27,60.38,50.69,0,4.61,182.94,0,0,47.91,195.51,0,76.05,9.39,2.87,63.35,10.59,21.33
108-118,0,0,4.06,3.49,80.72,18.75,10.81,823.89,119.91,9.88,4.24,190.21,26.36,0,9.58,24.09,68.85,92.91,12.97,24.22,12.73,182.11,6.08,7.65,56.63,1378.68,3.94,22.17,39.77,0,3.85,155.95,0,0,45.04,130.64,0,44.1,16.19,3.66,22.31,5.29,25.51
120,0,0,0,0,69.12,11.24,0,654.25,76.54,15.88,0,272.87,22.82,0,9.53,23.69,38.09,41.12,8.65,7.62,6.99,169.41,3.43,15.28,49.32,1664.93,1.03,11.58,51.74,0,27.19,103.25,0,0,36.82,54.78,0,73.57,5.38,2.71,19.39,17.92,6.8
