stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,83.06,1984.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,102.79,2085.17,0,0,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,83.41,0,0,0,13.47,0,9.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.79,62.18,0,83.59,0,0,0,156.13,0,0,0,0,0,77.6,0,0,0,0,0,0,0,0,0,0,0,1564.92,52.76,0,0,576.74,0,9.1,46.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,52.54,0,97.15,0,6.65,0,71.12,0,0,0,0,0,25.92,0,0,0,0,0,0,0,0,0,0,3.87,1045.13,23.08,0,0,417.63,0,0,58.37,0,82.11,0,5.26,0,0,0,0,0,0
 14-21,0,0,0,0,31.17,22.58,0,26.44,0,0.82,0,8.5,0,0,0.97,0,0.9,0,0,0,1.08,23.54,0,0,20.79,242.33,13.14,0.96,2.8,7.2,0,26.43,1.8,39.64,3.28,5.36,37.8,60.01,0,0,4.67,0,0
 24-34,0,0,0,3.43,27.15,1.52,0,85.19,1.4,0.82,0,11.86,0,0,4.08,1.08,2.68,0,3.7,12.19,0,70.91,0,0,58.37,783.29,6.13,5.81,10.69,0,0,62.47,0,0,6.39,4.37,12.03,172.91,0,0,32.28,0,4.58
 36-46,0,0,0,0.56,48.54,0,0,100.94,10.54,8.72,1.42,27.66,0,0,0,0,0,19.89,0.56,1.51,0,79.84,0.77,1.97,26.27,529.99,6.71,9.34,0,0,0,67.4,0.78,1.39,3.38,9.82,0,139.64,0,0,16.56,0.78,1.42
 48-58,0.39,0,0,0,29.03,0,0,136.01,3.34,0.4,1.99,38.47,3.39,0.7,6.97,12.37,0.52,17.35,0,0,1.53,94.82,0.81,2.38,16.74,372.2,0.48,9.22,5.66,0,0,52.66,0,0,3.35,3.25,0,93.69,0,1.1,14.55,0,4.74
 60-70,0,0,0,0,29.84,0,0,66.44,1.99,6.4,1.98,58.12,10.93,0,0,2.15,1.1,4.85,0,1.92,0,105.6,2.49,5.6,16.73,259.82,1.39,0,8.61,0,1.34,74.2,0,0,3.13,0,0,43.39,0.61,0.67,13.96,0,18.28
 72-82,0,0,0,0,23.85,6.27,0,88.53,0,0.5,1.6,38.46,4.14,0,1.8,1.32,0.61,0,2.9,3.08,4.38,76.44,0,6.37,12.34,181.91,0,3.08,2.19,0,0,22.73,0,0,3.78,0,0,23.86,0,4.33,17.82,2.3,1.71
 84-94,0,0,0,0,23.38,12.54,3.61,52.5,2,3.51,1.43,52.61,18.45,0,2.15,3.17,3.32,1.7,0.81,2.61,3.48,80.48,1.48,6.17,7.4,155.46,2.42,1.11,2.83,3.85,4.76,60.51,0,0,1.51,1.96,0,10.84,0.61,0.75,10.7,2.52,1.67
 96-106,0,0,0,0,6.15,6.54,0,68.12,2.01,0.91,1.62,18.77,4.97,0,0.8,0.59,2.39,0.85,9.32,0,0,35.78,7.61,1.41,14.17,103.26,0.85,1.99,3.07,0,0,41.4,0,0,0.69,1.34,0,17.52,0.67,1.27,15.65,0,2.47
108-118,0,0,4.16,0,22.31,4.26,4.51,72.1,1.5,13.58,3.84,48.56,11.23,0,1.81,2.59,1.37,1.45,4.05,0.43,4.37,53.57,0.54,1.05,7.07,124.29,3.54,2.51,3.01,0,0,42.96,0,0,1.35,0.47,0,6.49,3.96,0,8.93,2.47,5.68
120,0,0,0,0,35.3,0,0,116.91,0,1.75,0,82.17,12.74,0,0,10.11,2.43,0,0,3.28,1.61,62.76,0,16.05,13.35,320.72,7.45,2.4,2.38,0,6.17,16.35,0,0,0,0,0,5.98,0,0,25.65,0,4.74
