stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,594.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,234.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.9,28.08,0,12.47,0,0,0,47.25,0,0,0,0,0,3.45,0,0,0,0,0,0,0,0,0,0,0,268.53,9.03,0,0,96.05,0,3.63,31.88,0,0,0,0,0,0,0,0,0,0
 10-12,0,26.02,0,42.46,0,0,0,50.82,0,0,0,0,0,12.66,0,0,0,0,0,0,0,0,0,0,0,597.84,99.98,0,0,142.32,0,0,18.47,0,17.56,0,0,0,0,0,0,0,0
 14-21,0,0,1.24,1.73,62.99,8.95,0,16.45,0,0.95,0,3.97,5.56,0.96,0,0,0,0,0,0,0,22.14,0,0,23.77,250.39,16.11,1.44,3.86,6.26,0,12.37,3.34,11.91,3,2.9,32.48,107.88,0,0,4.05,0,0
 24-34,0,0,1.99,2.95,28.53,0,0,34.71,0,5.67,1.7,23.7,0,0,1.36,0,0.61,0,3.89,0,0,58.2,6.06,0,48.1,620.58,3.06,4.46,3.15,0,0,29.08,0,0,1.72,0,11.06,158.73,0,0,21.82,0,2.83
 36-46,0,0,0,0,28.49,0,0,63.57,1.97,0,6.52,33.18,0.72,0,0.68,0.67,1.21,0,0.56,2.4,0.77,53.39,1.24,0,15.9,694.15,25.96,4.36,4.61,0,0,35.47,1.71,0,1.36,0,0,179.58,0,0,35.88,0,27.15
 48-58,0,0,0,0,11.87,0,0,184.42,0.65,7.63,1.45,83.97,0,2.79,3.63,8.3,0.46,0,2.05,0,16.15,85.44,1.24,1.37,10.51,570.26,3.34,5.86,3.86,0,0.59,29.66,0.56,0,0,1.87,0,149.81,0,0,22.47,0,23.63
 60-70,0,0,0,0,4.22,0,0,295.59,0.83,3.48,1.73,59.67,0.68,0,0,3.93,0,0,1.79,0,0.95,100.26,1.95,8.09,9.55,586.34,0,1.56,8.23,0,0,35.21,0,0,0.68,0,0,76.27,0,0.8,15.7,1.81,22.09
 72-82,0,0,2.07,0,12.86,2.52,1.66,272.5,0,5.86,11.26,60.95,2.66,0,1.8,1.45,1.47,0.54,1.55,0,0,159.01,2.7,6.53,8.45,532.07,1.73,3.81,3.71,0,2.23,12.4,0,0,0.55,0,0,71.86,1.69,9.56,31.04,2.66,1.7
 84-94,0,0,0.56,0,21.8,10.74,0,219.21,0.73,5.05,6.94,54.38,5.64,3.09,1.46,14.61,2.64,1.47,0,0,4.57,119.36,2.6,3.61,11.98,382.39,1.18,4.14,14.11,0,6.05,42.9,0,0,1.81,0,0,48.9,0,4.86,27.34,1.92,3.69
 96-106,0,0,0,0,16.35,7.79,0,202.57,0.9,4.18,3.43,75.21,10.57,0,5.73,9.72,4.26,5.08,1.29,0.8,2.33,78.68,1.8,2.61,11.28,293.75,0.57,8.65,10.7,0,0,37.15,2.91,0,2.69,0,0,11.2,1.53,1.34,33.92,1.32,5.38
108-118,0,0,1.28,0,22.22,13.2,9.58,179.26,1.68,8.36,2.17,91.03,8.77,0,3.26,17.3,5.41,11.88,3.58,3.14,3.84,94.57,7.44,11.95,4.22,359.22,1.08,3.78,7.92,0,9.87,55.13,0,0,3.44,0.52,0,31.55,1.25,1.19,19.59,8.95,4.81
120,0,0,2.52,1.28,15.41,0,0,176.43,1.33,1.16,12.28,86.76,3.59,0,0,21.53,2.42,14.24,0,0,10.94,100.17,0,8.22,2.86,358.14,19.79,2.28,13.31,0,0,37.08,0,0,0,0,0,3.65,0,0,18.85,3.7,0
