stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,17.61,278.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.36,89.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.29,0,0,0,0,0,7.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.21,10.29,0,13.29,0,0,0,14.7,0,0,0,0,0,12.98,0,0,0,0,0,0,0,0,0,0,0,229.33,18.44,0,0,67.18,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.44,0,46.09,0,0,0,27.33,0,0,0,0,0,7.52,0,0,0,0,0,0,0,0,0,0,0,932.81,68.77,0,0,176.65,0,8.33,0,0,5.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,5.82,324.11,9.49,0,28.88,0,1,0,1.8,9.24,4.09,2.12,0,7.99,5.33,0,2.79,52.87,39.71,3.41,0,34.69,141.58,34.36,0,2,15.61,0,6.88,0,34.98,4.97,13.99,37.84,71.03,0,0,13.4,0,87.54
 24-34,0,1.67,3.19,3.14,118.58,1.83,0,102.87,0,11.9,3.49,15.65,3.44,0,7.05,0,15.51,28.68,6.06,16.35,170.98,114.92,13.88,0,47.78,310.78,23.2,10.44,9.39,0,0,10.35,0,0,10.08,3.3,10.32,75.54,0,0,41.39,0,343.49
 36-46,0,0,0.85,0,68.31,0,0,76.27,3.06,42.11,4.12,23.57,0.67,0,6.63,1.06,8.2,80.54,5.94,3.36,215.98,137.65,5.66,2.78,39.69,182.5,8.84,4.8,7.14,16.41,0,46.1,0,0,10.93,7.63,0,42.32,0,0,32.2,0,313.35
 48-58,0,0,1.07,0.43,48.13,1.94,0,92.44,0,23.26,6.86,29.59,1.03,4.8,3.96,3.44,13.86,96.76,7.57,2.95,191.42,162.7,6.08,2.17,29.73,133.28,3.37,0.62,6.44,0,2.78,16.01,0,0,6.34,2.07,0,32.95,0,1.01,18.77,0,264.01
 60-70,0,0,1.57,0,55.29,0,0,116.74,0,20.87,8.77,59.41,5.68,6.53,2.95,0.76,4.81,166.91,7.6,1.45,90.53,228.99,7.13,1.3,26.51,88.53,1.39,2.59,1.2,0,0.84,13.41,0,0,0,1.32,0,8.62,0,9.15,17.07,3.63,176.49
 72-82,0,0,7.94,0,41.09,5.26,1.16,87.1,0,13.94,22.19,111.86,10.54,0.59,4.32,1.29,8.45,213.08,15.32,10.06,42.16,280.32,13.23,9.91,20.15,123.64,2.01,9.14,7.98,0,3.47,19.72,0,0,0.76,0,0,3.48,0,6.77,34.79,12.14,146.07
 84-94,0,0,9.05,1.04,70.12,1.56,1.24,135.68,3.76,21.98,4.12,118.85,37.35,9.02,1.45,4.09,7.43,311.96,10.44,5.86,170.94,284.67,3.08,22.43,13.8,89.46,3.98,6.43,3.47,0,3.6,47.33,0,0,4.17,0,0,10.76,3.24,7.59,40.45,5.26,194.01
 96-106,1.12,0,12.55,0,60.25,5.66,0.98,109.18,2.76,26.33,12.93,179,42.62,0,4.28,8.46,17.93,284.56,11.64,14.46,49.84,259.58,23.33,18.07,8.18,173.29,0,8.52,7.66,0,7.51,64.42,1.35,0,2.56,1.96,0,1.95,5.62,6.46,44.81,17.35,129.88
108-118,0,0,6.89,0,94.39,0,5.78,94.48,0.46,33.21,18.58,188.31,45.84,0,4.36,3.84,11.27,560.62,18.01,13.32,66.36,256.52,8.88,13.94,30.4,113.38,4.15,5.88,15.09,0,18.1,33.24,0,0,6.54,1.21,0,0,2.73,2.54,33.28,12.36,109.81
120,0,0,20.55,0,119.5,2.93,8.35,91.37,0,39.2,1.44,179.88,105.38,0,0,3.95,4.16,241.21,13.4,15.94,9.96,258.42,1.05,16.64,14.43,136.02,2.58,15.22,3.91,19.84,5.5,18.99,0,0,14.78,0,0,11.49,1.63,5.64,65.06,6.92,56
