stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,202.05,4825.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,325.47,5061.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.24,0,0,0,51.49,0,77.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.48,65.92,0,48.63,0,0,0,137.15,0,0,0,0,0,25.59,0,0,0,0,0,0,0,0,0,0,0,740.91,46.47,0,0,234.29,0,0,20.13,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.55,0,21.86,0,0,0,89.09,0,0,0,0,0,4.38,0,0,0,0,0,0,0,0,0,0,0,761.68,26.51,0,0,296.64,0,6.67,13.12,0,11.12,0,0,0,0,0,0,0,0
 14-21,0,0,2.41,4.13,71.71,11.34,0,28.41,0,1,0,7.38,1,1.35,2.74,0,2.68,0,1.86,0,3.75,26.48,0,0,36.69,268.05,18.75,1.55,1.88,6.39,0,78.52,4.5,26.83,1.04,1.33,35.57,107.99,0,0,9.02,0,5.46
 24-34,0,0,1.95,4.6,65.1,0,0,42.55,0,9.13,3.48,7.81,0.68,0,2.39,10.89,8.57,0,0.61,9.01,26.58,53.88,1.63,0,17.05,435.96,16.79,21.78,2.48,0,0,180.8,0,0,4.07,0.99,4.99,118.28,0,0,46.38,0,45.28
 36-46,0,0,0.78,0,43.12,0,0,82.79,2.39,9.98,1.49,36.66,1.23,0,3.57,27.21,7.77,21.36,1.82,0,35.62,50.25,1.79,3.73,11.67,576.19,20.59,23.46,10.88,0,4.12,246.83,0.65,0,2.03,0,1.18,175.42,0,0,34.15,0,91.95
 48-58,0,0,0.49,0,25.7,0,0,140.83,10.17,5.33,6.56,62.61,1.71,0.91,2.92,11.98,5.71,6.55,0.43,4.82,29.9,69.67,3.33,0,6.6,679.69,5.28,9.06,10.65,0,0.73,141.53,0.56,0,1.01,0,0,140.97,0,0,24.7,0,114.42
 60-70,0,0,0.86,0,49.05,0,0,244.93,0,7.75,3.03,111.13,0,0,12.33,12.57,8.66,10.77,3.77,9.86,25.46,127.19,5.26,6.37,16.22,706.49,4.83,18.57,1.16,0,5.36,141.98,0,0,3.27,0,0,147.03,0,6.43,45.62,0,95.7
 72-82,0,0,3.01,0,28.97,4.14,0,207.3,3.57,3.46,2.31,77.73,2.53,0.6,3.69,14.38,1.33,11.79,1.2,0.96,9.67,133.04,6.94,6.29,11.53,480.41,1,23.91,5.35,0,3.69,116.48,0,0,3.09,3.03,0,95.19,0,2.93,23.92,7.48,69.91
 84-94,0,0,0,0,49.62,19.75,0,201.42,3.6,13.21,1.55,57.37,4.81,2.81,2.63,31.9,7.29,25.27,0.69,0.57,31.66,140.74,14.6,6.61,3.78,354.03,4.2,47.62,4.85,0,1.31,316.72,0,0,4.77,0,0,35.87,5.95,3.71,35.92,6.59,39.54
 96-106,0,0,0,0,58.19,17.12,2.81,205.15,6.76,12.91,4.88,73.43,13.71,1.06,7.56,35.74,12.43,37.97,2.86,2.73,13.81,150.18,13.18,5.53,14.86,266.16,6.5,17.71,15.28,0,8.64,233.15,0,0,5.18,1.43,0,13.46,3.48,4.59,40.66,15.37,101.16
108-118,0,0,4.25,0,87.83,4.59,0.96,171,3.93,27.05,8.57,117.15,8.43,0,8.42,24.71,5.64,65.4,6.3,7.72,30.22,136.24,17.75,9.63,9.87,431.36,2.69,9.83,5.93,0,1.71,226.39,0,0,5.11,0,0,23.37,3,4.59,25.19,7.12,56.07
120,0,0,9.67,0,117.4,22.9,0,129.91,0,18.74,1.04,107.9,22.99,0,5.85,79.47,5.74,42.55,3.99,0,9.21,173.39,1.15,3.72,14.15,551.47,1.8,19.47,10.41,0,9.21,80.36,0,0,5.98,0,0,25.8,0,7.39,25.93,6.99,31.18
