stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,11.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.23,34.41,0,0,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.09,0,0,0,0,0,0,0,0,0,0,0,0,9.38,0,0,0,0,0,0,0,0,0,0,0,8.86,0,0,0,206.08,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15,0,0,0,0,0,0,0,0,0,0,0,27.76,22.87,0,0,569.93,0,0,0,0,6.14,0,4.51,0,0,0,0,0,0
 14-21,0,0,19.11,0.94,6.17,0,0,8.33,0,0,0,0,0,0,0.84,0,0,0,0,0,0,2.78,0,0,2.49,357.96,0,8.67,0,0,0,0,0,4.3,2.67,5.17,6.79,67.77,0,0,0.85,0,0
 24-34,0,0,16.09,0,27.75,1.37,0,67.67,0,0,0,102.52,0,0,1.45,3.06,1.09,0,0,0,0,10.69,0,0,8.96,1009.21,0,70.39,0,0,0,0.65,0,0,5.87,1.41,0.6,579.17,0,0,94.47,0,0
 36-46,0,0,20.71,0,38.12,1.75,0,115.98,0,0,30.74,810.17,0,0,4.2,4.21,0,0,0,0,0,26.42,0,14.4,27.63,1104.25,0.57,132.62,2.25,0,0,0,0,0,0,0,0,1671.21,0,1.23,158.1,0,0
 48-58,0,0,34.26,0,16.47,0.45,0,270.61,5.51,0.41,42.33,2466.95,0,0,55.98,2.52,0,0,7.71,0,0,110.38,0,0.37,24.46,1243.89,0,122.8,0,0,0,5.21,1.31,0,0,0,0,3092.96,0,2.35,246.07,0,5.92
 60-70,0,0,6.55,0,19.48,0,0,346.37,0,5.31,40.45,6410.6,0,0,41.78,3.88,0,0,6.09,0,0,312.54,0,8.01,29.04,1140.58,5.25,212.16,0,0,4.81,4.23,0,0,2.41,0,0,2193.84,0,16.81,152.02,0,11.04
 72-82,0,0,39.59,0,48.58,9.41,0,641.88,3.46,0,58.88,7413.69,7.6,0,70.23,8.18,0.66,2.54,0,3.3,0,557.09,4,16.42,33.8,1031.49,0,264.04,4.35,0,17.79,0,0,0,2.42,0,0,1932.88,12.48,43.79,334.9,7.17,27.41
 84-94,0,0,18.94,0,66.22,0,0,734.61,0,0.63,46.33,5878.01,6.39,0,40.28,10.55,0,0,0,0.83,0,610.65,0,10.6,25.08,623.28,0.64,227.52,1.29,0,10.94,9.88,0,0,0,0,0,1534.95,4.56,16.15,241.37,13.87,5.07
 96-106,0,0,26.47,0,95.75,30.29,6.73,1088.61,7.93,5.83,64.03,6765.55,1.81,0,40.24,25.91,2.85,4.09,2.97,39.86,0,758.16,0,33.61,27.34,687.31,1.54,378.66,0,0,16.13,11.38,2.06,0,8.88,0,0,2051.15,11.32,28.97,257.34,14.69,13.35
108-118,0,0,26.32,0,68.87,4.01,3.01,1310.69,0.56,1.13,23.02,8574.63,1.33,0,42.57,11.48,6.81,8.85,0,5.62,0,922.73,0,26.2,20.13,564.85,3.6,339.61,5.65,0,69.07,9.18,0,0,5.73,1.33,0,1222.49,13.59,50.77,223.55,10.08,27.09
120,0,0,18.42,0,87.28,17.23,0,1483.62,0,62.11,22.11,17632.3,10.55,0,106.94,14.14,21.86,0,5.07,0,1.51,1226.78,0,30.61,27.91,1126.89,3.88,498.42,12.82,0,104.53,22.29,4.99,0,12.14,0,0,2750.62,3.44,83.66,295.16,34.35,22.21
