stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,829.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.85,472.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,27.05,40.01,0,76.87,0,0,0,93.94,0,0,0,0,0,38.33,0,0,0,0,0,0,0,0,0,0,0,1014.43,45.84,0,0,436.16,0,16.34,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,79.42,0,136.28,0,11.04,0,49.79,0,0,0,0,0,19.45,0,0,0,0,0,0,0,0,0,0,0,1426.7,27.72,0,0,451.5,0,8.71,5.85,4.43,93.67,0,0,0,0,0,0,0,0
 14-21,0,0,0,22.24,420.28,49.27,0,56.56,0,2.68,0,43.34,22.52,0,12.87,0.85,4.16,0,0,35.96,9.96,180.38,0.9,0,131.11,1064.27,64.76,0,23.31,22.7,0,44.88,2.25,150.83,34.95,23.45,153.16,401.26,0,0,25.79,0,0
 24-34,0.88,0,0,9.99,148.8,12.24,0,149.37,1.37,16.89,6.05,86.63,3.86,1.82,19.96,2.64,8.72,0.8,6.24,32.18,5.92,365.19,7.61,0,181.76,2217.78,31.16,12.88,23,0,1.98,128.73,0,1.95,39.08,6.39,43.98,557.95,0,0,79.15,0,12.63
 36-46,0,0,0,0.63,60.63,18.02,0,120.16,7.54,35.96,34.79,214.76,5.82,0,8.64,5.5,0.62,16.15,5.72,17.55,6.29,438.28,2.53,17.63,135.78,1562.04,39.65,4.11,34.78,0,0,165.46,0,0.86,21.97,14.25,1.68,557.65,0,1.04,66.24,0,42.87
 48-58,0,0,0.54,0,80.22,3.93,0,138.87,5.36,27.42,26.53,363.37,1.37,5.48,12.49,21.13,1,3.38,8.31,18.85,7.72,590.7,3.01,15.36,122.91,607.6,12.66,6.1,31.59,0,3.56,97.9,0,0,14.41,11.39,0,398.08,0,4.14,34.56,0.98,71.76
 60-70,0,0,0.89,0,79.17,5.9,0,110.6,9.05,38.35,44.2,458.36,4.86,0.89,9.99,12.44,5.05,1.95,9.22,10.71,12.42,863.5,11.61,17.11,81.57,317.1,13.05,0.62,27.01,0,6.53,91.29,0,0,3.9,5.04,0,136.48,0,18.85,57.46,1.62,55.87
 72-82,0,0,2.78,0.62,73.83,81.38,0,103.21,4.84,21.3,57.05,727.52,7.33,1.01,22.82,25.77,10.44,3.41,28.76,6.04,0,1244.1,10.84,44.6,90.95,299.61,2.51,6.98,25.71,0,8.92,131.17,0,0,6.96,2.97,0,55.51,4.21,32.74,114.9,33.12,93.56
 84-94,0,0,0,2.65,140.38,84.23,0,155.34,11.83,46.99,56.11,427.87,24.1,1.29,15.68,32.95,15.36,15.16,10.66,4.31,13.99,1000.16,4.62,35.02,70.85,289.15,17.94,4.57,54.73,0,9.13,335.14,0,0,16.55,6.03,0,71.3,4.94,28.55,108.89,34.06,63.98
 96-106,0,0,4.84,0,169.52,115.08,5.18,169.86,41.61,50.45,27.37,658.75,28.58,0,27.18,52.54,22.15,10.18,33.88,14.43,2.07,1096.96,10.62,36.22,85.19,351.66,11.29,9.49,72.02,1.2,30.86,370.4,3.82,0,8.57,14.87,0,41.25,8.52,37.69,135.01,32.31,63.24
108-118,0,0,3.37,0.88,181.12,90.55,6.1,166.99,34.68,80.26,34.14,664.52,29.61,0,16.43,62.83,17.52,50.33,35.39,19.76,6.59,1264.75,15.4,42.73,71.86,369.37,18.31,4.73,50.83,0,42.62,300.46,0,0,13.05,14.28,0,21.6,13.39,26,99.6,26.29,63.78
120,0,0,0,0,183.92,26.25,7.03,96.53,16.53,71.14,30.5,554.27,42.58,0,22.33,57.25,7.96,17.05,17.68,5.22,17.97,897.4,22.76,41.38,78.68,270.91,18.79,3.82,38.3,0,62.48,179.41,0,1.12,17.6,5.51,0,32.85,16.5,16.57,142.59,34.33,1.16
