stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10.66,103.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,9.57,371.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,29.38,4.21,0,11.92,0,0,0,49.98,0,0,0,0,0,30.12,0,0,0,0,0,0,0,0,0,0,0,413.11,20.71,0,0,149.96,0,4.34,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.84,0,23.47,0,12.48,0,24.66,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,480.99,22.99,0,0,253.4,0,0,0,0,24.63,0,0,0,0,0,0,0,0
 14-21,0,0,1.05,0,3.52,2.92,0,2.84,0,0,0,2.42,0,0,0,0,0,0,0,0,0,1.88,0,0,2.11,56.6,0.82,0,1.14,0.86,0,1.11,0,5.23,0,4.84,14.2,17.88,0,0,3.21,0,0
 24-34,0,0,0,0,2.06,0,0,18.93,0,0,0,1.83,0,0,2.75,0,0,0,0.75,0,0,26.89,0,0,6.01,188.77,5.84,0,4.6,0,0,7.23,0,0,1.46,0,4.03,35.1,0,0,19.53,0,0
 36-46,0,0,0.98,0,1.23,0,0,30.19,0,1.75,0,7.56,0,0,0,0,0,0,0,0,0,11.99,0,4.9,7.04,244.97,4.77,4.69,0,0,0,11.88,0,0,0,0,0,58.79,0,0,11.87,0,0
 48-58,0,0,0,0,0,0,0,63.02,0.39,1.77,0.41,15.42,0.91,2.79,0,0,2.75,0,0,0,0,25.16,0,0,4.54,194.94,0,1.22,1.85,0,0,3.28,0,0,0,0,0,47.7,0,0,1.88,0,0
 60-70,0,0,0,0,13.83,0.92,0,101.96,0,7.6,0,4.98,0,2.38,0,0,0,2.01,5.4,0,8.49,12.65,0,2.56,6.68,141.24,0,0,0.62,0,0,8.18,0,0,0,0,0,44.32,0,0,10.43,0,0
 72-82,0,0,0,0,4.39,0.55,0,64.24,0,0,5.46,12.27,0,0,1.15,0,0,0,0.57,0,0,36.99,0,1.54,4.52,209.02,0,2.45,2.28,0,0,2.93,1.65,0,0,0,0,26.48,0.53,0,9.53,0.56,0
 84-94,0,0,0,0,2.69,0.64,0.6,87.02,0,6.17,0,14.43,0,0,0,0.65,0.82,0,0,1.81,0.72,43.55,3.08,0,6.89,138.57,0,0,2.26,0,4.36,21.37,0,0,0,0,0,22.99,0,0,16.23,1.07,0
 96-106,0,0,0,0,4.1,0,0,71.41,1.64,0,0,27.04,2.5,0,0.62,0,0,0.71,2.22,0,0,30.5,0,2.02,3.92,82.85,0,0,0,0,0,17.19,0,0,0,0,0,12.1,1.77,0,2.88,0,2.25
108-118,0,0,0,0,1.43,1.1,3.43,70.57,0,0,0,14.43,4.32,0,1.1,0,0,2.85,0,0,0,29.82,0,2.27,2.8,126.79,0,0.72,1.39,0,0,5.08,0,0,0.41,0,0,11.52,0,0.75,4.61,2.05,0
120,0,0,0,0,10.97,1.84,0,80.23,0,1.19,0,74.99,0,0,0,0,0,0,9.45,0,0,52.17,0,8.27,9.42,276.85,0,1.45,0,0,0,7.71,0,0,0,0,0,5.59,0,9.46,0,0,0
