stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,900.29,16184.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,1128.9,12689.1,0,28.85,0,0,0,0,0,0,0,0,0,47.42,0,0,0,0,0,0,0,0,0,0,0,392.21,38.34,0,0,103.95,0,249.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,180.38,134.64,0,254.41,0,0,0,413.49,0,0,0,0,0,228.28,0,0,0,0,0,0,0,0,0,0,0,3491.41,161,0,0,1237.84,0,31.48,29.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,101.59,0,203.84,0,79.01,0,209.66,0,0,0,0,0,57.84,0,0,0,0,0,5.32,0,0,0,0,0,3308.17,190.46,0,0,844.17,0,0,29.98,0,128.7,0,9.67,3.51,0,0,0,0,0
 14-21,0,0,0,29.32,740.74,297.67,0,173.56,0,6.24,0,46.25,32.86,6.03,6.19,3.06,24.06,2.24,0,21.2,10.99,251.34,2.62,0,159.83,2080.48,596.13,8.91,39.51,58.13,0,128.95,9.88,359.62,35.45,19.45,305.15,547.46,0,0,80.75,0,4.63
 24-34,0.88,0,1.05,10.61,171.16,28.31,0,230.91,0.84,13.76,11.88,55.8,11.05,0,13.1,13.53,36.91,4.89,10.38,6,20.2,269.01,7.85,0.91,128.03,2109.23,97.58,33.21,28.53,0,2.13,138.74,0,2.13,28.67,4.94,71.32,445.41,0,0,149.15,0,5.86
 36-46,0,0,2.38,0,60.17,26.14,0,275.7,14.26,14.28,16.49,99.73,4.07,0,11.05,23.39,13.31,8.95,5.66,2.27,22.94,353.47,10.17,5.18,76.16,1300.27,42.23,31.69,22.73,0,2.1,120.15,1.46,2.87,8.22,34.02,2.64,364.97,0,1.23,97.94,0,22.56
 48-58,0,0,0,0.86,52.29,0.83,0,407.99,13.29,29.66,14.38,181.49,3.9,0.87,8.21,9.66,2.61,4.95,7.63,7.27,2.89,410.34,3,7.59,70.24,673.23,35.43,14.93,9.03,0,1.09,100.42,0,0,6.55,6.97,0,206.21,0,0.85,68.44,0,18.96
 60-70,0,0,0,0,53.33,5.26,0,344.16,5.39,13.83,19.51,188.24,13.98,0,1.39,24.58,3.12,11.45,6.27,0.74,2.33,381.62,0.58,14.39,49.78,368.35,21.31,11.74,17.65,0,1.1,103.22,0,0,10.35,3.88,0,74.49,1.62,9.45,48.45,5.79,15.53
 72-82,0,0,6.06,0,57.61,21.09,0,237.69,6.04,10.48,22.36,265.61,25.88,0,15.71,33.75,14.85,5.43,11.96,24.51,0,503.63,4.78,13.63,46.63,298.45,12.97,15.64,11.27,1.13,9.76,37.49,1.65,0,4.05,3.64,0,40.66,8.71,9.2,77.62,24.81,33.56
 84-94,0,0,6.88,1.01,80.93,27.67,2.01,188.16,4.81,15.08,12.31,199.96,35.23,0,0.82,36.19,24.79,7.24,3.72,22.81,3.35,402.17,9.13,24.21,36.74,295.07,18.47,27.07,25.28,0,4.81,143,0,0,5.88,0,0,26.85,21.63,10.75,66.36,11.81,5.3
 96-106,0,0,3.14,0,101.72,24.72,0.94,169.77,3.73,18.81,39.36,240.55,36.52,0,12.86,45.69,20.39,3.48,8.6,47.8,1.03,368.34,7.62,14.29,31.31,276.34,12.66,43.23,28.54,0,10.11,92.72,2.06,0,4.75,6.38,0,28.53,11.46,12.85,72.44,15.43,14.64
108-118,0,0,4.4,0.63,93.24,40.08,2.38,143.89,9.28,23.75,24.11,209.29,41.11,0,5.71,30.84,15.49,17.78,11.73,45.8,1.08,407.05,1.7,28.49,48.48,364.33,18.9,36.91,22.59,0,6.04,92.08,0,0,9.71,3.18,0,10.08,9.42,6.69,98.6,18.41,20.16
120,0,0,0,0,109.13,22.19,2.95,75.73,5.88,12.53,8.77,192.46,16.5,0,0,48.42,11,24.42,6.93,30.67,0,237.32,6.6,14.33,37.28,273.06,15.16,2.49,18.42,0,2.54,39.29,0,0,6.78,1.64,0,3.95,2.24,11.71,90.34,29.78,4.77
