stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,20.19,1102.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,51.39,1134.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.83,0,0,0,9.65,0,39.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.21,16.2,0,53.78,0,0,0,169.42,0,0,0,0,0,18.53,0,0,0,0,0,0,0,0,0,0,0,999.69,41.98,0,0,344.86,0,0,17.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.88,0,20.53,0,0,0,56.83,0,0,0,0,0,13.68,0,0,0,0,0,0,0,0,0,0,0,967.45,66.03,0,0,306.94,0,0,0,4.75,25.87,0,7.48,0,0,0,0,0,0
 14-21,0,0,2.34,5.66,40.05,4.81,0,22.23,0,0,0,11.32,1.64,0,0,0,1.99,0,0,0,0.99,20.79,0,0,11.26,356.28,14.87,1.1,4.67,9.79,0,0,0,60.62,3.48,1.15,43.87,106.03,0,0,1.79,0,0
 24-34,0,0,2.37,1.48,12.36,4.12,0,29.58,0,1.04,0,18.83,0.67,0,0,0,0,0.85,0.68,0,0,30.7,0.66,0.69,14.57,578.96,0,5.72,6.57,0,0,7.04,0,1.1,0.65,2.8,5.11,136.81,0,0,10.22,0,0
 36-46,0,0,0,0,1.84,0,0,99.74,1.34,12.05,1,11.34,0,0,1.52,0,0,0,0,0,2.55,27.27,0.58,0,9.04,615.69,0.62,8.37,0.63,0,0,1.27,0,0,4.14,0,0,140.22,0,0,1.96,0,1.67
 48-58,0,0,0,0,2.96,2.6,0,140.59,0,2.31,1.9,44.58,0.56,0,0,0,0,1.24,0,0,0,36.3,0,6.12,5.95,562.38,4.88,2.76,1.28,0,0,2.8,0,0,0,0,0,112.33,0,0.42,3.64,0,0
 60-70,0,0,0,0,7.94,0,0,293.91,0,2,0,40.79,0,0,0,3.4,0,0,0,0,0,57.61,0,3.13,7.12,562.05,4.58,0,0.63,0,0.84,7.32,0,0,0,0,0,99.98,0,1.57,2.73,0,1.05
 72-82,0,0,0,0,2.78,9.48,0,280.04,0,0,8.36,35.98,2.35,0,0,0.55,0,0,0.91,0,0,82.33,0,0,3.32,436.36,0,4.76,2.72,0,1.67,10.92,0,0,0,0,0,41.27,3.61,0,12.98,0.94,3.13
 84-94,0,0,1.84,0,10.36,10.66,0,157.36,0,5.17,0,26.17,2.77,0,0,0.75,1.69,1.74,0.73,2.21,0,67.47,3.42,5.62,6.2,289.81,1.9,6.41,3.18,0,0,8.13,0,0,0,0,0,27.11,0,0,18.89,0.64,0
 96-106,0,0,0.81,0,8.7,2.99,0,94.75,0.89,1.22,1.88,22.05,2.05,0,4.77,14.07,1.9,0,1.42,0,0,63.46,0.97,4.12,6.32,253.15,2.72,7.19,2.93,0,0,4.56,0,0,0.7,0.84,0,25.53,0,0,6.16,0,4.45
108-118,0,0,0,0,15.81,2.55,0.47,128.57,0,0.43,2.93,30.22,2.32,0,0,4.21,2.57,1.04,0.95,5.43,0.72,86.14,0.54,0,13.64,332.53,0.41,2.57,1.97,0,1.53,8.47,0,0,0,0,0,6.16,0,4.44,6.88,3.71,0.82
120,0,0,0,0,21.74,4.73,0,104.5,0,11.98,0,44.97,2.51,0,0,2.14,0,1.05,1.74,0,0,40.91,0,5.74,0,346.34,3.53,4.37,2.74,0,0,3.1,0,0,0,0,0,23.33,0,0,4.54,1.05,0
