stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,102.96,1550.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.48,839.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.03,0,0,0,9.41,0,17.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,91.96,20.6,0,36.08,0,0,0,32.86,0,0,0,0,0,112.59,0,0,0,0,0,0,0,0,0,0,0,383.94,137.71,0,0,132.2,0,3.78,3.47,0,0,0,0,0,0,0,0,0,0
 10-12,14.44,47.34,0,160.15,0,25.35,0,48.77,0,0,0,0,0,232.22,0,0,0,0,0,0,0,0,0,0,0,5025.15,306.53,0,0,426.63,0,25.2,4.8,0,92.78,0,0,0,0,0,0,0,0
 14-21,2.31,1.36,0,60.09,15544.84,249.31,0,107.99,0,62.64,0,43.26,107.66,110.27,5.91,1.36,151.49,0,0,1.94,7,196.62,68.32,0,234.42,547.6,502.72,0,8.67,34.45,0,420.85,2.93,179.71,38.09,19.5,364.56,502.38,0,0,28.67,0,5.16
 24-34,0.88,0,0.84,14.17,4966.87,19.22,0,214.94,0,394.61,7.04,56.69,33.71,10.52,18.67,8.15,62.96,0,6.43,15.45,33.01,285.32,96.74,0,188.55,826.16,98.94,4.24,15.71,0,0.99,512.95,0,0.85,30.88,3.93,41.17,302.91,0,0,142.46,0,32.72
 36-46,0,0,0,1.08,1867.26,1.5,0,91.33,0,387.17,20.84,62.29,7.78,4.09,10.22,27.47,42.39,8.29,4.93,18.98,22.52,234.31,55.77,4.71,83.7,438.87,57.79,6.34,11.45,0,0.77,412.39,0,1.71,20.75,1.48,0.84,150.72,0,1.04,81.34,0,32.23
 48-58,3.45,0,0,0.5,1156.06,3.9,0,126.88,0.51,353.86,34.55,96.1,9.21,22.41,13.32,2.02,15.77,13.47,4.99,30.09,19.59,231.57,21.04,5.58,56.05,321.05,30.04,1.7,7.82,0,0,306.92,0,0,19.91,0.45,0,92.61,0,0.84,46.48,0.9,69.97
 60-70,0,0,0,5.18,907.75,0,0,156.56,0.63,322.54,21.49,240.31,12.66,15.61,6.87,9.8,15.27,8.85,2.63,14.13,8.38,263.62,24.79,13.44,38.16,274.43,8.52,4.46,10.86,0,7.2,228.84,0,0,15.53,3.94,0,46.63,0,10.62,37.93,1.56,28.49
 72-82,0,0,1.73,0.63,569.62,5.55,0,130.9,0,198.69,43.2,279.43,44.47,9.28,11.49,5.56,22.17,9.52,10.04,19.38,10.64,467.61,26.64,16.09,47.45,264.75,7.38,4.47,22,0,9.24,146.13,0,0,21.76,1.06,0,17.99,2.62,11.13,57.92,22.32,63.93
 84-94,0,0,5.35,0,1234.36,11.44,6.69,125.08,5.11,365.35,20.62,314.96,93.79,14.43,4.73,12.4,47.36,19.45,7.74,34.91,15.7,379.31,39.37,13.74,59.09,186.8,10.35,15.85,23.48,0,5.86,498.34,0,0,49.98,0,0,25.9,12.02,23.22,63.67,15.14,39.19
 96-106,0,0,1.87,0,1086.6,30.98,1.36,185.7,0,332.01,37.16,426.32,115.42,2.12,13.57,16.16,42.64,16.4,19.49,39.62,3.38,546.22,52.06,25.7,60.48,233.78,11.22,18.39,33.32,0,36.31,359.53,0,0,36.48,0.6,0,36.86,13.69,23.94,69.96,16.72,21.92
108-118,3.95,0,0,0.46,854.22,12.63,6.21,119.5,0.42,416.56,24.34,430.8,104.16,0,9.77,16.98,44.23,19.06,13.89,88.71,11.37,523.65,37.71,28.3,68.09,300.26,17.96,19.01,24.3,0,26.39,273.65,0,0,22.77,1.77,0,17.62,13.69,30.6,55.35,21.33,45.93
120,2.37,0,3.01,4.45,538.32,7.03,5.29,97.77,0,255.57,25.99,472.53,73.06,0,3.44,15.7,26.23,23.12,10.56,46.8,2.94,391.38,23.18,18.58,42.34,214.27,36.17,29.17,9.66,0,7.06,158.52,0,0,20.59,0,0,15.38,0,21.45,37.02,33.48,23.37
