stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,133.3,2084.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,120.64,2522.46,0,19.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.74,0,0,0,16.28,0,29.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,37.08,22.06,0,40.64,0,0,0,33.23,0,0,0,0,0,31.53,0,0,0,0,0,0,0,0,0,0,0,493.77,19.33,0,0,215.87,0,11.65,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,23.64,0,17.87,0,5.53,0,29.7,0,0,0,0,0,14.17,0,0,0,0,0,0,0,0,0,0,0,301.33,21.26,0,0,135.95,0,6.67,0,4.43,3.78,0,0,0,0,0,0,0,0
 14-21,0,0,1.38,8.16,72.87,11.57,0,6.29,0,2.86,0,6,5.85,2.59,1.81,1.24,0,0,0,0,0.99,9.91,0,0,17.3,165.18,15.08,4.49,1.75,2.46,0,23.96,0.91,23.11,6.54,2.95,27.62,70.41,0,0,5.89,0,3.62
 24-34,0,0,1.47,2.02,29.46,0.6,0,40.98,0,6.55,1.54,13.19,0.92,0,3.22,2.68,5.2,0,2.75,0.61,12.21,37.88,12.82,0,23.76,536.1,1.93,20.57,5.28,0,0.99,128.76,0,0,7.67,2.01,6.68,136.61,0,0,50.47,0,2.19
 36-46,0,0,0,0,21.02,1.41,0,86.37,0,15.87,4.12,34.54,0.82,1.6,2.76,13.52,6.61,0.56,3.85,0,24.53,64.23,3.08,1.92,15.57,979.69,0,38.71,5.04,0,0,166.7,0,2.6,3.81,0,0,236.11,0,0,32.01,0,14.8
 48-58,0,0,0,0,21.38,1.89,0,263.05,2.6,11.58,3.56,53.61,1.77,9.17,0.55,10.39,0.62,0.92,1.03,1.34,18.31,76.86,0.63,7.92,4.17,955.55,0.71,10.46,3.6,0,0,102.46,0,0,4.38,1.75,0,204.21,0,1.45,27.45,0,31.67
 60-70,0,0,0,0,26.97,6.92,0,563.5,0,6.31,4.75,140.86,1.94,4.15,3.77,10.06,8.99,4.38,1.51,0,13.99,151.24,4.77,2.55,10.5,1293.18,9.15,9.54,9.32,0,0,147.73,0,0,7.65,1.5,0,225.33,0.84,3.7,17.35,0,31.53
 72-82,0,0,2.46,0.56,25.35,25.09,0,483.2,1.29,0.63,7.21,190.89,6.31,1.15,3.39,7.27,4.06,6.46,8.17,1.8,17.13,184.05,15.34,9.43,8.3,1148.7,1.34,22.06,17.57,0,0,79.46,0,0,0.66,0,0,113.97,3.27,6.81,43.09,2.07,45.38
 84-94,0,0,3.51,0,28.69,50.31,1.54,401.2,0,8.34,7.26,126.44,12.11,3.17,0.79,24.83,5.97,18.59,4.88,1.8,13.89,149.91,11.65,5.97,12.08,696.7,0.74,14.47,4.95,0,0.6,219.26,0,0,2.45,0,0,71.46,19.44,1.15,28.64,2.34,13.29
 96-106,0,0,6.41,0,32.97,100.51,0,379.25,2.98,5.91,6.95,173.62,14.72,0,3.96,20.97,5.99,12.6,5.12,5.58,3.84,182.35,5.38,12.79,9.03,694.05,1.39,30.04,24.21,0,1.3,236.08,0,0,2.66,0,0,32.15,17.37,2.19,38.84,3.59,7.13
108-118,0,0,0.85,0,81.96,38.01,2.43,403.86,1.74,17.11,4.04,202.26,33.94,0,0,26.9,10.78,26.03,8.77,9.58,17.23,155.2,8.58,9.47,6.2,831.57,4.16,17.64,23.79,0,7.71,180.84,0,0,3.78,0,0,37.92,16.74,2.72,32.44,6.21,3.97
120,0,0,1.43,0,108.06,47.23,0,342.49,0,17.54,13.25,304.15,23.41,0,0,46.19,18.26,16.59,3.96,30.67,10.94,158.5,5.9,10.15,6.36,1387.86,3.81,50.32,18.47,0,21.96,120.65,0,0,0,1.32,0,23.03,26.26,0,32.95,5.7,14.25
