stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,815.64,12055.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,1093.92,13674.9,0,13.1,0,0,0,0,0,0,0,0,0,140.53,0,0,0,0,0,0,0,0,0,0,0,730.03,39.72,0,0,49.8,0,414.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,324.33,351.53,0,452.15,0,0,0,1226.78,0,0,0,0,0,285.84,0,0,0,0,0,0,0,0,0,0,0,6732.93,298.42,0,0,2263.67,0,29.62,41.78,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,265.13,0,368.65,0,53.2,0,822.8,0,0,0,0,0,69.48,0,0,0,0,0,0,0,0,0,0,0,6521.7,175.62,0,0,2368.46,0,16.94,13.97,5.64,191.56,0,40.74,5.09,0,0,0,0,0
 14-21,0,0,1.11,53.24,314.62,79.67,0,123.91,0,0,0,33.4,17.35,1.15,13.42,4.34,25.64,0,0.93,0,2.01,202.46,7.16,0,122.85,2695.21,269.48,14.52,29.62,88.01,0,352.34,0,246.54,23.37,5.89,268.1,902.34,0,0,7.59,0,0
 24-34,0,0,5.72,31.04,228.49,10.72,0,442.43,1.89,14.08,10.56,93.96,12.75,0,14.77,47.25,73.65,0.63,27.93,10.19,13.36,671.98,24.6,0.89,224.57,7340.79,19.64,44.69,46.74,0,1.98,440.49,0,0,24.46,6.26,53.97,1811.62,0,0,223.6,0,6.84
 36-46,0,0,2.39,9.86,230.47,15.36,0,1515.88,11.62,55.39,11.26,269.04,20.29,0.7,36.68,109.15,57.84,1.14,26.91,22.96,20.64,915.06,15.95,22.2,187.01,7955.23,33.32,30.81,25.8,16.41,0,886.27,0,4.14,45.42,7.64,0,2241.57,0,0.62,226.08,0.78,13.5
 48-58,0,0,0.54,1.44,161.42,7.42,0,2385.16,7.6,76.27,23.92,308.55,9.49,5.7,25.15,158.34,29.91,3.15,30.55,21.84,37.68,940.15,8.39,28.09,125.59,4063.51,30.67,21.4,26.78,0,4.72,492.59,0,0,30.56,0.37,0,1051.13,0,3.24,203.44,0,20.18
 60-70,0,0,7.92,0,214.42,12.15,0,1768.47,10.07,109.55,27.25,266.46,31.43,0,30.06,203.64,25.64,6.64,33.56,15.4,39.33,1113.43,25.26,42.79,84.98,1346.01,9.71,25.52,36,0,20.03,486.73,0,0,33.31,0,0,275.77,3.88,17.74,152.32,6.3,24.65
 72-82,0,0,7,0.63,193.78,9.14,1.98,679.41,8.32,107.06,32.09,157.84,43.94,1.38,16.45,194.61,17.98,1.25,32.83,7.12,9.61,784.8,11.12,40.34,74.4,713.26,3.99,13.24,22.64,0,25.69,305.98,0,0,14.45,8.74,0,54.07,3.51,26.63,207.58,23.15,5.78
 84-94,0,0,16.56,2.61,373.38,22.45,2.5,510.65,0,271.06,38.77,116.97,89.43,2.82,5.91,351.37,34.27,7.84,62.79,16.33,48.88,855.14,21.01,46.29,56.47,532.98,7.78,14.05,23.29,0,12.66,883.72,0,0,38.65,0.68,0,60.89,17.72,36.88,295.5,51.43,16.1
 96-106,0,0,21.93,5.62,422.41,54.72,5.46,366.91,8.98,222.97,29.46,168.43,113.47,0,26.75,363.23,62.25,8.83,70.06,15.53,20.69,766.72,39.9,29.8,64.48,494.71,5.01,31.36,35.34,0,54.39,767.76,0,0,34.3,8.46,0,17.55,46.74,48.94,336.34,51.31,30.59
108-118,0,0,4.87,6.36,572.41,41.67,53.87,425.66,8.28,419.26,50.72,147.58,195.82,0,9.4,352.29,107.96,11.53,74.39,50.42,89.54,911.12,62.72,49.74,86.17,655.29,7.48,35.61,47.82,0,18.28,1094.24,0,0,42.44,1.1,0,23.88,74.06,39.51,334.28,75.36,38.3
120,0,0,37.8,8.29,866.44,53.16,19.79,449.71,16.84,423.76,68.52,357.98,337.62,0,19.53,1090.07,97.19,6.91,88.69,67.6,17.97,910.06,61.83,73.55,75,898.47,18.49,50.58,40.43,0,32.45,1008.82,0,0,27.84,1.6,0,17.8,42.58,55.66,522.55,225.37,6.23
