stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,96.71,1923.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.28,629.98,0,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.66,0,0,0,0,0,7.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,3.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.96,6.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.26,0,0,0,22.48,0,0,5.33,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.33,96.1,26.06,0,3.36,0,2.98,0,5.44,4.16,0,1.07,0,0.86,0,0,3.71,0,21.68,0,0,8.95,42.93,5.87,0,6.44,1.86,0,4.06,1.26,11.13,2.82,0,15.87,20.63,0,0,5.14,0,0
 24-34,0,0,0,1.54,44.98,1.77,0,16.57,0,5.14,0.83,4.88,0.59,0,6.17,0.71,12.93,0,1.66,8.28,0,44.23,0.71,0.91,23.4,74.71,2.03,2.12,1.66,0,0,33.79,0,0,0,0.6,5.3,26.32,0,0,44.69,0,0
 36-46,0,0,0,0,9.35,1.94,0,81.1,7.59,9.79,1.43,15.5,0,0,3.99,4.15,2.75,0,0,0.67,0,80.56,0,3.29,15.25,68.17,7.86,0.89,4.93,0,0,23.32,0.73,0,3.03,0,0,16.56,0,0,26.45,0,5.32
 48-58,0,0,0,0,19.29,0,0,199.06,0.65,1.29,2.9,23.54,0.69,3.06,2.52,4.72,1.41,0.51,0.8,0,1.23,59.12,4.05,3.17,13.81,53.9,1,1.03,4.54,0,0,30.6,0,0,3.24,1.39,0,14.34,0,0,16.58,0,9.33
 60-70,0,0,0,0,37.51,0,0,471.23,2.93,4.59,9.83,20.4,3.37,0,2.56,7.76,0,0,0,1.47,0,108.01,1.35,3.37,5.44,25.55,2.21,0,5.61,0,0,36.12,0,0,0.93,0,0,21.57,0,0,18.07,0.98,0.99
 72-82,0,0,0.53,0.56,14.34,0,0,343.76,1.02,5.68,10.67,27.38,4.25,0,3.4,4.49,2.6,1.01,0.9,0.79,0,129.93,0.58,3.95,11.58,58.14,7.15,0,8.93,0,0,40.26,0,0,0.51,0,0,9.76,3.84,0.96,19.26,3.61,0.5
 84-94,0,0,0,0,47.96,0.68,0,175.98,0,8.18,3.51,25.8,1.65,0.99,2.3,8.99,5.31,3.95,2.53,0.57,0,111.84,2.46,7.65,15.89,22.82,1.17,0.76,22.46,0,0,66.39,0,0,2.01,0.62,0,7.71,2.18,1.05,10.37,0,0
 96-106,0,0,0,0,28.21,0,0,158.32,1.25,5.15,7.16,26.88,10.65,1.06,5.86,20.88,14.4,9.17,5.94,0.6,0,130.96,9.08,1.59,6.3,48.18,0.77,2.21,5.24,0,0,82.69,0,0,3.47,0,0,8.01,0.62,3.72,18.49,5.94,0.66
108-118,0,0,0.64,0,50.07,5.21,6.89,106.1,1.03,22.45,3.35,18.8,26.15,0,5.06,16.1,10,14.53,0.5,8.07,0,129.9,10.58,7.47,11.37,34.79,2.13,0,6.82,0,2.46,46.44,0,0,0.94,0.97,0,3.66,0.42,2,12.93,2.7,0
120,0,0,0,0,39.91,0,3.13,116.01,2.32,10.6,4.76,28.96,4.4,0,0,33.68,8.38,7.46,0,2.69,0,76.08,8.72,0,4.39,53.19,16.25,0,10.65,0,5.5,17.37,0,0,1.04,1.52,0,9.1,4.34,2.09,11.6,12.87,0
