stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,231.63,6542.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,273.36,2877.39,0,0,0,0,0,0,0,0,0,0,0,25.82,0,0,0,0,0,0,0,0,0,0,0,61.48,0,0,0,18.66,0,63.03,0,0,0,0,0,0,0,0,0,0,0
  7-9,99.42,128.24,0,120.36,0,0,0,384.55,0,0,0,0,0,146.64,0,0,0,0,0,0,0,0,0,0,0,2424.82,154.67,0,0,725.78,0,19.13,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,133.63,0,207.29,0,41.93,0,374.8,0,0,0,0,0,153.04,0,0,0,0,0,0,0,0,0,0,3.87,3391.62,252.83,0,0,1170.07,0,3.1,5.62,9.31,177.41,0,29.2,15.14,0,0,0,0,0
 14-21,0,0,5.96,21.95,386.09,131.08,0,146.61,0,0.87,0,42.15,17.35,26.91,12.89,6.62,18.66,5.32,0,0,21.14,116.29,3.48,0,107.23,1417.67,142.83,9.88,20.16,40.09,0,18.54,2.3,198.71,52.07,45.48,503.98,685.64,0,0,16.56,0,21.05
 24-34,0,0,8.4,8.74,97.13,24.12,0,316.74,1.95,9.7,8.7,109.3,3.84,0,5.25,6.74,47.24,5.21,9.73,4.55,49.47,229.22,4.87,0,91.96,3255.08,42.85,35.42,34.98,0,0,53.31,0,0,34.34,6.89,98.92,874.98,0,0,132.86,0,21.66
 36-46,0,0,1.98,1.29,43.96,4.45,0,606.35,11.47,3.27,11.45,274.71,3.45,0,9.58,13.51,23.97,5.15,5.09,2.12,23.46,201.49,2.11,4.29,46.17,4071.23,21.27,42.2,35.37,0,0,60.13,0,0,31.58,10.26,0.75,1115.41,0,0.62,56.94,0,22.47
 48-58,0.39,0,1.22,0,57.39,2.82,0,1445.57,5.29,6.12,11.41,686.18,3.35,0,10.76,11.45,9.17,8.59,6.24,7.43,15.41,353.52,4.07,12.67,61.44,4222.12,16.42,19.41,29.34,0,4.2,34.94,0,0,12.45,6.81,0,1162.11,0,2.6,61.62,0,33.04
 60-70,0,0,0.57,0,44.48,3.45,0,2309.5,6.49,4,9.86,831.43,14.34,5.9,8.8,27.1,4.64,15.77,5.18,7.84,6.24,352.75,4.42,16.29,33.79,3187.36,15.52,7.02,25.38,0,10.8,35.81,0,0,10.47,11.89,0,600.39,1.58,11.78,38.59,4.57,19.23
 72-82,0,0,4.53,0.56,33.67,12.03,2.03,2169.2,3.14,2.96,21.91,901.18,35.69,0,17.41,17,9.87,22.91,9.38,6.34,1.69,384.36,6.2,33.06,54.5,2698.05,13.56,18.23,25.97,1.13,2.94,37.93,0,0,16.44,0,0,272.62,15.61,8.12,105.97,16.83,23.13
 84-94,0.62,0,6.77,0.62,57.26,30.58,11.1,1633.4,0,4.24,5.25,597.41,45.21,0,12.6,23.29,16.21,16.45,9.07,17.39,10.61,321.41,5.76,26.17,38.17,1789.95,3.29,24.72,48.5,0,7.62,74.81,0,0,20.21,1.16,0,175.98,5.21,12.17,72.91,10.65,12.33
 96-106,0,0,2.03,0.78,72.07,51.9,5.44,1207.84,3.55,2.88,16.65,659.12,41.21,0,6.26,27.66,12.47,6.77,8.69,28.41,1.26,222.25,4.5,18.56,36,1436.97,5.41,34.5,42,1.2,7.27,62.4,0,0,9.86,0.84,0,91.96,7.05,8.64,99.68,6.43,6.33
108-118,0,0,4.8,0,63,14.85,22.72,912.26,5.15,6.27,4.03,580.77,26.49,0,5.48,33.17,16.05,18.49,9.13,12.69,15.52,256.98,3.28,10.3,34.19,1329.14,9.65,21.95,34.25,0,16.53,40.57,0,0,7.24,2.22,0,92.37,5.05,5.93,56.71,12.28,21.49
120,0,0,1.22,0,45.74,11.37,0,693.18,1.13,4.57,1.85,498.08,26.51,0,7.18,34.93,7.04,4.92,7.74,2.05,9.24,186.08,1.49,1.38,11.22,1175.75,8.22,10.05,21.67,0,0,48.51,0,1.12,16.15,0,0,117.07,3.17,0,46.59,15.53,5.11
