stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,462.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,19.4,258.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48,0,0,0,0,0,14.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.48,29.91,0,24.52,0,0,0,154.95,0,0,0,0,0,38.33,0,0,0,0,0,0,0,0,0,0,0,966.47,57.15,0,0,250.82,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,74.1,0,62.66,0,7.97,0,133.92,0,0,0,0,0,22.84,0,0,0,0,0,0,0,0,0,0,0,1807.71,63.27,0,0,619.41,0,0,24.6,0,119.18,0,7.71,5.32,0,0,0,0,0
 14-21,0,0,1.13,2.58,36.28,19.75,0,21.41,0,0,0,5.6,0.85,2.29,2.84,0,2.71,0,0,0,1.08,25.95,0,0,14.78,334.37,7.27,2.49,6.67,2.69,0,2.39,1.58,23.54,1,3.5,45.83,88.26,0,0,0.92,0,0.85
 24-34,0,0,2.11,4.79,37.2,4.65,0,96.63,0.72,7.82,3.35,21.02,0.64,0,3.43,3.14,7.03,11.28,4.21,0,1.89,119.72,0,0.81,47.82,1180.44,3.58,26.83,8.27,0,0,26.12,0,0,10.39,10.17,19.5,259.68,0,0,41.99,0,4.87
 36-46,0,0,0,0,16.5,0.76,0,247.58,6.75,3.89,3.6,69.94,1.22,0,2,2.1,4.59,0.59,0,4.68,10.83,135.21,0.58,11.37,29.83,1100.8,6.89,16.55,11.51,0,0,25.62,0,0,6.65,5.92,0,256.21,0,0,18.4,0,4.11
 48-58,0,1.29,0,0,20.44,2.73,0,420.19,8.47,3.02,5.17,134.01,0.41,0,3.48,2.08,3.58,3.01,1.43,3.66,7.8,180.69,1.35,3.54,20.36,1070.55,9.38,8.13,4.51,0,1.43,9.76,0,0,7.57,5.24,0,249.29,0,0.81,14.48,0,14.47
 60-70,0,0,1.34,0,23.3,0,1,559.2,3.18,1.14,10.3,107.89,2.35,0,1.74,5.72,4.03,10.22,0.63,2.19,9.64,204.36,1.43,18.77,35.41,679.47,1.95,2.32,2.84,0,3.74,25.14,0,0,3.82,5.99,0,119.26,0,3.25,20.22,0,3.83
 72-82,0,0,1.14,0,26.52,3.48,0.9,495.55,6.06,1.17,23.33,136.72,4.09,0,2.74,2.51,3.14,8.09,6.63,1.19,2.66,218.9,0,11.03,17.28,775.84,15.97,14.25,8.7,0,0,17.93,0,0,2.07,0.55,0,86.56,1.45,9.05,35.19,7.4,4.05
 84-94,0,0,0.73,0,45.24,5.07,0,512.84,12.19,5.1,11.97,113.66,15.87,0,5.09,11.14,4.69,10.3,1.36,5.11,4.3,227.99,0,10.59,29.84,646.44,1.29,6.47,14.49,0,0.6,48.26,0,0,6.11,5.57,0,62.32,2.63,9.1,26.27,5.68,0
 96-106,0,0,2.75,0,34.58,7.19,0,367.75,3.78,9.94,6.93,145.17,5.37,0,2.45,22.27,3.96,7.78,6.42,1.13,7.75,177.23,0.98,6.04,21.35,547.85,2.04,8.81,9.97,0,1.77,51.24,0,0,5.26,2.67,0,27.57,3.4,5.12,41.61,4.69,4
108-118,0,0,3.36,0,43.77,16.5,0,331.33,5.28,9.12,13.64,103.79,15.26,0,4.73,15.88,9.07,13.42,3.61,8.66,2.01,233.61,8.05,10.59,17.24,659.61,3.94,6.73,14.28,0,8.48,25.78,0,0,2.47,2.4,0,27.09,4.12,0,24.82,8.21,5.76
120,0,0,0,0,36.29,31.97,0,322.39,0,8.18,1.61,148.48,14.14,0,0,31.28,15.67,1.91,4.17,3.65,3.24,208,0,0,22.77,812.08,3.99,6.67,23.66,0,4.48,34.94,0,0,3.68,0,0,23.17,0,3.8,28.09,0,0
