stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,15.46,314.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,165.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.95,0,0,0,6.56,0,17.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.01,19.13,0,9.15,0,0,0,96.79,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,778.79,157.73,0,0,183.94,0,3.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,40,0,73.5,0,0,0,177.69,0,0,0,0,0,20.02,0,0,0,0,0,0,0,0,0,0,0,2418.34,416.18,0,0,282.03,0,0,19.69,0,11.05,0,68,15.68,0,0,0,0,0
 14-21,0,0,1.13,6.32,287.22,40.49,0,32.16,0,0,0,64.93,4.21,1.8,17.33,0,0,0,0,0,0.97,109.82,0,0,90.66,553.76,902.44,2.88,5.67,15.94,0,2.22,0,12.63,45.18,278.16,341.48,772.04,0,0,74.33,0,3.84
 24-34,4.02,0,0,1.89,235.67,27.07,0,248,87,16.8,1.23,76.23,3.84,0,45.07,0,0,14.57,0.79,0,4.28,444.53,0,2.85,321.74,753.81,146.95,8.26,5.17,0,3.89,10.4,0,3.08,70.46,117.69,60.98,616.22,0,0,396.71,0,19.13
 36-46,0,0,0,0,134.97,4.76,0,274.06,158.61,21.77,6.34,20.96,4.15,0,33.39,0,0.62,1.49,3.96,0,1.94,714.02,0.65,5.93,323.4,500.45,49.38,7.49,2.9,0,0,8.29,0,0,18.43,108.8,6.32,159.56,0,2.08,274.77,0,30.4
 48-58,0.58,0,0,0,70.75,0,0,315.94,167.08,7.69,22.2,75.83,1.03,0,32.81,4.49,0,5.18,1.59,0,20.35,897.71,3.47,14.19,294.62,722.32,9.64,2.51,2.58,0,0.95,9.31,0,0,11.43,63.78,0,83.64,0,4.32,299.9,1.65,42.2
 60-70,0,0,0,0,101.25,0,0,259.91,161.45,20.12,26.4,156.18,23.91,0,18.26,0,7.06,4.07,2.2,0,8.42,1176.14,0.85,50.74,168.26,671.26,5.51,2.83,13.75,2.43,19.69,0.63,0,0,15.01,56.97,0,46.08,0.61,23.13,241.18,9.65,59.45
 72-82,0,0,0.56,0,74.61,12.61,0,319.79,132.68,21.77,37.19,376.29,21.79,0,10.96,9.34,0.53,6.86,4.24,1.58,10.26,1633.82,0,76.31,208.37,676.83,0,4.52,21.78,1.13,46.64,2.02,0,0,10,21.08,0,30.06,4.33,29.71,453.13,38.02,9.44
 84-94,0,0,5.38,1.04,107.64,1.43,0,392.89,167.9,13.15,40.71,405.86,50.81,0,10.79,8.33,5.03,7.53,1.91,3.79,17.16,1376.49,0.71,79.17,127.96,594.02,1.19,11.02,20.3,0,14.44,5.45,0,0,10.99,36.17,0,54.98,2.2,24.08,453.65,45.79,46.02
 96-106,0,0,7.64,0.77,132.05,28.84,1.47,341.29,180.85,11.42,45.39,519.02,20.41,0,22.76,22.32,2.61,11.11,2.06,9.93,9.05,1079.81,0,64.35,98.84,608.16,0,14.5,20.26,0,25.68,6.83,0,0,14.62,43.43,0,22.56,0.8,18.11,491.23,45.65,49.28
108-118,0,0,6.78,3.32,151.5,4.25,1.03,457.79,165.91,26.99,32.97,554.24,37.18,0,11.23,8.17,9.11,10.63,0.96,11.94,38.08,1139.33,3.54,103.82,148.8,558.29,2.11,9.24,18.05,0,68.46,2.44,0,0,7.68,36.07,0,24.98,1.12,15.86,402.75,40.39,36.83
120,0,0,0,0,172.45,0,0,346.24,187.8,25.94,32.89,848.36,32.52,0,23.14,12.23,0,7.18,2.85,10.74,19.61,1650.53,2.7,148.24,92.54,814.21,31.34,3.54,9.91,0,139.53,9.31,0,2.24,16.87,12.62,0,26.25,2.97,13.87,698.04,52.07,13.04
