stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,237.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,64.17,585.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.74,0,0,0,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,101.72,50.91,0,4.06,0,0,0,67.6,0,0,0,0,0,92.07,0,0,0,0,0,0,0,0,0,0,0,973.78,175.87,0,0,173.97,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,52.83,0,33.95,0,0,0,42.78,0,0,0,0,0,19.01,0,0,0,0,0,0,0,0,0,0,0,2267.45,74.97,0,0,254.21,0,0,0,4.19,29.72,0,23.42,0,0,0,0,0,0
 14-21,0,0,1.11,35.19,281.2,32.96,0,99.98,0,0,0,47.35,16.97,3.34,3.87,0,4.4,0,0,0,0.88,761.94,0,0,601.7,1391.47,768.18,0,254.91,45.21,0,38.3,0,225.83,21.5,19.29,2060.52,342.03,0,0,5.59,0,0
 24-34,0,0,1.91,1.89,54.05,8.78,0,128.49,0.68,16.49,14.18,293.27,1.26,1.35,2.82,0.9,11.76,7.23,1.92,2.69,0,1588.64,1.13,0,570.11,4147.27,791.45,7.58,110.21,0,0,53.67,0,4.82,11.55,13.96,233.03,875.04,0,0,45.15,0,0
 36-46,0,0,0.95,0,26.9,0,0,125.54,0,17.23,29.9,1118.4,1.14,0,5.98,1.15,2.65,0,1.47,25.28,8.11,1773.79,1.16,7.65,467.57,4720.36,672.68,2.03,30.71,14.25,0,79.99,0.81,0.86,5.55,2.53,0.61,1344.07,0,0,13.47,0,6.02
 48-58,0.77,0,0,0,43.18,2.89,0,377.92,9.08,21.03,29.37,1979.01,0.57,0,1.63,0.93,17.07,0.39,4.54,32.65,5.8,3606.02,0.37,27.95,324.71,2933.36,415.21,8.82,37.2,6.64,0.96,52.12,0,2.68,0.46,0.45,0.55,1182.78,0,1.76,18.22,0,6.07
 60-70,0,0,0,0,49.38,5.28,0,259.19,8.85,6.55,21.85,1823.63,3.93,0,6.52,9.76,2.63,0,0,4.6,2.64,4838.78,2.78,44.1,172.01,1377.15,184.99,2.65,39.87,0,2.52,70.95,0,0,10.25,0,0,354.91,0,15.51,5.81,0.73,17.47
 72-82,0,0,2.36,0.78,58.17,3.58,1.06,330.89,6.45,13.51,42.69,2113.46,8.48,1.05,4.9,0.49,10.55,4.65,1,3.41,2.66,6412.01,2.04,40.16,209.47,976.88,69.16,0.7,40.88,0,19.44,40.31,0,0,0.63,3.45,0,128.93,7.78,27.86,7.59,1.37,7.2
 84-94,0,0,4.6,0.8,53.81,14.31,5.51,492.1,3.95,19.78,35.58,1481.45,13.28,0,0,3.61,9.93,7.37,0.61,9.44,10.35,5739.91,2.85,48.36,212.13,603.14,75.51,2.43,62,0,6.98,128.21,0,0,0,2.03,0,119.08,1.98,40.32,17.91,19.16,5.55
 96-106,2.68,0,2.74,1.03,105.28,22.56,3.54,286.41,11.46,7.62,23.29,1558.11,32.08,0,7.18,8.09,11.84,2.77,4.29,5.93,0,3523.95,1.35,23.54,189.16,416.94,64.47,5.2,64.16,0,5.6,129.88,0,0,4.66,1.14,0,37.19,5.12,16.43,7.19,7.41,5.48
108-118,0,0,1.58,0.74,102.06,11.8,33.58,280.2,6.04,11.18,22.99,1633.63,17.01,0,1.91,8.42,22.27,9.26,1.6,5.29,0,3510.19,4.98,30.37,239.53,637.04,85.14,6.96,83.88,0,11.33,55.7,0,0,10.67,0.69,0,43.63,5.01,29.48,10.77,6.14,13.16
120,0,0,0,0,191.49,10.44,2.78,429.17,11.7,17.42,31.97,3256.74,22.25,0,8.91,14.99,7.52,4.73,17.14,59.84,0,4615.7,0,62.83,296.04,941.91,184.75,23.23,146.54,0,11.03,70.93,0,0,3.65,0,0,58.57,4.06,48.53,1.14,12.33,0
