stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,153.12,5300.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,356.86,4563.44,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.15,0,0,0,58.91,0,739.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.56,52.42,0,82.26,0,0,0,116.57,0,0,0,0,0,82.54,0,0,0,0,0,0,0,0,0,0,0,2051.17,153.99,0,0,692.4,0,13.42,3.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,80.3,0,383.94,0,19.46,0,113.95,0,0,0,0,0,66.33,0,0,0,0,0,0,0,0,0,0,0,3031.38,151.97,0,0,962.4,0,14.42,34.02,13.07,147.32,0,5.96,5.32,0,0,0,0,0
 14-21,0,0,10.36,13.71,507.06,51.54,0,70.09,0,15.26,0,20.2,35.17,12.22,11.49,0,6.8,0,0,6.58,3.46,136.54,0,0,92.48,1311.62,51.9,27.02,15.05,39.67,0,8.76,3.24,204.68,23.46,31.82,202.75,460.44,0,0,33.05,0,0
 24-34,0,0,6.2,5.61,168.73,20.87,0,182.74,0,74.27,5.51,61.47,6.49,4.01,21.39,1.82,13.43,0,14.74,11.1,2.67,204.35,14.51,0.91,123.78,4388.45,31.83,131.49,19.91,0,0,26.49,0,0,16.99,7.65,70.15,855.62,0,0,161.88,0,12.99
 36-46,0,0,4.86,0,97.95,14.44,0,1018.67,0.68,36.02,15.11,340.22,0,23.53,37.09,5.15,4.77,4.74,20.21,12.09,5.7,420.62,9.93,9.72,107.03,8285.55,46.28,139.49,35.14,0,0,69.1,0.65,8.09,17.17,37.12,0,1973.45,0,2.71,78.43,0.78,44.08
 48-58,1.73,0,0.54,0.86,115.84,76.44,0,3256.02,11.68,34.39,36.07,591,1.42,72.18,38.53,30.12,2.82,27.2,26.69,7.23,24.52,482.43,17.02,28,77.97,9469.69,42.47,49.08,29.71,0,6.1,63.64,0,0,14.28,95.16,0,3109.39,0,2.36,110.97,0.9,71.75
 60-70,0,0,8.04,0,195.02,166.12,0,6092.7,23.73,77.32,28.52,912.42,4.93,24.13,32.38,46.92,6.07,7.16,30.92,12.48,22.97,899.14,25.84,22.3,92.85,9874.32,48.75,44.24,94.07,0,7.99,262.32,0,0,10.82,50.38,0,2819.1,6.47,28.96,79.34,8.71,133.53
 72-82,0,0,8.81,0,324.36,782.65,0,5867.51,102.88,83.42,78.17,1720.29,20.65,8.69,71.34,81.45,13.15,19.8,62.22,20.86,17.05,1639.06,53.82,80.69,168.61,9258.05,19.21,97.84,103.6,0,13.91,383.52,0,0,21.86,39.03,0,2583.07,31.53,53.16,202.79,41.04,141.12
 84-94,0,0,9.5,1.62,617.97,858.97,0,4132.08,72.97,179.65,46.65,1448.47,29.52,18.94,49.41,124.53,22.74,47.3,61.16,14.04,21.93,1379.12,71.94,100.56,141.6,5993.92,38.15,78.66,112.74,0,22.11,1143.51,1.4,0,53.2,85.79,0,1928,62.47,46.4,180.72,59.36,195.49
 96-106,0,0,8.83,0,766,1326.19,2.32,3820.1,194.8,215.95,64.13,2596.18,84.5,0,74.53,162.96,50.33,91.53,72.22,65.5,9.34,1616.09,119.5,87.07,197.21,5370.47,52.13,106.39,192.04,2.41,45.31,1347.73,0,0,51.32,91.95,0,731.42,106.27,57.08,279.88,84.95,175.61
108-118,2,0,8.55,1.49,554.2,755.64,6.15,3358.21,147.89,249.89,63,2638.86,119.24,0,40.46,151.6,54.82,109.52,45.44,40.9,24.09,1869.86,94.82,114.61,171.78,8040.61,56.88,97,146.71,0,39.77,971.81,0,0,49.17,64.72,0,571.62,87.35,63.25,242.18,55.23,175.41
120,4.54,0,6.25,0,394.75,847.41,1.89,2404.2,129.86,122.83,25.91,2272.3,58.49,0,49.93,171.5,21.89,58.01,34.16,99.59,7.99,1182.73,22.7,127.67,130.86,7121.54,58.99,127.28,106.44,0,36.82,703.39,0,0,35.5,28.56,0,292.62,58.82,77.53,170.44,73.47,23.3
