stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1118,24237.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,1127.87,17767.76,0,39.82,0,0,0,0,0,0,0,0,0,90.98,0,0,0,0,0,0,0,0,0,0,0,773.5,55.46,0,0,216.99,0,272.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,373,416.67,0,770.3,0,5.98,0,1606.82,0,0,0,0,0,488.39,0,0,0,0,0,0,0,0,0,0,0,13395.87,521.88,0,0,4567.99,0,4.49,37.15,0,9.82,0,0,0,0,0,0,0,0
 10-12,10.64,431.48,0,642.55,0,38.88,0,1057.26,0,0,0,0,0,355.59,0,0,0,0,0,0,0,0,0,0,0,9922.11,263.33,0,0,3803.11,0,5.07,42.03,18.26,522.55,0,11.04,21.93,0,0,0,0,0
 14-21,0,0,0.82,42.86,372.39,113.87,0,281.86,0,0.87,0,65.8,14.23,10.73,3.81,3,11.43,0,0,1.46,5.21,163.89,0,0,159.79,2785.35,56.67,9.42,33.52,56.93,0,41.97,1.81,425.49,22.54,17.88,402.76,771.06,0,0,5.89,0,2.09
 24-34,0.88,0.83,2.31,16.83,101.62,18.72,0,480.97,0,7.21,5.28,69.41,6.07,3.32,12.62,17.48,14.42,4.74,11.4,22.41,20.06,317.39,3.41,0,129.98,4134.93,31.32,52.01,42.87,0,1.14,99.26,0,2.03,6.61,15.09,72.29,895.19,0,0,60.38,0,12.84
 36-46,0,0,0,0,53.9,9.43,0,770.24,1.55,8.24,6.3,147.17,0.83,0,4.48,31.16,1.78,16.81,6.23,3.54,28.91,319.02,4.77,9.71,59.92,3796.23,22.15,30.77,21.86,0,0.97,169.76,1.59,0,10.79,6.39,0,800.12,0,0,57.96,0,5.31
 48-58,0,0,0.46,0.45,42.92,1.81,0,1085.67,1.11,21.03,11.54,250.27,5.97,3.74,2.48,10.54,15.26,13.55,3.74,18.76,36.9,372.63,15.4,19.24,68.69,2697.24,13.35,15.43,25.08,0,0.53,107.6,0,0,1.3,1.91,0,581.54,0,1.45,42.72,0,41.43
 60-70,0,0,4.68,0,50.22,7.79,0,1516.44,0.59,19.64,10.45,201.7,12.95,4.94,5.58,15.1,2.57,9.98,5.53,10.91,24.03,362.31,4.53,12.86,51.09,2184.51,18.78,14.41,15.75,0,1.92,106.98,0,0,14.05,0,0,256.25,0.84,3.04,40,2.14,29.8
 72-82,0,0,3.3,0,62.65,40.69,0,1146.3,1.47,17.03,18.62,241.35,17.03,0.51,12.46,20.24,6.81,9.82,6.74,9.25,3.76,488.24,4.23,17.51,62.27,1935.14,5.5,16.97,21.77,0,3.74,82.38,0,0,17.03,0.55,0,176.26,6.55,10.54,55.72,4.05,26.62
 84-94,0,0,10.36,0,119.04,63.77,2.92,846.2,2.79,21.06,33.15,179,30.08,0.64,6.02,28.59,20.78,10.79,11.55,20.6,18.5,480.32,10.95,30.71,67.79,1188.71,5.56,24.66,15.43,0,4.32,279.93,0,0,9.12,0,0,138.71,4.39,11.05,63.43,17.12,7.02
 96-106,0,0,4.9,0.87,104.97,76.83,2.01,821.26,7.82,8.83,16.04,219.67,44.83,0,18.87,53.3,29.89,23.52,13.48,7.66,3.55,386.48,10.75,8.29,41.75,1071.89,11.82,33.44,37.72,0,14.29,254.47,0,0,4.98,8.07,0,59.25,7.16,10.17,43.55,21.77,22.65
108-118,0,0,5.71,0,109.27,45.74,6.87,691.18,2.49,32.7,24.47,250.47,31.12,0,1.06,45.49,25.87,25.22,8.31,12.24,16.63,453,23.51,12.39,51.13,1566.6,12.9,21.49,34.81,0,2.74,304.92,0,0,4.88,0,0,51.23,13.58,10.27,61.11,19.65,24.52
120,0,0,4.41,0,118.01,36.32,7.47,549.19,7.41,17.82,41.59,295.29,32.61,0,14.61,44.17,18.66,22.18,12.77,29.77,14.06,410.29,7.96,28.1,46.62,1424.59,8.29,25.5,42.27,0,0,167.74,0,0,0,1.63,0,38.82,3.15,3.38,31.82,2.27,6.42
