stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,29.18,643.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,15.11,585.11,0,6.55,0,0,0,0,0,0,0,0,0,22.09,0,0,0,0,0,0,0,0,0,0,0,38.44,0,0,0,0,0,19.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,3.31,0,0,0,5.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.54,4.08,0,0,41,0,0,14.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,19.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.37,10.25,0,0,40.49,0,0,0,0,0,0,4.93,0,0,0,0,0,0
 14-21,0,0,0,0,6057.17,99.4,0,32.22,0,16.64,0,1.98,0,31.63,6.06,3.93,5.48,5.73,2.67,3.14,4.75,717.91,54.68,0,2332.55,253.36,22.04,12.02,3.4,18.71,0,11.2,0,81.7,0,1.07,3176.83,36.64,0,0,180.09,0,2.85
 24-34,0,0,0,6.23,17017.94,35.39,0,136.18,1.81,613.15,88.52,29.28,0,4.51,33.19,2.11,19.28,8.65,61.61,20.5,29.53,8758.68,231.54,22.24,7097.5,2070.63,98.55,50.86,13.13,0,11.36,68.35,0,10.8,24.86,2.19,944.93,219.59,0,0,1554.46,0,9.99
 36-46,0,0,0,0,17988.58,0.57,0,153.81,1.44,1415.84,437.51,27.62,1.71,0,65.83,13.06,66.68,36.45,37.11,18.03,54.98,16065.13,199.44,128.89,6278.33,2087.75,45.29,65.72,30.74,0,25.22,107.97,0,29.58,11.53,12.25,9.75,207.23,0,13.31,1266.36,0,43.15
 48-58,0,0,0.54,0,18986.38,19.39,0,684.94,2.61,2069.99,545.15,147.85,0.61,8.86,92.94,32.11,10.11,31.74,14.56,14.96,35.28,21224.51,166.71,269.36,5815.53,3286.84,52.41,55.72,24.09,7.33,32.99,43.35,0,0,6.66,2.27,1.94,369.86,0,15.64,860.64,4.77,83.55
 60-70,0,0,5.38,0,17138.38,16.26,0,843.83,4.08,1429.07,447.3,85.14,13.46,2,10.97,20.12,33.02,7.68,20.99,2.51,34.78,22356.63,270.11,357.57,4206.1,1766.36,22.56,48.97,40.4,0,69.19,59.01,0,0,19.62,5.9,0,185.62,13.87,150.78,467.67,64.65,88.88
 72-82,0,0,3.65,0,13478.8,29.15,1.01,1264.51,16.34,1082.52,844.94,127.69,10.69,0.52,41.93,7.34,6.64,5.8,17.67,4.31,9.71,23296.93,204.5,1052.71,5339.72,1688.63,13.06,79.02,22.31,0,72.71,37.22,0,0,8.25,6.63,0,61.73,22.84,243.95,425.79,300.61,59.63
 84-94,0,0,0,0,24477.2,32.94,0,1173.32,12.46,1915.83,460.3,131.52,24.62,1.3,39.89,15.17,13.87,10.92,28.07,19.14,45.49,17982.78,274.87,990.43,3573.31,950.01,22.6,58.2,30.26,0,53.88,43.1,0,0,25.1,2.76,0,35.51,52.17,288.3,444.85,441.93,9.38
 96-106,0,0,3.71,0,20758.63,142.55,5.2,730.35,11.48,1449.81,415.76,136.43,68.27,0,79.03,16.94,24.09,10.04,17.85,63.04,6.6,14530.83,314.62,687.04,3011.13,1383.65,5.02,102.17,9.19,0,71.46,124.6,0,0,10.01,1.92,0,32.06,47.68,268.04,346.05,335.61,77.95
108-118,2.49,0,2.17,8.78,18341.98,35.07,10.65,442.18,0,1515.73,457.78,123.68,154.7,0,42.34,13.8,33.91,6.49,2.8,10,22.94,14677.38,126,714.53,2644.59,1132.76,3.18,65.66,12.56,0,206.95,52.82,0,0,6.62,4.08,0,17,77.34,169.8,385.14,226.56,38.96
120,0,0,2.96,0,11442.79,67.18,5.29,247.66,9.52,871.33,374,94.69,41.1,0,51.14,18.85,23.01,1.01,4.26,26.86,1.51,12136.45,122.9,466.84,1939,1072.86,9.51,29,21.17,0,190.64,20.88,0,0,2.26,0,0,13.71,27.13,78.73,154.61,318.18,8.31
