stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3806,65879.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2101.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,5774.72,72833.28,0,87.17,0,0,0,0,0,0,0,0,0,101.6,0,0,0,0,0,0,0,0,0,0,0,1600.24,183.09,0,0,492.15,0,1117.42,0,0,0,0,0,0,0,0,0,0,0
  7-9,1075.16,1260.29,0,1713.68,0,8.92,0,4146.94,0,0,0,0,0,1179.59,0,0,0,0,0,0,0,0,0,0,0,39443.36,1325.08,0,0,12585.47,0,95.44,260.08,0,0,0,0,0,0,0,0,0,0
 10-12,21.11,828.48,0,1330.29,0,158.69,0,1880.63,0,0,0,0,0,292.04,0,0,0,0,0,15.95,0,0,0,0,7.75,20611.47,802.1,0,0,7380.17,0,65.62,50.23,4.76,841.78,0,73.94,23.07,0,0,0,0,0
 14-21,0,0.9,10.32,77.82,985.02,242.23,0,627.03,0,3.44,0,96.6,58.62,5.11,16.57,2.4,26.34,0,3.75,5.32,6.64,395.84,2.24,0,339.03,5837.04,164.92,58.31,107.24,194.67,0,155.47,7.19,624.51,73.97,15.34,846.5,1848.29,0,0,50.65,0,4.47
 24-34,0,0,11.28,39.58,363.86,24.35,0,925.01,2.47,33.8,6.31,131.94,23,3.03,36.41,17.74,52.77,15.75,33.05,22.02,7.6,747.81,28.72,4.05,262.71,9967.27,70.75,167.62,105.74,0,0.99,284.29,0,3.02,40.24,8.83,132.62,2030.57,0,0,236.07,0,12.48
 36-46,1.07,0,4.78,3.18,174.82,23.98,0,1678.21,1.23,73.7,15.04,426.24,8.51,15.18,20.54,18.51,20.79,29.08,19.99,13.64,11.94,683.87,15.54,9.07,199.49,11832.21,26.55,128.8,62.63,0,0,440.05,0,0,34.31,14.15,2.31,2324.39,0,2.6,121.4,0.78,21.18
 48-58,0,0,2.91,1.46,198.14,10.88,0,3228.9,2.64,26.34,26.03,622.79,16.08,31.83,19.45,22.4,36.56,29.34,37.05,17.63,30.06,829.49,12.5,57.42,160.58,11506.53,10.8,80.86,52.96,4.77,5.23,222.99,0,0,18.84,18.17,0,2258.69,0,3.94,107.22,0.72,75.35
 60-70,0,0,6.25,0,170.69,15.79,0,4908.3,20.58,42.39,35.89,490.2,19.12,11.97,20.61,58.92,16.73,28.91,23.62,27.62,4.76,698.29,14.93,56.56,115.03,9532.44,29.93,63.96,55.05,0,5.48,245.21,0,0,20.72,8.94,0,1366.73,4,17.82,103.64,3.33,46.12
 72-82,0,0,19.58,0,186.28,251.18,1.76,4729.42,9.06,28.46,22.91,507.93,38.83,6.59,23.62,32.02,21.4,12.91,38.44,11.83,10.05,871.82,21.83,53.73,96.85,6936.16,3.88,94.63,55.9,0,20.38,182.52,0,0,12.12,0,0,809.04,19.83,30.83,179.66,21.45,47.16
 84-94,0.62,0,14.81,1.17,300.19,300.1,5.84,3056.67,6.25,42.27,26.33,466.45,66.44,4.67,36.17,66.36,42.75,42.47,32.72,6.9,14.33,758.6,35.89,63.15,80.03,4605.71,18.84,78.67,63.34,0,0.6,543.89,0,0,25.96,8.49,0,483.1,42.4,37.67,199.95,22.43,36.33
 96-106,0,0,19.95,2.29,296.36,438.29,13.16,2634.87,6.88,24.9,35.73,416.45,89.04,3.18,11.52,85.18,34.8,19.26,40.65,75.39,0.71,597.92,48.03,29.76,74.82,3535.26,14.03,104.66,86.5,0,13.87,564.27,0.64,0,13.42,7.44,0,278.85,60.5,21.19,188.72,28.13,48.66
108-118,0.67,0,5.75,1.69,313.7,228.52,49.43,2719.38,8.86,64.8,30.58,424.32,73.28,0,12.53,90.2,58.45,52.88,30.31,31.95,5.2,645.83,60.71,23.32,62.84,5014.27,8.39,111.47,64.09,0,15.25,409.72,0,0,25.54,2.83,0,146.95,92.51,21.36,162.09,22.04,49.69
120,0,0,8.07,8.82,349.59,304.22,3.62,2690.84,9.81,46.54,43.5,736.66,92.32,0,14.96,176.31,49.04,37.43,23.36,40.82,10.65,852.72,38.51,32.19,90.57,6668.56,41.08,176.07,83.23,0,14.96,440.4,0,2.24,39.26,5.98,0,228.98,51.89,6.43,229.55,26.48,32.25
