stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.7,433.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,37.15,205.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.79,4.87,0,8.25,0,0,0,18.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.19,0,0,0,78.43,0,3.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.78,0,26.53,0,6.14,0,55.92,0,0,0,0,0,10.26,0,0,0,0,0,0,0,0,0,0,0,511.91,21.07,0,0,162.74,0,0,13.77,0,6.6,0,0,3.28,0,0,0,0,0
 14-21,0,0,0.8,1.09,77.65,15.12,0,32.01,0,0,0,10.51,2.84,2.47,0,1.01,2.61,0.87,0,2.33,0,37.5,0,0,23.68,413.29,4.61,0.89,9.58,10.96,0,19.32,4.03,53.69,5.63,9.37,41.3,96.16,0,0,3.87,0,0
 24-34,0,0,1.59,4.87,13.83,0,0,52.92,0,4.56,0,12.04,0.89,0,0,0.98,5.87,0,8.25,0,0.94,49.99,2.47,0,10.43,689.94,3.63,19.57,4.84,0,0,43.23,0,0,0.6,2.15,10.19,105.97,0,0,8.83,0,15.83
 36-46,0,0,0,0,11.38,0,0,107.49,2.75,1.53,3.11,34.13,0,0,0,0.56,5.3,0,3.09,0.89,12.17,45.02,1.59,1.72,13.93,754.42,4.98,11.91,1.63,0,0,25.77,0,0,0.67,0,0,97.44,0,0,9.33,0,16.73
 48-58,0,0,0.42,0,5.97,0.69,0,203.27,2.81,4.97,0.87,47.09,0,0,0.41,2.04,0.38,0,1.94,0.38,26.21,33.88,1.66,0,6.25,730.36,0.52,5.87,6.66,0,0,19.3,0,0,0,1.31,0,134.42,0,0,2.85,0,5.2
 60-70,0,0,0,0,8.78,1.41,0,444.67,4,0.86,3.35,50.7,0.63,6.38,2.64,3.2,0,1.2,0,0,18.47,54.9,0.73,0,2.67,759.6,0,7.72,0.62,0,0,17.85,0,0,0.76,0,0,143.89,0,0.8,8.84,0,32.82
 72-82,0,0,0.69,0,14.37,7.59,0,553.11,0,2.87,1.41,60.01,6.68,0.99,2.58,2.26,0.54,5.47,5.51,0,1.91,46.88,3.97,0,8.01,767.18,2.68,6.06,1.99,0,0,27.14,0,0,1,4.35,0,88.29,2.83,2.53,23.85,2.9,16.17
 84-94,0,0,2.3,0,19.84,31.76,1.06,287.63,0,2.3,2.17,75.89,2.81,1.88,4.72,10.19,3.3,2.78,3.51,5.61,10.36,66.16,6.14,8.04,10.26,468.23,0,10.21,9.8,0,2.56,97.26,0,0,2.37,0.63,0,76.55,6.52,0,11.1,0,1.26
 96-106,0,0,0,0,24.84,34.31,1.46,282.54,2.28,5.76,1.14,57.54,6.02,0,1.43,4.57,2.36,1.84,3.45,1.54,1.17,69.6,1.41,3.46,6.77,335.98,0,4.57,1.64,0,0,60.37,0,0,0.87,0.6,0,25.03,5.95,0,26.87,4.88,18.18
108-118,0,0,1.15,0,32.25,16.99,3.73,312.65,1.09,4.64,4.82,66.82,9.14,0,0,19.64,3.82,11.8,4.75,2.79,6.69,87.36,5.82,6.51,6.88,595.34,0,5.71,6.32,0,7.27,68.83,0,0,0.42,0.41,0,39.36,2.1,4.01,10.98,0,9.55
120,0,0,0,0,66.22,28.01,1.91,171.11,3.66,4.43,7.33,83.78,21.98,0,0,13.25,4.12,2.22,4.1,5.49,0,98.76,0,5.9,14.8,967.57,2.47,5.9,9.43,0,0,66.87,0,0,2.04,1.37,0,21.94,0,0,26.83,0,29.63
