stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1983.81,27493.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,2676.65,31808.76,0,134.34,0,0,0,0,0,0,0,0,0,166.86,0,0,0,0,0,0,0,0,0,0,0,1234.89,76.44,0,0,338.04,0,435.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,514.57,444.98,0,1080.09,0,0,0,875.23,0,0,0,0,0,745.48,0,0,0,0,0,0,0,0,0,0,0,12604.93,357.46,0,0,4389.75,0,67.31,170.33,0,0,0,0,0,0,0,0,0,0
 10-12,0,152.96,0,239.82,0,94.63,0,490.58,0,0,0,0,0,103.86,0,0,0,0,0,0,0,0,0,0,0,5997.16,136.31,0,0,2403.38,0,39.06,51.71,17.44,301.32,0,0,16.66,0,0,0,0,0
 14-21,0,2.18,0,21.27,253,66.44,0,56.06,0,0.91,0,21.39,9.59,2.09,2.08,3.51,7.79,1.11,1.25,0,0,117.34,0.82,0,122.14,1272.18,84.96,7.22,16.86,67.56,0,125.54,1.12,295.9,11.42,0,269.91,420.15,0,0,7.26,0,0
 24-34,0,0,0.65,1.85,68.88,6.57,0,239.99,0,2.43,0.84,49.83,0,6.59,0.69,5.86,1.97,1.46,5.94,4.01,0,261.68,2.19,0,82.51,2880.98,46.88,21.31,26.99,0,0,263.46,0,0,4.04,0.95,21.49,685.75,0,0,59.93,0,2.35
 36-46,0,0,0.77,0,34.96,3.06,0,709.51,0,0.71,0,32.78,0,0,1.74,29.2,28.86,9.49,0.97,0,10.74,222.53,0,3.21,60.59,3005.56,24.74,9.17,14.08,0,0,129.57,1.54,0,0,0,0,652.26,0,0,34.92,0,22.31
 48-58,0,0,0,0,49.57,4.16,0,1002.51,0,6.23,1.3,50.65,0.67,0,3.23,13.58,0.48,4.98,1.49,4.89,0,246.88,4.56,7.79,42.48,1281.45,16.33,3.76,13.23,0,0,44.05,0,0,0,0,0,228.53,0,0,22.87,0,21.55
 60-70,0,0,0,0,45.79,1.03,0,619.06,0,1.14,0.96,57.69,3.11,0,2.35,16.8,0.93,3.48,6.93,1.37,0,167.85,1.53,46.13,24.68,571.5,1.9,0.81,13.02,0,0,35.68,0,0,3.74,0,0,83.9,0,0,22.21,0,16.87
 72-82,0,0,0,0,25.94,8.93,0,208.54,0.55,1.08,3.1,42.73,7.76,0,3.5,13.35,2.71,2.62,0,0,0,116.89,0.71,5.9,16.9,310.16,2.91,5.79,9.24,0,0,14.72,0,0,0.49,0,0,12.57,0.76,0,10.7,0.76,1.1
 84-94,0,0,0,0,32.19,1.3,0,227.04,0,1.82,1.21,38.77,8.26,0,2.51,16.12,2.05,12.29,0.84,0,0.86,121.89,1.32,22.31,13.64,240.18,1.78,1.98,6.97,0,0,36,0,0,2.21,9.21,0,8.91,6.62,2.17,9.35,0.91,3
 96-106,0,0,0.9,0,19.53,1.85,3.07,154.97,1.43,1.09,0,26.97,7.55,0,2.33,10.18,0.81,7.85,0.72,0.81,0,57.75,0,3.14,8.18,230.63,2.34,3.73,6.23,0,2.45,23.49,0,0,0,0,0,6.48,3.75,0,13.46,1.02,8.27
108-118,0,0,0,0,12.53,2.72,0.52,163.92,5.81,1.41,0,44.67,4.71,0,0,8.61,3.16,13.9,0,2.16,0,53.82,0,7.02,8.88,261.7,5.5,6.8,3.68,0,0,16.91,0,0,0.59,0.47,0,2.81,1.14,0,7.47,0,9.2
120,0,0,0,0,14.22,0,0,180.43,1.01,0,1.6,75.05,1.96,0,0,12.5,0,6.89,2.13,1.4,0,39.1,0,0,6.5,269.25,4.01,4.19,4.38,0,0,8.39,0,0,0,0,0,3.82,0,0,6.05,0,0
