stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,706.45,11239.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,807.95,9636.47,0,27.72,0,0,0,0,0,0,0,0,0,52.55,0,0,0,0,0,0,0,0,0,0,0,197.93,29.74,0,0,39.3,0,274.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,443.42,265.86,0,749.6,0,0,0,903.31,0,0,0,0,0,383.05,0,0,0,0,0,0,0,0,0,0,0,7632.44,416.43,0,0,2393.12,0,10.98,0,0,13.28,0,0,0,0,0,0,0,0
 10-12,4.89,324.49,0,701.72,0,44.69,0,827.92,0,0,0,0,0,268.82,0,0,0,0,0,0,0,0,0,0,0,7750.55,661.33,0,0,2660.34,0,22.12,5.55,4.36,369.3,0,20.61,13.99,0,0,0,0,0
 14-21,0.93,3.61,20.91,139.22,3399.66,678.71,0,443.4,0,67.78,0,174.11,126.91,65.31,34.6,19.88,145.7,3.9,9.21,13.36,37.25,803.49,20.81,0,650.28,6178.28,696.41,78.22,228.65,361.8,0,447.72,3.89,1442.54,242.13,180.56,1946.95,3094.54,0,0,144.86,0,42.63
 24-34,1.76,0,11.71,33.81,936.73,41.17,0,537.21,0,168.89,19.09,252.58,32.7,15.36,40.34,54.14,174.56,25.74,77.65,15.73,62.45,836.86,54.28,3.66,442.74,5724.96,98.83,269.17,136.74,0,0,753.32,0,16.4,98.47,22.57,274.38,1997.89,0,0,503.74,0,144.09
 36-46,0,0,11.89,4.66,458.23,6.25,0,1064.38,3.15,101.61,63.42,308.05,18.55,0.59,44.76,70.82,62.02,29.39,56.73,32.51,90.42,1058.86,32.58,30.08,352.51,7018.13,83.67,245.78,87.25,0,1.94,1000.41,0,5.23,40.09,6.66,4.24,2254.21,0,2.62,349.73,0.78,196.97
 48-58,1.93,0,4.89,6.68,364.16,8.05,0,1823.71,10.21,140.48,106.45,545.36,20.36,12.25,60.41,71.01,36.5,31.45,46.55,41.75,56.8,1251.99,33.51,51.79,247.89,5464.96,51.56,140.25,89.88,0,3.28,616.48,0,0.92,32.57,12.97,0.55,1703.22,0,5.12,264.63,0.78,225.84
 60-70,0,0,3.69,0,309.55,35.54,0,2500.22,6.53,88.03,81.96,480.81,43.72,7.92,45.03,76.65,61.04,77.79,24.76,19.93,63.17,1175.31,16.86,57.29,118.1,4327.48,19.36,122.66,59.28,0,20.06,457.55,0,5.3,23.89,4.02,0,868.86,10.54,28.98,175.69,13.75,179.34
 72-82,0,0,40.99,4.06,425.8,88.77,0,3792.81,12.7,95.94,103.06,717.46,137.23,5.92,51.54,113.13,69.84,67.87,80.69,21.6,18.39,2331.9,35.53,85.2,184.81,4446.8,24.26,195.22,129.89,0,22.8,426.47,1.65,0,20.55,0,0,665.68,60.02,62.25,386.09,90.15,234.62
 84-94,0.62,0,50.63,3.32,710.3,105.27,1.65,2788.76,7.92,161.4,101.59,681.32,215.72,6.63,46.02,125.64,126.36,81.77,85.93,39.41,52.41,2016.62,58.31,108.12,218.15,2845.3,31.3,163.56,145.96,0,23.92,1309.68,1.4,0,48.18,3.75,0,445.99,134.9,80.98,393.26,87.39,170.98
 96-106,0,0,36.46,6.7,805.22,222.6,8.45,2899.66,10.65,161.12,83.86,814.2,253.01,1.06,82.58,207.77,146.4,107.1,130.58,46.65,36.72,1922.06,68.38,128.05,182.02,2626.64,17.27,390.26,188.15,0,51.61,1091.22,8.85,0,54.65,1.82,0,250.66,230.16,69.32,487.58,134.72,300.29
108-118,0.45,0,18.21,14.86,771.76,137.3,12.19,3085.12,14.51,215.47,104.05,879.9,242.93,0,39.89,177.25,166.89,149.74,101.77,75.02,37.82,2325.42,49.59,135.07,219.35,4287.68,31.5,273.74,195.98,0,55.79,994.34,0,0,37.3,3.49,0,256.82,221.02,59.56,445.29,98.69,243.36
120,0,0,5.97,9.39,504.65,121.07,1.14,1783.8,17.52,135.82,68.28,760.34,171.31,0,60.1,131.4,62.25,73.91,61.89,75.81,11.98,1484.63,36.05,93.92,102.56,3920.79,35.1,230.24,131.37,0,90.91,583,2.5,0,19.99,3.92,0,220.31,86.7,44.48,261,140.84,77.79
