stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,335.75,3548.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,316.9,3811.95,0,0,0,0,0,0,0,0,0,0,0,21.56,0,0,0,0,0,0,0,0,0,0,0,141.57,7.94,0,0,18.35,0,56.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,113.81,63.96,0,168.26,0,0,0,277.08,0,0,0,0,0,102.99,0,0,0,0,0,0,0,0,0,0,0,2383.05,71,0,0,837.64,0,16.9,25.38,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.64,0,113.5,0,17.79,0,206.11,0,0,0,0,0,47.95,0,0,0,0,0,0,0,0,0,0,3.87,2268.87,109.6,0,0,810.09,0,0,6.03,0,89.03,0,10.49,14.71,0,0,0,0,0
 14-21,0,0,0,3.29,156.11,62.49,0,40.62,0,0,0,12.17,6.12,3.43,3.66,0,0,0,0,5.21,1.06,58.75,0,0,48.31,425.92,18.08,3.46,5.09,8.89,0,35.3,0,72.76,4.22,0,63.39,186.22,0,0,5.33,0,0.85
 24-34,0,0,3.62,2.49,73.25,5.83,0,106.85,0,3.73,2.26,14.27,2.63,0,19.89,0,1.36,0.85,3.7,0,8.15,198.39,0.63,0.89,81.64,1305.1,22.68,23.18,16.25,0,0,72.89,0.86,0,5.05,1.81,7.27,314.36,0,0,75.17,0,10.29
 36-46,0,0,0,0,72.19,0,0,240.94,0,16.51,11.18,91.64,0.56,0,11.23,0.89,0,3.33,4.74,1.15,6.34,200.93,0.56,3.86,39.33,1407.86,12.1,22.64,4.25,16.41,1.69,75.9,0,0,0,0.64,0,314.64,0,0,98.48,0,0.65
 48-58,0,0,0,0,74.75,3.78,0,387.86,4.41,30.06,11.49,129.99,1.09,0,8.15,8.23,1.07,9.26,0,0.39,10.5,252.99,1.45,8.88,51.49,1323.8,12.54,22.35,15.7,0,0,43.16,0,0,0.53,0.46,0,258.82,0,0.42,78.44,0,12.93
 60-70,0,0,0,0,89.28,0,0,488.96,0,18,15.81,125.34,0.72,0.97,4.71,0,0,12,6.54,6.89,13.67,325.5,0,15.47,42.56,1281.4,2.36,18.62,9.57,0,6.88,87.87,0,0,0,0,0,184.7,1.22,6.17,83.28,1.74,12.14
 72-82,0,0,4.72,0,46.68,2.05,0,365.08,0.82,24.24,25.19,152.05,8.27,0,6.48,3.81,7.97,11.74,2.71,2.89,4.21,455.55,0.95,37.27,36.67,1129.3,0.55,24.31,15.97,0,6.25,33.92,0,0,0,0,0,125.39,0.5,10.94,120.16,20.66,23.88
 84-94,0,0,2.41,0,78.86,5.03,0,259.7,0,42.74,11.54,134.95,6.97,0.91,12.44,1.3,7.56,12.51,5.93,0.56,12.97,289.39,3.67,14.46,25.53,705.54,4.18,29.65,16.52,0,3.61,90.18,0,0,0,0,0,42.95,5.57,7.18,93.28,9.97,5.73
 96-106,0,0,3.77,1.03,72.7,16.55,0,248.19,0.9,24.57,5.72,167.65,10.92,1.32,6.38,1.96,7.32,0.67,2.28,0,3.63,274.16,5,15.72,17.33,610.33,2.91,41.81,17.36,0,13.55,85.43,0,0,0.67,0,0,32.47,7.02,3.41,115.67,6.52,0.85
108-118,0,0,2.26,0.74,120.92,0.99,0.53,226.3,0.89,32.69,8.54,175.52,23.38,0,10.12,1.25,4,20.63,2.73,4.12,6.02,369.83,1.92,19.91,20.95,714.48,6.86,14.31,20.82,0,15.25,84.03,0,0,0.55,0,0,33.01,6.6,3.62,111.06,8.55,15.6
120,2.37,0,0,4.41,224.82,7.06,0,313.32,8.76,22.78,22.32,288.26,23.73,0,7.69,3.42,6.36,6.97,11.44,1.23,0,509.21,20.98,13.94,43.97,1167.19,2.72,33.92,25.75,0,0,118.38,0,0,0,1.52,0,32.23,23.22,51.1,177.77,32.67,9.95
