stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,739.46,12835.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,769.05,12924.73,0,9.08,0,0,0,0,0,0,0,0,0,37.92,0,0,0,0,0,0,0,0,0,0,0,172.38,18.98,0,0,100.74,0,206.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,188.97,168.53,0,207.78,0,6.96,0,455.24,0,0,0,0,0,143.09,0,0,0,0,0,0,0,0,0,0,0,3995.91,186.54,0,0,1355.45,0,27.6,87.21,0,22.65,0,0,0,0,0,0,0,0
 10-12,0,160.7,0,198.78,0,22.36,0,310.46,0,0,0,0,0,72.27,0,0,0,0,0,0,0,0,0,0,0,3191.86,197.33,0,0,1031.83,0,6.87,20.89,4.19,125.54,0,12.43,7.62,0,0,0,0,0
 14-21,0,0,6.28,17.84,284.32,79.78,0,123.09,0,0.83,0,23.19,13.24,10.1,11.38,2.81,13.96,0,0,2.29,2.23,128.08,0,0,97.59,1486.85,69.9,19.11,17.27,37.86,0,86.53,8.91,167.57,19.6,31.52,260.32,543.41,0,0,12.29,0,1
 24-34,0,0,4.47,4.92,164.13,21.05,0,270.95,0.91,22.36,5.93,85.35,5.2,1.9,29.26,18.5,28.33,4.57,18.76,9.87,19.86,299.27,15.88,0.89,111.08,4019.29,26.3,60.19,52.02,0,3.9,268.98,0.86,0,20.9,6.48,62.83,813.15,0,0,125.37,0,23.22
 36-46,0,0,1.95,1.33,74.66,6.83,0,642.48,4.19,19.76,17.41,213.96,2.45,0,12.97,38.69,40.55,2.89,9.89,0.56,60.87,339.9,4.6,5.94,101.03,4841.15,16.79,58.33,50.93,0,3.82,288.24,0.81,0,18.16,3.57,2.78,1027.53,0,1.04,68.37,0.78,49.97
 48-58,0,0,1.38,0,111,7.44,0,1385.11,13.35,15.33,27.27,319.62,5.2,0.57,16.73,21.35,16.84,23.51,6.5,3.83,24.52,434.8,5.88,16.2,83.22,4680.17,17.93,32.61,31.49,0,0.79,253.77,0,0,9.86,7.73,0,857.84,0,1.42,75.35,0.48,35.88
 60-70,0.81,0,1.68,2.79,124.39,6.21,0,1977.82,4.69,25.23,50.65,256.28,20.36,3.21,2.11,40.21,26.01,10.15,13.93,11.21,15.82,502.54,5.92,12,59.72,3514.21,20.14,12.04,29.5,0,13,226.28,0,0,5.45,2.79,0,477.23,0,5.4,60.82,1.56,68.25
 72-82,0,0,3.8,0,80.47,46.32,0,1402.56,4.05,15.57,22.27,284.3,15.47,2.15,8.29,28.18,21.3,11.74,16.97,5.07,0.56,481.53,6.75,13.37,53.54,2198.13,4.12,18.13,25.85,0,2.85,164.56,0,0,10.33,5.06,0,234.44,9.35,13.4,84.88,14.26,26.2
 84-94,0.62,0,11.07,1,126.71,38.7,1.36,1014.02,9.59,22.33,10.09,225.9,29.61,1.55,18.09,50.16,29.49,35.48,4.31,11.11,22.58,417.92,13.13,28.77,28.4,1545.01,13.61,30.91,23.81,0,7.37,422.99,0,0,16.9,2.44,0,115,16.9,9.25,71.38,10.94,28.43
 96-106,1.12,0,9.31,0,104.96,57.31,5.75,829.55,6.6,13.08,20.11,230.48,37.11,1.06,8.82,41.28,23.5,20.57,18.4,28.13,3.69,290.1,22.36,11.62,23.95,1184.76,6.96,41.76,28.23,0,1.03,319.91,2.99,0,11.52,1.24,0,90.68,8.43,8.65,79.52,9.09,36.44
108-118,0,0,14.45,0,140.89,16.41,10.55,832.34,6.4,19.19,16.29,214.1,42.37,0,13.85,59.17,27.19,16.69,10.67,10.17,13.27,315.32,31.25,11.43,31.4,1635.26,5.54,25.07,28.19,0,4.79,286.14,0,0,9.45,1.5,0,51.95,13.12,2.24,54.36,12.29,18.84
120,0,0,4.18,0,179.99,22.97,10.01,744.51,2.88,31.02,13.04,340.01,39.55,0,8.33,82.47,16.99,21.21,6.8,11.46,7.52,281.87,31.18,36.84,42.47,2353.41,32.67,26.54,53.95,0,2.67,192.87,0,0,9.69,0,0,69.7,6.69,7.39,92.89,9.56,5.77
