stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,37.03,917.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.15,3437.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.84,19.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,211.94,605.52,0,1332.48,0,0,0,1794.51,0,0,0,0,0,176.72,0,0,0,0,0,0,0,0,0,0,0,19356.07,460.55,0,0,4044.65,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,523.11,0,648.2,0,0,0,1538.99,0,0,0,0,0,40.45,0,0,0,0,0,11.2,0,0,0,0,0,31252.2,340.47,0,0,6638.08,0,5.41,37.71,18.43,241.68,0,45.16,182.61,0,0,0,0,0
 14-21,0,0,0,55.97,717.46,141.83,0,430,0,0.91,0,651.86,2.85,0.96,0,5.09,3.17,6.27,15.51,0,14.2,58.92,1.14,0,82.33,18860.96,52.36,346.41,309.61,136.89,0,10.91,2.31,333.12,21.31,19.88,915.25,12444.1,0,0,28.92,0,0
 24-34,0,0,3.31,1.89,221.45,19.83,0,3938.87,0,13.55,3.77,608.81,0.71,2.21,5.44,1.67,3.52,2.71,73.61,9.67,15.21,93.19,1.7,0,176.43,63053.94,23.25,348.19,256.07,0,0,65.74,0,0,6.26,11.12,86.66,17296.54,0,0,150.02,0,5.65
 36-46,0,0,0,0.96,111.48,6.74,0,9176.75,12.57,9.48,6.83,1291.27,0.74,0,3.01,18.11,2.37,16.26,38.09,14.04,23.96,175.18,3.32,4.47,282.73,73637.8,13.28,193.32,116.28,0,0,119.53,0,0,8.13,3.54,4.97,22115.34,0,0,81.1,0,26.71
 48-58,0.78,0,0,0,97.94,3.4,0,7292.6,13.03,27.16,14.11,2249.64,1.8,0,15.38,10.79,13.79,39.84,26.79,3.29,9.79,151.66,0,9.39,322.17,36481.98,9.29,81.18,58.36,0,0,57.86,3.6,0,0.92,6.52,0,13009.02,0,0,21.02,0,44.64
 60-70,0,0,5.22,0,48.84,1.45,0,4013.8,4.6,2.49,1.8,1852.53,5.53,0,0.71,12.81,0,5.27,28.81,13.08,0,151.66,0,11.66,168.7,13360.84,17.84,24.96,37.44,0,0,30.21,0,0,0,5.8,0,3875.5,1.22,0,12.85,0,26.34
 72-82,0,0,1.26,0,59.88,10.68,0,1390.73,3.75,0,1.89,1168.9,1.07,0,0.58,2.33,0,0.57,28.91,1.61,0,55.1,0,0.66,130.68,6316.17,0,47.28,31.33,1.13,0,10.31,0,0,0,4.72,0,964.68,1.59,1.13,22.67,3.39,8.81
 84-94,0,0,0.81,0,75.04,3.37,0,1305.99,5.99,5.25,0,931.19,12.71,0,0,2.39,0.9,5.2,50.86,3.63,5.72,94.89,0,12.46,87.63,4656.42,0.68,33.6,54.88,0,0.83,14.19,0,0,2.57,3.44,0,708.78,3.46,2.78,16.16,1.5,4.41
 96-106,0,0,1.37,0,98.86,18.14,0,848.2,6.49,5.87,1.41,799.83,9.9,0,0.62,7.33,1.36,0,64.67,2.59,0,79.59,0,2.62,103.37,3510.69,1.46,40.56,29.8,0,0,7.5,1.35,0,1.38,0,0,212.43,2.64,3.76,9.71,4.97,0
108-118,0,0,0.84,0,41.73,8.82,1.33,824.75,0.46,0,2.51,833.15,12.79,0,1.96,3.25,5.2,8.62,46.28,5.27,0,84.45,1.22,4.56,113.77,5265.36,0,44.95,38.33,8.11,2.89,7.22,0,0,2.68,2.96,0,109.18,3.89,1.23,11.91,0,4.68
120,0,0,0,0,104.66,0,1.6,1293.87,0,11.64,0,1442.82,9.02,0,4.21,4.22,30.49,0,23.18,19.59,0,48.12,0,7.06,129.53,4846.78,2.28,51.97,84.95,0,19.01,6.44,0,0,0,0,0,154.47,1.12,0,1.7,0,0
