stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3809.53,67129.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2583.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,8623.4,109097.32,0,240.45,0,0,0,0,0,0,0,0,0,375.14,0,0,0,0,0,0,0,0,0,0,0,3664.53,229.81,0,0,876.62,0,2248.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,2538,2807.85,0,3718.62,0,23.86,0,7693.3,0,0,0,0,0,2955.89,0,0,0,0,0,0,0,0,0,0,0,75468.94,3006.89,0,0,25510.14,0,137.03,345.31,0,12.83,0,0,0,0,0,0,0,0
 10-12,23.3,1557.46,0,2527.24,0,374.63,0,4702.57,0,0,0,0,0,807.41,0,0,0,0,0,9.05,0,0,0,0,0,42861.59,1649.82,0,0,14923.68,0,34,100.17,80.15,1796.07,0,142.8,68.54,0,0,0,0,0
 14-21,2.74,10.76,13.99,231.07,4854.55,1211.13,0,1917.51,0,33.44,0,371.34,141.4,89.2,29.69,22.43,98.57,6.39,16.91,3.59,65.07,1720.59,12.63,0,1329.35,21863.03,912.69,111.73,432.63,773.7,0,167.66,24.18,3246.2,297.15,177.77,3937.13,7329.68,0,0,108.36,0,31.75
 24-34,0,0,13.02,56.43,953.76,113.52,0,2769.9,1.61,88.91,35.58,449.46,19.05,7.27,38.26,31.78,70.68,37.98,73.18,47.75,88.72,2029.22,28.98,8.85,801.29,25776.02,166,203.93,220.89,1,2.75,310.37,0,12.45,37.48,35.33,493.4,5711.4,0,0,303.43,0,59.69
 36-46,0,0,4.29,6.75,444.14,20.36,0,5178.5,3.64,100.22,104.89,962.28,19.77,0,31.65,46.37,19.76,44.71,61.73,32.51,27.35,1837.92,11.33,31.61,540.19,27941.87,79.45,156.13,135.52,7.09,0.97,293.43,1.75,17.81,42.13,39.56,9.09,6169.42,0,0,188.49,0,56.18
 48-58,0.39,1.29,1.85,6.58,387.54,18.92,0,8593.05,9.13,89.39,113.92,1602.7,24.25,2.23,32.18,35.22,37.02,48.27,48.58,45.09,58.31,2492.93,12.49,133.32,445.32,21751.15,89.96,84.78,118.14,0,5.85,182.45,0.65,3.6,34.11,18.32,0,4616.83,0,6.18,173.63,3,116.9
 60-70,0.81,0,11.8,2.79,291.01,34.03,0,9954.37,23.54,62.86,75.59,1170.86,37.04,3.08,30.16,54.52,33.06,27.79,41.07,20.45,47.12,2105.26,11.83,125.63,224.58,15739,47.84,74.86,76.61,0,25.56,133.33,0,0,14.42,7.98,0,1998.34,7.69,30.25,136.7,11.64,63.61
 72-82,0,0,23.11,0.63,292.96,85.03,3.05,6867.4,10.81,29.32,105.26,1104.38,58.74,4.17,28.45,78.8,29.94,34.53,48.48,13.5,7.63,2095.62,15.37,77.28,249.36,10336.16,20.9,62.95,119.62,0,18.42,88.82,0,0,10.42,10.38,0,1092.55,17.23,53.48,207.9,42.36,90.89
 84-94,0.62,0,13.46,2.61,365.45,110.93,9.79,5531.43,23.85,49.93,89.59,819.44,84.49,4.81,28.81,104.83,44.56,35.87,45.19,31.77,30.23,1966.92,32.69,93.79,227.35,7414.23,34.39,106.03,133.09,0,7.1,276.96,1.4,0,28.39,6.69,0,975.98,52.34,74.96,225.23,37.74,61.68
 96-106,0,0,23.33,0,398.27,211.02,9.21,4647.8,13.23,52.34,76.18,842.22,81.57,0,40.51,107.09,46.42,22.61,73.36,43.26,6.68,1379.18,32.37,68.71,140.84,5831.54,30.02,98.07,135.99,1.2,40.65,319.77,0,0,7.72,7.93,0,375.49,35.87,45,295.28,43.59,49.01
108-118,0,0,13.44,2.12,390.71,120.62,47.55,4316.69,4.55,58.04,77.46,914.32,83.97,2.74,23.67,119.93,36.1,51.83,49.65,24.66,7.59,1414.02,30.91,47.46,155.67,8297.9,30.87,92.45,108.64,0,29.21,206.34,2.06,0,13.29,7.97,0,341.62,37.16,35.18,196.74,40.46,63.7
120,0,0,0,0,470.86,139.4,7.61,3140.84,22.38,61.33,59.4,1015.91,81.53,0,12.94,132.56,29.27,11.51,35.52,12.46,9.05,1458.42,0,112.33,189.66,8477.38,48.31,65.86,112.65,0,87.52,139.5,4.99,1.12,18.46,3.49,0,351.31,18.1,25.68,217.28,39.92,25.37
