stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.34,3553.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.44,3025.43,0,6.55,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,53.28,10.41,0,0,31.24,0,47.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,77.88,106.29,0,137.46,0,0,0,274.06,0,0,0,0,0,74.97,0,0,0,0,0,0,0,0,0,0,0,2407.22,91.68,0,0,952.93,0,0,27.04,0,0,0,0,0,0,0,0,0,0
 10-12,0,107.08,0,103.96,0,22.47,0,348.86,0,0,0,0,0,20.82,0,0,0,0,0,0,0,0,0,0,0,2910.46,87.75,0,0,1642.53,0,0,21.91,14.05,137.86,0,11.19,0,0,0,0,0,0
 14-21,0,0,0,6.2,71.68,68.87,0,37.86,0,0,0,11.92,6.44,0,2.21,0,1.77,0.87,0,1.36,0.95,41.44,0,0,33.49,489.15,10.67,0,7.73,40.45,0,23.54,0.91,72.68,1.41,0.99,91,175.35,0,0,4.66,0,0
 24-34,0,0,0.65,1.27,31.8,8.51,0,84.3,0,0.82,1.52,12.1,2.94,0,4.39,0,2.69,4.05,1.23,0,1.89,94.86,0,0,60.91,1079.58,13.52,17.04,11.58,0,0,27.6,0,1.03,0.72,0,19.81,265.29,0,0,46.38,0,15.03
 36-46,0,0,0,0,7.97,0,0,190.86,3.69,5.26,1.29,50.19,0,0,2.16,0.98,7.57,0.65,2.01,0.89,10.18,127.07,0.59,2.03,31.62,1292.51,2.53,14.87,6.15,0,0,40.15,0,0,2.27,0,0.63,283.07,0,0,33.52,0,8.7
 48-58,0,0,0,0,17.41,3.18,0,371.98,0.53,2.81,5.29,87.11,0.93,0.95,0.38,3.09,0.95,0.5,0.45,7.26,1.09,138.91,1.7,0.81,23.64,1205.22,0,11.41,4.99,0,1.36,16.89,0,0,0,0.61,0,244.14,0,0,38.81,0.5,21.59
 60-70,0,0,0,0,14.48,4.38,0,536.45,2.01,9.05,4.15,95.75,2.77,0,5.07,1.87,6.35,4.66,2.31,3.05,6.74,162.24,0,2.38,19.98,970.25,0,6.5,1.88,0,3.6,34.06,0,0,9.73,5.96,0,175.11,0,1.8,31.28,0,14.28
 72-82,0,0,1.92,0,13.42,3.15,0,462.94,1.96,6.54,5.52,87.52,4.17,0,4.73,13.47,2.2,9.63,3.5,2.9,2.39,249.78,0.59,3.85,30.77,783.14,4.34,11.17,8.03,0,3.51,15.79,0,0,0,0,0,116.85,11.04,3.79,33.47,6.7,12.85
 84-94,0,0,2.88,0,29.53,5.05,0.72,385.7,1.45,7.58,6.11,99.46,6.2,0.86,3.65,12.21,7.85,8.57,0.9,9.76,9.2,208.77,4.93,7,16.08,529.59,0,6.16,16.44,0,2.09,28.04,0,0,0,21.9,0,81.42,31.25,2.75,40.86,0.68,18.35
 96-106,0,0,1.23,0,39.37,16.05,2.73,283.25,0.67,2.36,10.6,83.61,15.2,0,7.47,9.48,5.27,5.3,6.07,5.88,1.36,170.77,4.07,1.51,13.92,581.03,0.82,12.2,22.95,0,20.16,50.14,2.06,0,0,0,0,28.98,128.31,5.05,29.51,14.03,6.33
108-118,0,0,1.78,0.49,42.32,1.11,2.02,342.44,5.15,4.03,14.62,85.47,6.84,0,7.57,5.38,2.68,21.1,4.24,9.83,0,234.08,1.91,11.1,19.11,671.35,0.52,10.77,14.9,0,6.9,42.14,0,0,3.49,0,0,41.67,182.35,8.36,41.62,5.37,20.96
120,0,0,0,0,85.74,9.16,0,248.92,1.04,3.81,0,137.76,16.25,5.2,1.61,13,4.92,9.77,4.34,3.42,0,217.4,0,17.56,20.51,754.19,7.36,3.27,10.57,0,18.95,27.17,0,0,3.05,0,0,31.38,96.07,2.55,17.79,8.7,10.22
