stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,726.1,17463.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,596.38,9261.24,0,0,0,0,0,0,0,0,0,0,0,54.51,0,0,0,0,0,0,0,0,0,0,0,330.1,50.97,0,0,71.05,0,588.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,385.34,277.87,0,454.45,0,0,0,977.9,0,0,0,0,0,329.57,0,0,0,0,0,0,0,0,0,0,0,8695.98,380.88,0,0,3356.5,0,95.8,21.3,0,0,0,0,0,0,0,0,0,0
 10-12,13.35,273.25,0,607.97,0,66.39,0,937.82,0,0,0,0,0,185.6,0,0,0,0,0,7.47,0,0,0,0,0,9262.85,377.98,0,0,3924.56,0,46.5,24.01,42.92,407.58,0,95.09,28.91,0,0,0,0,0
 14-21,0,1.47,4.66,42.77,703.72,141.06,0,220.04,0,0.88,0,69.77,33.13,19.81,12.8,6.73,24.52,1.83,1.77,4.34,14.77,272.39,1.09,0,249.31,3100.82,132.77,32.09,63.8,90.14,0,137.78,6.31,845.69,76.17,92.12,2177.25,1122.99,0,0,27.47,0,2.2
 24-34,0,0,3.74,15.72,159.96,24.56,0,398.18,1.79,21.02,13.49,124.9,6.96,3.89,17.42,13.75,33,5.01,23.11,13.24,28.37,361.76,14.7,0.69,163.05,5525.06,40.44,76.54,54.45,1,0,211.06,1.59,6.24,38.98,8.23,336.69,1150.73,0,0,139.12,0,10.33
 36-46,0,0,3.59,2.13,127.46,7.88,0,1021.99,17.37,9.02,28.63,276.31,5.5,0,17.84,34.76,11.96,16.11,12.45,12.08,38.86,520.23,10.94,5.99,141.7,8648.82,20.21,98.6,54.6,0,7.92,270.4,1.56,1.63,29.15,9.58,3.04,1805.99,0,1.89,94.13,0,18.72
 48-58,0,0,2.71,1.08,99.78,5.64,0,1872.27,14.16,37.28,50.57,461.27,4.4,12.78,21.64,41.55,8.46,6.26,14.8,4.02,45.26,644.78,19.53,25.72,136.74,6575.69,23.19,61.74,40.84,0,2.23,203.54,1.96,0,8.49,4.89,0.55,1380.26,0,1.85,78.62,0,48.12
 60-70,0,0,2.23,0,108.79,11.44,0,3554.76,18.39,31,33.55,417.37,8.74,7.64,11.74,75.04,19.32,17.76,23.13,2.86,16.97,806.19,15.15,35.22,83.93,5825.25,14.17,48.27,31.75,0,15.12,151.88,0,0,7.14,0.77,0,678.27,1.55,12.4,74.12,5.54,32.67
 72-82,0,0,9.75,0.75,64.87,58.47,0.74,2811.93,13.88,9.16,50.78,535.14,36.21,3.07,19.94,56.42,25.96,13.25,24,3.64,6.92,846.73,20.92,23.96,101.71,3813.42,4.55,62.63,57.32,0,10.05,146.26,1.65,0,13.26,2.68,0,304.48,14.17,15.87,101.1,18.51,31.55
 84-94,0,0,16.15,1.67,146.08,53.71,2.85,2083.04,7.63,31.29,56.98,364.54,53.31,13.29,11.96,72.92,29.31,23.54,30.79,14.74,15.43,736.77,21.58,25.9,94.2,2591.2,22.03,57.53,92.34,0,11.71,389.56,0,0,27.78,3.77,0,227.57,21.53,11.09,105.71,37.91,21.67
 96-106,1.12,0,22.51,0,133,115.55,1.86,1889.66,9.12,27.1,23.71,431.96,68.6,0,25.37,83.89,23.63,24.06,36.07,13.97,5.84,533.93,14.76,22.14,60.68,2034.65,6.65,74.14,104.47,0,15.51,347.28,5.88,0,13.72,1.92,0,77.93,39.62,17.91,98.4,21.49,13.41
108-118,0,0,13.83,3.15,181.22,46.61,22.91,1649.14,17.14,24.66,23.8,479,71.45,5.48,10.34,84.63,25.39,17.45,28.02,32.27,5.68,606.53,23.42,10.02,61.23,2754.4,12.69,52.42,93.21,0,10.43,236.2,0,0,20.01,3.24,0,62.48,54.12,33.6,81.39,21.32,5.87
120,0,0,10.35,1.28,163.35,80.35,9.01,1296.33,19.5,19.33,33.81,506.6,49.84,0,10.65,143.81,24.97,26.08,34.32,6.21,3.13,487.01,7.93,14.88,104.75,3456.86,20.83,53.62,108.26,0,5.29,142.66,1.53,0,24.94,0,0,94.16,46.41,12.64,83.32,6.99,0
