stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,235.53,3506.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3380.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.4,2228.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.83,0,0,0,19.14,0,8777.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.92,54.77,0,7.86,0,0,0,121.97,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,755.88,15.58,0,0,268.56,0,2560.27,13.2,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,17.19,0,119.77,0,4.67,0,27.95,0,0,0,0,0,10.6,0,0,0,0,0,0,0,0,0,0,0,1057.85,61,0,0,227.24,0,1168.46,8.7,0,39.25,0,14.4,0,0,0,0,0,0
 14-21,2.78,0,2.2,146,1215.25,13.04,0,13.81,0,0,0,3.18,164.73,158.75,0,0,639.93,0,0.93,1.19,0,37.18,140.9,0,4.53,284.96,10.56,7.33,8.69,0,0,10033.5,0,24.67,127.06,4.79,12.3,42.75,0,0,1.23,0,0
 24-34,0,0,1.36,45.54,762.9,2.65,0,37.7,0.95,25.8,1.55,10.69,51.19,112.52,2.58,9.16,1379.43,3.96,39.73,8.24,0.95,56.03,600.79,0,25.81,834.66,6.01,169.33,13.6,0,0.99,10812.43,0,0,98.88,3.95,7.94,65.7,0,0,37.27,0,8.53
 36-46,0,0,0,2.29,335.42,0,0,28.15,1.04,79.12,0,9.35,18.39,13,0,1.49,426.64,3.81,38.24,12.48,0,31.15,560.85,0,6.19,610.71,7.79,81.74,5.69,0,0,10133.68,0.68,0,27.25,1.69,0,49.47,0,0,11.04,0,8.2
 48-58,0,0,0,0.93,419.96,0,0,100.34,0.98,124.74,1.31,16.61,11.7,34.04,0,1.17,341.55,0,45.62,6.54,13.82,35.95,479.14,0.89,6.46,449.11,5.58,62.33,5.42,0,0,7919.76,0,0,21.42,0,0,95.7,0,0,2,0,19.59
 60-70,0,0,0,0,602.64,1.62,0,126.55,2.57,96.21,19.31,18.57,88.86,50.43,0,3.94,370.44,0,76.61,3.96,0,43.79,504.52,1.6,1.51,344.46,1.12,52.94,13.25,0,0,6066.03,0,0,15.25,0,0,33.93,65.52,4.5,7.03,0,29.42
 72-82,0,0,6.91,0,1121.08,5.52,0,167.16,0,103.4,2.05,32.55,364.1,20.61,0,11.92,479.51,0,140.94,11.07,0,52.27,615.02,8.39,2.86,417.46,1.52,70.69,5.66,0,2.01,4667.99,0,0,12.04,0,0,31.93,244.3,0.78,5.5,5.26,28.63
 84-94,0,0,11.6,0,2093.19,13.12,0,98.66,3.76,293.32,2.24,18.23,825.94,36.1,0.98,8.84,688.11,0.87,160.48,17.56,0,40.96,739.6,1.17,5.76,361.79,0.76,192.69,24.75,0,0,12569,1.4,0,30.73,0,0,7.94,746.69,0,3.34,0,7.67
 96-106,0,0,15.34,4.44,2924.86,44.66,7.4,304.12,4.66,357.24,12.13,71.73,1447.02,4.5,3.19,37.2,891.96,2.04,282.46,57.61,0,116.15,934.92,0.66,15.21,645.97,6.8,234.66,9.36,0,5.79,11659.68,0,0,32.59,0.92,0,4.51,1155.61,7.08,17.96,5.72,26.61
108-118,0,0,12.68,3.65,2509.04,20.94,5.62,165.9,3.16,457.07,5.58,41.32,1592.87,0,0,24.93,724.01,5.84,169.97,27.26,4.89,87.15,760.86,5.92,13.09,484.24,0.47,173.4,6.89,0,0,9575.69,0.63,0,29.19,0.43,0,9.58,1130.62,1.89,18.32,3.46,3.47
120,0,0,1.37,1.66,1736.36,15.14,0,140.69,0,261.95,1.69,16.7,1012.1,0,8.72,42.7,366.52,0,105.37,21.19,0,63.63,370.62,0,4.24,409.91,4.12,112.9,18.62,0,3.42,5012.11,0,0,37.65,0,0,5.69,593.08,0,0,0,0
