stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,711.09,10174.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,1358.01,19453.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.2,89.55,0,0,94.97,0,210.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,93.07,255.29,0,73.83,0,0,0,405.77,0,0,0,0,0,306.07,0,0,0,0,0,0,0,0,0,0,0,7906.83,190.17,0,0,3424.94,0,40.41,21.43,0,0,0,0,0,0,0,0,0,0
 10-12,0,114.51,0,381.45,0,31.12,0,182.93,0,0,0,0,0,433.54,0,0,0,0,0,0,0,0,0,0,0,5239.17,75.58,0,0,1566.66,0,50.59,0,0,201.28,0,19.58,0,0,0,0,0,0
 14-21,0,0,0,23.02,382.81,120.39,0,57.78,0,1,0,21.06,11.67,7.94,7.45,0,13.29,0,1.75,2.07,1.01,178.53,1.2,0,123.01,1024.81,116.21,18.63,28.05,11.36,0,36.52,0,64.62,37.41,32.58,629.3,518.59,0,0,28.73,0,0
 24-34,0.88,0,0,14.83,206.79,7.21,0,166.7,0,9.94,0.99,77.68,3.51,1.89,101.52,0.94,14.84,1.29,15.93,2.7,6.53,524.64,7.16,0.89,234.85,2543.08,94.36,21.64,46.52,0,5.19,357.01,0,0,34.53,12.02,140.55,653.95,0,0,551.13,0,7.17
 36-46,0,0,0,4.42,95.78,11.72,0,187.02,3.59,17.21,9.78,211.4,3.02,0,76.57,0.81,8.78,0.94,9.49,0,3.08,606.89,9.55,19.9,119.2,2945.07,67.85,6.23,28.3,0,0,532.08,0.81,0,13.07,4.82,2.04,837.53,0,2.08,451.14,0,54.93
 48-58,0,0,0.4,0.4,60.14,13.77,0,467.17,9.52,33.32,14.14,334.52,7.49,4.46,63.61,1.59,0.66,17.77,10.25,0,4.73,568.27,8.66,19.19,102.08,2436.68,61.5,1.7,27.27,0,2.74,324.9,0,0,2.31,6.36,0,721.07,0,0.91,329.32,0,49.68
 60-70,5.05,0,1.15,0,67.38,0.66,0,718.54,8.26,67,17.37,331.07,11.24,0,33.01,0.57,3.31,12.47,5.06,0,0,683.25,1.89,28.79,88.79,1081.11,67.77,10.37,49.17,0.81,8.06,385.84,0,0,6.31,12.22,0,268.07,2.79,14.59,274.71,1.48,39.51
 72-82,0,0,1.83,0,78.74,4.38,0,448.94,5.95,71.68,22.48,270.9,18.62,2.1,25.75,6.26,5.44,13.65,5.17,3.52,1.23,868.66,3.62,42.38,72.31,693.33,13.61,2.22,36.4,0,18.15,349.58,0,0,5.43,6.87,0,83.27,10.46,18.47,425.86,18.51,29.12
 84-94,0,0,0,0,133.56,5.77,0,415.95,9.82,119.55,15.66,243.68,21.66,1.23,21.43,3.76,8.8,38.96,6.49,0.56,4.33,627.21,16.62,78.53,54.94,462.4,40.22,4.81,49.76,3.85,22.39,972.54,0,0,10.34,10.15,0,69.07,10.84,15.75,282.12,28.03,18.98
 96-106,1.12,0,0,0,157.78,16.55,1.87,284.75,18.92,146.19,22.6,246.4,22.01,0,34.16,6.47,15.68,17.9,8.91,14.93,3.65,701.14,13.53,30.37,51.35,410.02,32.58,4.4,58.61,0,19.34,1067.78,0,0,13.74,8.47,0,41.39,10.12,21.04,547.44,21.63,32.71
108-118,3.57,0,0,0.93,175.87,7.14,4.6,266.91,10.31,239.46,32.5,270.8,44.67,0,13.07,2.39,39.86,47.51,9.06,7.57,10.74,954.39,26.7,57.62,78.94,435.43,31.87,10.49,33.85,0,39.23,1132.06,0,0,8.71,19.76,0,37.9,5.2,23.57,369.14,8.21,70.72
120,0,0,0,0,297.55,6.81,0,320.85,21.21,282.77,31.44,407.85,58.49,0,13.31,37.32,16.42,21.96,10.23,4.84,9.24,981.29,14.2,55.92,89.35,618.46,120.43,3.46,28.88,10.96,51.18,883.58,0,0,10.55,12.55,0,15.59,7.47,41.39,406.9,20.01,22.42
