stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,123.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,31.7,77.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.55,0,0,0,21.65,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,11.55,0,0,0,4.55,0,0,0,0,0,5.17,0,0,0,0,0,0,0,0,0,0,0,84.7,0,0,0,82.74,0,0,5.47,0,0,0,10.95,0,0,0,0,0,0
 14-21,0,0,0,0,3.09,0.91,0,1.41,0,0,0,0,0,0,0,0,0,0,0,2.77,1.26,0.91,0,0,0,86.7,0,0,0,0,0,0.9,0,5.22,0,0,3.93,13.97,0,0,0,0,0
 24-34,0,0,0.66,0,2.97,0.99,0,2.97,0,0,0,2.36,0,0,0,0,0,0,0.75,0,0.62,12.21,0,0,0,779.73,0,1.31,1.79,0,0,1.38,0,0,0.65,0,17.87,75.31,0,0,11.54,0,0
 36-46,0,0,0,0,3.01,0,0,156.18,0,0,0.57,14.89,0,0,0,0,0,0.65,0,0,2.91,3.43,0,0,0.72,1448.81,0,5.74,0,0,0,10.38,0,0,2.05,0,0,139.39,0,0,0,0,0
 48-58,0,0,0,0,4.37,0,0,986.87,0,0,2.07,70.53,0,0,0,1.96,0,0.43,0.95,0,8.29,16.04,0,0,0.51,2441.03,0,2.91,1.12,0,0,0.86,0,0,1.02,1.07,0,174.52,0,0,1.48,0,6.1
 60-70,0,0,1.79,0,2.99,0.81,0,4155.72,0,0,14.12,124.57,0,0,0,1.93,0,0,0.63,0,12.7,45.92,0,0,0,3401.67,5.58,0,1.23,0,0,3.19,0,0,1.06,0,0,191.37,0,0,1,0,0
 72-82,0,0,1.04,0,25.2,3.8,0,4871.24,0,0,9.89,129.07,1.2,1.02,4.53,1.24,0,0,0,0,5.03,41.94,1.64,0,3.44,3290.93,0.57,4.07,0,0,0,9.14,0,0,0.49,0,0,219.01,0,1.38,2.74,3.96,8.18
 84-94,0,0,2.94,0,14.09,0,0,3040.76,0.69,0,1.64,144.39,2.57,0,3.38,3.1,1.73,0,0,1.79,49.8,74.41,4.15,6.08,2.34,2053.36,0,10.04,0.72,0,0,12.43,0,0,0,0.63,0,92,1.06,2.04,2.86,2.32,0.69
 96-106,0,0,2.4,0,39.48,5.84,0.98,3551.35,0,0,0,67.09,5.01,1.32,0,9.38,0,0.91,3.2,12.02,11.46,42.15,0,0,0.99,1869.19,6.5,2.83,4.72,0,1.78,21.5,0,0,1.57,0,0,21.77,0,1.24,3.18,9.76,2.25
108-118,0,0,0,0,27.47,10.43,0.86,2816.02,0.65,0.5,3.02,72.99,12.13,0,0,8.32,0,1.98,0,0.45,4.98,51.18,0,9.54,2.49,1616.28,0.54,2.58,5.58,0,0,5.25,0,0,0,0,0,45.65,3.54,0,5.06,3.82,0
120,0,0,4.34,1.28,30.61,0,3.69,2267.79,3.58,0,0,177.01,0,0,0,12.6,2.5,3.73,2.12,22,3.57,16.1,0,0,15.46,2119.81,0,19.38,16.61,0,0,2.93,0,0,3.15,0,0,138.59,0,0,18.64,8.74,8.45
