stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,32.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,276.07,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,43.74,0,0,0,0,0,36.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.21,83.15,0,450.45,0,0,0,60.95,0,0,0,0,0,26.85,0,0,0,0,0,0,0,0,0,0,0,2610.33,15.99,0,0,1068.95,0,19.58,8.56,0,0,0,0,0,0,0,0,0,0
 10-12,0,38.43,0,231.48,0,0,0,13.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2240.28,68.34,0,0,583.91,0,0,10.42,0,50.4,0,0,0,0,0,0,0,0
 14-21,0,0,0,24.8,217.65,23.29,0,13.03,0,0,0,3.48,7.24,0,0,1.82,4.53,0,3.24,0,0,68.65,0.82,0,36.41,191.37,21.85,9.94,13.92,34.48,0,23.88,0,85.06,11.75,0,57.55,69.52,0,0,2.95,0,0
 24-34,0,0,0,9.11,135.02,5.69,0,209.84,0,2.73,0.63,12.13,20.35,0,1.04,9.08,2.45,0,6.16,9.24,0,157.97,5.05,1.39,85.51,758.75,9.01,76,62.41,0,0,164.35,0,2.07,11.17,0,12.79,194.13,0,0,55.26,0,0
 36-46,0,0,0,1.11,125.35,14.09,0,614.24,1.93,0,0.63,23.71,7.31,0,3.52,8.76,1.6,3.61,11.35,41.31,0,157.89,15.94,1.64,61.29,593.95,1.23,30.91,26.63,0,0,78.88,0,1.05,5.47,0,0,120.5,0,0,16.62,0,0
 48-58,0,0,0,0.66,171.61,9.56,0,786.75,0,11.9,0,23.94,17.84,0,5.28,15.53,6.58,6.39,12.29,21.75,6.28,249.46,7.4,27,35.62,651,1.37,15.79,35.5,0,0,63.84,0,0,18.3,0,0,54.82,0,0,52.74,0,2.14
 60-70,0,0,0,0,209,2.8,0,599.97,0,2.7,0,32.15,33.47,0,0,8.01,1.11,10.83,11.16,14.5,0,269.74,1.5,32.52,45.64,403.37,10.05,14.87,49.74,0,0,27.18,0,0,3.3,0,0,29.33,2.13,0,26.35,1.27,2.58
 72-82,0,0,1.15,0,167.19,2.78,2.81,137.69,0,0,0,18.79,74.51,0,5.36,26.62,1.88,0.85,2.26,13.85,0,138.19,2.13,17.48,23.9,200.48,0,14.09,28.47,0,0,23.41,0,0,2.36,3.02,0,2.75,3.8,2,39.67,1.49,5.43
 84-94,0,0,0.6,8.83,221.41,13.35,18.18,222.74,0,0,0,23.88,169.43,0,9.04,33.12,8.35,4.79,3.93,33.95,0,191.77,0.85,37.53,48.98,220.45,7.24,35.18,40.58,0,0,42.92,0,0,23.97,0,0,36.08,21.7,0,80.64,0.91,0
 96-106,0,0,0.99,2.3,131.59,11.07,10.55,204.73,0,7.49,6.73,36.43,148.43,0,16.13,54.38,8.88,17.34,6.83,33.52,0,161.26,4.01,10.46,42.17,230.19,5.97,17.14,59.12,0,2.27,77.53,0,0,14.23,0,0,25.21,18.65,0,76.94,1.94,0
108-118,0,0,0,3.1,108.4,16.4,6.37,162.54,0.66,4.38,4.24,23.96,100.65,0,6.4,27.05,4.58,3.19,5.89,56.88,0,120.15,3.18,6.96,33.38,247.49,21.24,27.71,41.25,0,0,49.06,0,0,25.42,0,0,23.8,11.73,0,50.5,0,1.55
120,0,0,1.39,0,43.2,23.5,1.5,276.94,0,0,0,58.81,48.65,0,12.85,37.65,2.89,13.71,1.69,45.12,0,161.24,0,10.35,36.41,243.06,0,8.57,20.03,0,0,48.94,0,0,5.9,2.33,0,14.22,10.88,0,50.72,0,0
