stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,254.08,5071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,206.54,4742.74,0,9.08,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,213.23,9.37,0,0,62.04,0,118.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.06,59.31,0,70.04,0,0,0,110.95,0,0,0,0,0,60.49,0,0,0,0,0,0,0,0,0,0,0,1638.96,44.14,0,0,527.29,0,3.28,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,19.46,0,13.21,0,27.07,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,383.03,25.27,0,0,92.97,0,8.17,0,0,20.67,0,0,0,0,0,0,0,0
 14-21,0,0,0,9.12,1276.95,2.2,0,0.82,0,24.31,0,0,8.83,0,1.52,1.12,3.54,0,0.93,0,0,20.28,6.66,0,33.71,15.63,552.41,3.46,7.94,0.99,0,458.91,2.8,3.99,1.56,6.34,11.5,3.83,0,0,47.68,0,0
 24-34,0,0,0,2.54,2021.49,4.61,0,23.08,0,139.41,2.23,4.83,20.49,0.76,14.96,3.27,12.78,3.74,42.92,2.68,4.11,181.44,48.09,0,109.56,346.12,707.86,67.41,21.94,0,2.13,1831.41,0.98,0,10.08,4.97,8.68,40.19,0,0,475.43,0,0
 36-46,0,0,0,0.58,1574.17,0,0,18.14,12.32,259.62,7.93,11.54,9.52,0.72,40.51,5.98,25.55,0,40.92,0,3.29,288.99,50.88,19.41,78.77,336,533.36,47.35,4.08,0,0,2081.51,0.68,0,4.87,15.11,0.58,52.48,0,0.85,424.44,0,11.16
 48-58,0,0,0,1.83,1387.26,0.45,0,66.43,17.08,304.46,79.38,32.67,6.12,12.52,9.1,0,13.01,0.54,56.07,12.3,0,353.23,47.17,24.04,75,446.29,371.24,34.24,8.65,0,4.6,1215.63,0,0,0,7.57,0,31.58,0,1.04,383.57,0,8.23
 60-70,0,0,0,0,1157.97,4.77,0,111.08,15.34,283.08,42.05,15.27,17.37,11.4,2.12,6.27,26.34,0,52.62,1.73,0,613.48,38.05,40.82,48.26,296.92,163.5,17.87,21.35,0,3.28,878.19,0,0,0,13.08,0,62.7,7.37,13.22,190.56,1.58,9.98
 72-82,0,0,0.83,0,990.62,7.35,1.16,137.67,15.58,243.03,83.83,32.27,26.34,3.62,12.97,2.99,13.37,1.29,118.8,1.65,7.55,1873.04,70.94,91.06,72.98,403.57,92.46,79.53,18.71,0,18.56,756.09,0,0,0,2.65,0,31.97,35.2,43.7,421.41,32.08,4.49
 84-94,0,0,5.67,3.04,1446.09,8.01,0.59,103.47,19.76,323.42,57.47,24.93,37.18,6.5,6.78,2.31,36.66,1.7,88.81,0,2.49,1483.03,43.02,43.19,37.34,274.74,99,66.5,26.85,0,18.92,1790.73,0,0,1.93,5.73,0,36.95,78.37,37.48,389.47,24.8,0
 96-106,0,0,2.36,0,1505.15,41.32,5.71,192.85,45.32,327.08,33.89,83.89,67.63,0,20.85,18.97,34.77,0,196.7,39.43,0,1891.22,111.25,99.58,52.38,414.47,88.16,136.29,44.49,10.66,28.83,1659.07,0,0,2.27,24.66,0,20.91,108.73,64.3,510.85,43.2,28.33
108-118,0.45,0,0,1.39,1352.13,7.11,9.83,104.73,37.33,350.49,33.48,96.45,90.63,0,10.38,10.38,46.62,6.07,171.49,17,3.46,2047.38,84.92,82.74,39.17,336.45,67.23,98.08,29.2,0,47.52,1561.94,0,0,2.85,8.37,0,18.23,138.86,47.75,425.75,42.11,0
120,0,0,0,4.41,865.38,14.81,0,75.63,71.39,196.21,27.77,72.31,48.23,5.2,14.17,3.37,21.73,8.78,86.56,7.53,1.54,1798.99,53.49,48.19,10.78,241.8,75.98,91.74,18.12,0,83.46,924.64,0,0,0,4.65,0,25.26,65.18,37.52,478.45,62.19,19.52
