stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,375.21,9491.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,712.83,10694.53,0,18.17,0,0,0,0,0,0,0,0,0,74.32,0,0,0,0,0,0,0,0,0,0,0,383.96,24.47,0,0,80.62,0,177.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,131.06,212.76,0,232.64,0,0,0,366.2,0,0,0,0,0,211.7,0,0,0,0,0,0,0,0,0,0,0,5787.27,148.82,0,0,1892.03,0,16.22,11,0,0,0,0,0,0,0,0,0,0
 10-12,0,175.49,0,229.08,0,0,0,308.69,0,0,0,0,0,13.51,0,0,0,0,0,0,0,0,0,0,0,4019.04,162.37,0,0,977.73,0,9.46,0,0,78.21,0,9.66,0,0,0,0,0,0
 14-21,0,0,2.15,42.62,379.71,46.85,0,294.98,0,2.91,0,83.56,10.55,0,0,0.82,11.84,0,1.98,0,0,223.68,0.86,0,153.33,4184.46,87.47,43.28,55.23,87.9,0,86.74,0,106.87,7.28,0,177.59,1215.4,0,0,24.04,0,0
 24-34,0,0,2.08,12.51,179.72,19.7,0,1332.92,0,14.16,7.08,147.78,1.43,1.15,17.04,9.7,16.86,6.26,33.09,7.45,24.85,613.99,7.24,2.68,304.34,10466.93,32.88,122.83,68.2,0,0.99,180.58,0,1.15,8.56,2.14,33.89,1943.55,0,0,184.77,0,10
 36-46,0,0,0.85,0,119.36,31.91,0,3909.18,0,24.41,21.49,220.09,1.28,0,15.49,8.26,11.15,18.57,11,1.5,3.04,868.06,8.2,18.12,307.38,10682.46,29.8,128.68,52.49,0,0.77,224.15,0,0,8.58,0,0,2185.7,0,0.85,100.16,0,15.87
 48-58,1.13,0,0.67,1.33,88.7,19.94,0,4207.14,0,17.91,34.55,302.04,12.4,1.89,16.71,20.6,8.54,25.86,16.3,9.1,12.96,983.88,9.11,38.61,168.98,5872.43,12.4,45.41,43.34,0,1.06,73.29,0,0,1.62,0.46,0,995.74,0,0.42,63.28,0,35.86
 60-70,0.81,0,1.59,0,166.8,30.7,0,4617.67,0,17.57,16.12,372.73,17.37,1.74,12.28,16.65,9.85,3.57,32.46,1.74,2.67,1081.82,7.4,60.42,129.18,4758.9,17.45,31.2,39.24,0,7.48,96.74,0,0,0.6,0.81,0,650.75,2.92,10.25,91.01,2.81,53.33
 72-82,0,0,4.93,0,89.99,76.99,0,2941.73,0.65,12.47,36.15,302.11,24.8,0,23.48,21.41,12.9,1.99,16.29,3.94,13.56,1058.85,14.04,30.74,84.88,2868.7,9.26,43.07,28.09,0,8.01,40.47,0.56,0,1.5,0,0,378.26,12.77,26.99,74.09,18.82,31.35
 84-94,0,0,9.43,0,147.13,87.73,1.2,1905.26,0,15.48,38.08,338.91,46.43,8.78,16.07,36.84,11.23,7.14,36.17,4.21,11.82,1211.54,6.63,56.3,99.98,2436.39,15.65,54.49,56.71,0,1.9,198.11,0,0,3.83,0,0,274.84,30.33,17.36,97.82,25.6,23.03
 96-106,0,0,2.9,0,112.17,135.65,2.48,1601.85,5.76,12.51,11.76,282.67,32.11,0,17.02,37.63,8.62,8.17,39.04,13.59,1.44,778.75,24.32,37.28,54.26,1677.5,9.82,28.13,33.86,0,15.22,113.89,1.35,0,3.86,0,0,114.75,10.97,15.65,95.87,31.06,13.54
108-118,0,0,2.47,0,85.14,73.59,5.53,1331.52,1.85,16.35,15.92,234.25,32.93,0,10.24,32.65,15.57,15.57,16.68,3.9,4.5,719.6,18.86,43.83,57.86,2380.68,17.05,38.59,36.47,0,9.69,57.46,0,0,3.41,0,0,63.2,13.56,0.5,80.38,17.3,8.66
120,2.37,0,0,0,92.68,93.29,0,1235.72,2.98,12.84,26.58,210.58,36.73,5.2,4.91,60.79,3.92,15.65,16.92,7.91,1.45,660.82,5.08,61.8,70.61,2908.92,5.49,18.92,40.21,0,11.71,56.99,0,0,0,0,0,54.74,1.81,6.8,43.5,50.35,10.19
