stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,4617.08,75674.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2858.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,10851.69,150158.5,0,287.7,0,0,0,0,0,0,0,0,0,667.59,0,0,0,0,0,0,0,0,0,0,0,3798.93,518.32,0,0,1236.81,0,2894.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,4714.13,5557.88,0,6657.83,0,53.68,0,17395.93,0,0,0,0,0,5208.35,0,0,0,0,0,0,0,0,0,0,0,148385.8,5958.82,0,0,48717.87,0,222.03,264.03,0,68.31,0,0,0,0,0,0,0,0
 10-12,58.56,3720.23,0,5764.24,0,614.47,0,10893.25,0,0,0,0,0,1734.33,0,0,0,0,0,12.78,0,0,0,0,27.12,95283.12,3610.05,0,0,33159.95,0,99.75,205.65,195.82,4177.41,0,346.83,191.8,0,0,0,0,0
 14-21,0.89,7.58,15.09,161.99,2228.53,716.76,0,1201.43,0,11.06,0,194.85,73.81,62.04,16.71,3.97,75.05,2.8,10.99,0,37.13,964.88,0.9,0,872.43,12490.59,297.54,80.81,230.11,495.4,0,204.88,28.35,1712.4,162.53,275.47,3185.13,4017.08,0,0,46.52,0,33
 24-34,0,0.83,18.92,43.06,484.36,61.35,0,1595.3,2.69,26,16.05,298.02,15.17,2.21,23.88,28.69,58.74,24.21,39.13,51.87,64.71,1301.57,17.65,4.39,519.29,17870.09,62.49,265.86,205.47,0,0.99,307.16,1.59,4.31,50.21,54.37,529.17,3693.51,0,0,314.63,0,83.98
 36-46,0,0,7.3,4.17,306.46,12.14,0,3486.67,11.04,27.15,51.03,776.94,18.06,0,24.72,53.32,17.54,36.41,55.28,65.68,58.32,1519.6,14.03,17.42,410.53,27865.47,31.43,211.56,169.99,0,4.89,319.02,6.05,5.81,21.14,23.74,16.22,5394.93,0,1.37,176.15,0.78,94.31
 48-58,1.49,0,4.48,7.75,331.63,17.4,0,6873.29,19.41,38.23,78.81,1383,47.3,1.45,40.02,39.05,32.61,42.27,48.39,30.21,59.95,1871.86,13.29,92.04,470.21,28427.81,41.51,102.63,114.73,6.64,5.29,212.5,2.52,0,9.72,27.11,0.55,5037.81,0,6.59,142.52,0.98,123.52
 60-70,1.61,0,7.77,0,243.29,35.37,2.86,10656.1,39.29,29.57,69.26,1008.11,67.12,0,25.84,40,28.45,50.38,57.51,32.23,17.38,1718.32,5.92,78.33,280.04,25569.73,26.61,106.9,90.49,0,8.7,169.06,0,1.38,10.57,13.72,0,3353.65,7.71,29.92,156.31,14.75,114.07
 72-82,0,0,31.45,0.63,242.99,169.31,2.17,7529.85,19.42,16.62,70.06,863.98,86.22,0,24.04,69.63,28.06,34.39,39.79,31.87,12.49,1542.14,29.71,80.62,219.39,13887.87,12.59,109.14,91.39,0,15.49,140.86,0,0,12.23,3.23,0,1584.48,27.02,53.46,139.96,44.88,77.73
 84-94,0,0,12.5,0,353.9,205.17,17.08,5153.23,27.37,46.93,43.98,742.94,92.26,0.77,21.7,82.35,54.25,55.81,40.98,29.78,12.47,1297.5,20.32,90.59,206.36,9043.85,17.33,81.7,148.88,3.85,19.46,306.96,0,0,16.43,8.51,0,1082.1,53.98,34.56,164.13,36.69,56.19
 96-106,1.12,0,16.63,2.68,275.51,250.14,12.78,4156.54,21.49,19.43,30.61,626.16,79.06,0,27.03,76.21,28.53,46.34,75.87,43.87,8.62,879.54,6.33,29.56,179.41,6724.38,21.36,102.14,127.58,0,18.07,317.66,3.39,0,6.35,10.29,0,381.78,30.07,34.1,143.17,58.63,53.14
108-118,0,0,8.45,3.28,273.71,148.1,43.37,3526.8,33.05,21.42,39.66,599.8,75.11,0,15.27,76.77,32.22,41.4,33.57,34.47,7.37,802.39,7.53,46.35,158.89,9407.09,20.79,97.14,134.86,0,13.55,231.41,0,0,15.42,10.99,0,282.92,40.94,26.03,121.6,26.36,18.09
120,1.12,0,5.63,0,331.63,231.15,7.31,3630.54,21.11,51.92,68.24,1110.95,62.67,0,33.42,125.98,38.76,45.66,57.26,29.56,5.95,1063,9.24,43.78,180.93,11799.09,38.21,96.14,130.96,0,1.79,282.31,0,1.12,19.89,7.82,0,326.72,6.51,3.24,95.51,34.98,1.1
