stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,296.24,7505.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,347.22,4938.34,0,0,0,0,0,0,0,0,0,0,0,26.77,0,0,0,0,0,0,0,0,0,0,0,54.9,15.93,0,0,7.71,0,81.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.2,50.73,0,62.01,0,0,0,65.93,0,0,0,0,0,129.56,0,0,0,0,0,0,0,0,0,0,0,1024.37,49.02,0,0,288.54,0,0,46.73,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.55,0,71.38,0,31.83,0,103.39,0,0,0,0,0,67.8,0,0,0,0,0,0,0,0,0,0,0,1658.56,39.23,0,0,323.93,0,4.24,0,0,13.62,0,0,0,0,0,0,0,0
 14-21,0,0,0,5.98,164.45,28.71,0,31.14,0,0,0,8.39,2.28,4.97,0,0,4.04,0,0.93,0.97,0,46.38,0,0,27.75,365.25,16.34,4.26,8.83,10.89,0,33.52,0,49.63,7.39,7.11,54.62,139.61,0,0,1.89,0,0.84
 24-34,0,0,1.81,2.24,70.01,2.29,0,70.86,0,10.75,8.12,22.85,2.65,0.76,11.1,9.6,10.46,0,4.48,0,5.83,81.42,2.67,0,33.14,766.81,10.44,15.49,9.15,0,0.99,151.21,0,0,6.38,1.32,9.68,183.19,0,0,44.42,0,4.25
 36-46,0,0,0,0,47.77,1.96,0,156.23,3.52,6.11,3.95,52.73,0.56,0,6.21,17.73,21.06,14.59,5.66,1.24,7.26,112.84,2.97,0,45.9,863.59,12.95,26.22,5.19,0,1.69,243.79,0,0,6.74,8.42,0,194.73,0,0,21.48,0,12.23
 48-58,0,0,0,0,35.27,1.04,0,224.78,0.38,26.2,8.45,97.83,1.37,1.75,5.56,15.03,3.13,1.52,3.4,2.95,10.32,109.61,15.87,2.07,18.38,625.38,11.77,8.77,9.27,4.77,1.13,108.45,0,0,1.22,3.93,0,173.12,0,0.9,19.04,0,18.68
 60-70,0,0,0,0,60.35,3.41,0,350.82,1.66,5.4,3.23,180.72,5.83,6.38,0.6,5.08,0,1.65,4.56,0,3.29,168.82,9.16,1.26,12.84,608.82,23.7,15.52,7.25,0,0,159.13,0,0,1.06,0,0,108.3,0,2.11,28.13,0,14.33
 72-82,0,0,1.66,0,30.36,25.7,0.9,328.3,2.9,6.87,10.22,197.02,18.86,1.19,1.62,7.29,1.76,4.65,8.72,0.79,4.3,170.76,6.16,5.37,14.62,585.72,3.2,9.87,17.86,0,1.06,163.29,0,0,3.46,1.5,0,78.22,0.56,4.57,35.93,7.17,13.9
 84-94,0,0,5.56,1.01,44.6,68.32,7.84,301.87,0.55,13.95,6.77,138.57,21.18,6.55,3.68,29.07,6.2,13.29,12.65,1.56,9.53,141.71,7.84,12.45,8.38,418.94,2.1,13.45,18.22,0,4.34,355.8,0,0,3.49,0.66,0,44.66,13,2.31,34.69,5.21,10.74
 96-106,0,0,6.56,0,64.31,58.89,0.63,243.19,0.71,18.23,2.03,189.86,31.02,0,5.12,25.25,7.58,5.25,9.92,1.22,0,144.51,13.62,9.61,24.1,388.53,4.33,6.95,25.31,0,9.29,326.19,0,0,0.67,0,0,51.54,4.48,5.11,24.61,11.31,30.23
108-118,0,0,3.49,0,60.6,19,9.05,219.53,1.41,17.26,0.84,184.68,38.75,0,2.8,35.16,18.33,15.34,7.15,9.06,1.18,143.18,12.03,14.67,22.15,394.18,10.67,10.27,18.07,0,5.82,243.05,0,0,5.94,1.57,0,12.15,5.3,1.3,20.1,1.69,15.2
120,0,0,3.64,0,77.98,68.23,0,191.9,0,14.84,6.74,348.89,38.89,0,11.51,50.67,2.36,1.91,7.59,6.1,1.55,263.52,14.92,0,4.76,580.66,13.37,20.58,30.26,0,0,135.06,0,0,1.02,0,0,0,3.18,0,33.63,0,3.14
