stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,116.14,1040.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,105.53,981.97,0,12.33,0,0,0,0,0,0,0,0,0,67.86,0,0,0,0,0,0,0,0,0,0,0,37.02,15.57,0,0,8.57,0,22.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,48.62,38.56,0,60.39,0,0,0,179.64,0,0,0,0,0,315.61,0,0,0,0,0,0,0,0,0,0,0,1277.34,45.41,0,0,256.28,0,0,55.97,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.89,0,49.74,0,0,0,87.55,0,0,0,0,0,124.08,0,0,0,0,0,0,0,0,0,0,0,716.31,55.99,0,0,219.27,0,6.22,5.47,0,13.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.05,85.24,3.52,0,10.53,0,0.92,0,11.09,2.43,2.6,0,0,45.79,0,0,0,0,23.5,3.24,0,16.86,164.37,9.81,3.92,0,2.83,0,5.49,1.33,60.02,7.13,28.39,95.17,98.97,0,0,1.55,0,1.85
 24-34,0,0,0.67,0.79,16.03,1.05,0,30.6,0,0,0.68,7.17,1.32,0,4.68,0,118.42,0,0.7,0.9,1.29,24.4,7.65,0,15.43,487.82,3.39,30.5,2.79,0,0,13.38,0,0,6.06,2.59,12.44,177.85,0,0,1.35,0,8.73
 36-46,0,0,0,0,10.03,0,0,44.77,3.27,0,1.66,35.52,2.02,0,11.22,0.73,82.79,0,0.61,0,3.63,23.76,12.23,1.48,8.79,1223.23,2.74,33.82,1.35,0,0,14.68,1.61,0,7.22,9.52,0.8,328.98,0,0,7.68,0,6.67
 48-58,0,0,0,0,8.78,0,0,225.04,8.94,4.75,0.92,81.51,0.61,2.64,0.9,0,13.46,4.61,1.54,12.06,9.6,53.87,1.48,4.11,13.36,2423.93,2.63,26.44,4.29,0,0.59,18.92,0,0,2.74,6.54,0,424.39,0,0,5.76,0,18.24
 60-70,0,0,0.62,0,12.11,0,0,625.77,2.19,1.22,1.8,154.14,4.47,4.77,0.61,0,10.11,1.4,1.9,4.39,10.37,93.38,2.85,1.19,8.56,2978.37,5.43,29.72,4.21,0,0,14.26,0,0,1.59,4.09,0,482.03,0.92,2.27,3.5,0.72,22.84
 72-82,0,0,3.04,0,25.46,1.57,0,841.75,6.67,8.6,10.96,219.81,6.29,1.51,1.02,7.9,32.99,9.03,3.44,0,9.9,86.23,0.88,3.05,12.99,3005.25,0,48.04,14.76,0,4.15,16.74,0,0,2.65,0.53,0,357.92,9.55,6.13,14.02,4.51,21.47
 84-94,0,0,2.63,1.04,21.81,1.44,2.25,701.54,1.59,1.84,0,177.41,13.44,0,1.79,1,64.62,3.54,2.49,9.51,0.83,75.39,1.83,8.58,15.78,1823.51,4.08,40.82,20.83,0,1.66,42.46,0,0,6.49,0,0,196.29,7.68,1.15,3.19,11.03,20.09
 96-106,0,0,1.14,0,31.59,18.51,2.03,754.42,5.77,1.21,7.62,259.71,11.55,0,1.69,5.7,60.44,3.66,9.71,13.18,3.02,112.46,3.05,6.9,12.08,1602.89,4.64,55.93,23.84,0,19.99,48.65,0,0,4.6,0,0,127.1,36.3,3.72,16.56,2.29,23.28
108-118,0,0,0.75,0.49,59.57,0.69,0,769.79,3.34,1.16,3.73,343.99,7.14,0,4.75,1.4,42.1,7.23,9.26,4.37,1.11,139.62,4.72,4.9,16.04,2410.6,0.47,48.49,27.77,0,14.11,26.02,0,0,7.12,3.77,0,102.66,45.64,3.91,16.4,2.17,8.07
120,0,0,3.9,0,83.76,5,0,861.41,6.17,4.55,19.03,289.93,41.68,0,2,8.67,30.92,2.92,16.87,13.95,0,161.69,0,6.76,19.28,2627.96,12.78,51.21,15.11,0,2.54,29.02,0,0,13.26,0,0,165.03,38.58,10.44,30.48,6.11,3.49
