stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1136.08,19152.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,2691.78,36822.26,0,95.59,0,0,0,0,0,0,0,0,0,363.19,0,0,0,0,0,0,0,0,0,0,0,1614.94,101.12,0,0,414.19,0,686.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,1080.32,853.24,0,1242.65,0,0,0,2963.51,0,0,0,0,0,2164.88,0,0,0,0,0,0,0,0,0,0,0,25755.37,1055.43,0,0,9412.43,0,27.21,53.95,0,0,0,0,0,0,0,0,0,0
 10-12,14.44,358.63,0,835.25,0,114.04,0,1440.95,0,0,0,0,0,834.69,0,0,0,0,0,0,0,0,0,0,0,13594.04,631.7,0,0,4970.16,0,4.24,60.28,27.89,488.85,0,82.76,18.91,0,0,0,0,0
 14-21,4.16,2.71,11.97,63.18,820.5,330.5,0,526.1,0,3.21,0,134.69,44.51,292.28,8.21,2.44,33.51,10.11,1.55,9.68,129.71,422.22,0,0,336.83,5559.82,184.83,45.67,78.85,235.65,0,22.41,7.54,898.67,101.03,193.05,1286.85,2266.91,0,0,43.13,0,76.01
 24-34,4.9,0,6.9,28.57,229.87,44.78,0,936.24,0,21.31,8.48,204.16,11.23,27.85,13.09,3.64,69.65,33.1,25.81,11.87,406.57,600.9,7.18,3.93,226.74,9236.79,66.63,158.84,83.54,0,8.41,51.12,1.06,4.91,18.19,48.6,185.58,2437.11,0,0,211.07,0,245.48
 36-46,0,0,4.04,2.85,134.81,8.18,0,1883.53,4.11,10.62,23.12,372.29,8.01,0,30.2,22.52,9.38,34.06,20.56,9.08,356.04,632.42,2.36,15.39,159.16,12023.47,55.47,127.29,54.01,0,0,94.27,0.65,1.05,13.4,37.62,1.75,2849.49,0,0.85,129.67,0.78,193.55
 48-58,0.78,1.29,2.7,0.83,109.38,9.29,0,3754.92,15.56,36.66,38.12,696.51,5.61,6.8,27.15,20.92,35.73,32.95,20.11,17.18,205.07,727.88,5.54,34.79,147.8,12128.03,36.18,97.11,57.32,0,2.33,63.18,0.56,0,8.25,11.45,0,2538.11,0,2.08,100.12,1.4,279.92
 60-70,0,0,3.94,0,96.44,17.54,0,4863.15,11.21,10.57,23.94,592.19,16.71,10.06,25.78,35.99,5.86,51.38,23.4,3.2,116.83,641.15,7.04,57.58,90.47,9123.72,33.69,69.98,47.46,0,7.49,102.63,0,0,13.3,11.41,0,1511.54,0.77,18.73,72.75,7.48,250.53
 72-82,0,0,16.41,0.78,115.04,80.37,0,4763.91,11.93,9.57,42.91,710.93,30.88,2.48,21.3,50.54,18.39,23.56,26.99,9,57.35,939.44,12.64,36.48,103.53,9251.99,13.3,103.83,67.96,0,4.55,85.53,0,0,7.02,4.29,0,877.42,15.77,17.86,174.84,22.26,98.3
 84-94,0,0,23.25,1.37,184.86,138.72,0,3441.41,7.69,38.02,40.23,596.11,31.72,6.55,18.78,66.84,31.85,58.1,40.67,19.76,98.26,718.24,10.74,69.62,97.45,5350.95,32.78,116.25,86.64,0,9.57,292.93,1.4,0,9.02,5.69,0,676.51,23.57,34.19,152.52,23.04,118.64
 96-106,0,0,18.19,0,195.12,179.32,4.27,2991.34,6.26,54.38,42.32,814.14,38.24,1.06,37.29,80.89,35.12,39.93,51.32,18.93,80.81,785.53,33.89,47.89,79.52,5389.96,19.15,167.11,107.86,1.2,16.51,247.52,0,0,8.57,8.77,0,350.21,29.76,38.71,236.78,54.59,110.52
108-118,0,0,7.62,3.9,224.39,98.17,3.09,2503.92,10.09,55.75,29.51,733.32,56.6,0,15.29,77.52,52.97,69.29,43.57,26.3,69.47,801.7,28.22,33.13,112.61,5659.43,27.51,137.38,100.47,0,32.97,236.65,0.64,0,10.46,7.25,0,301.47,37.95,20.43,174.35,26.9,71.63
120,0,0,0,0,227.29,99.74,2.68,1748.22,14.3,50.13,12.78,634.84,38.41,0,38.73,149.41,19.04,37.48,28.76,43.02,78.58,588.03,10.67,68.13,93.54,4927.62,48.47,141.11,81.79,0,40.52,179.52,0,0,9.52,16.04,0,141.63,22.18,12.28,164.52,33.85,56.9
