stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1985.75,27344.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,3930.16,57827.42,0,69.12,0,0,0,0,0,0,0,0,0,66.45,0,0,0,0,0,0,0,0,0,0,0,1293.41,211.18,0,0,304.57,0,721.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,461.7,557.62,0,1355.43,0,19.88,0,1569.18,0,0,0,0,0,490.09,0,0,0,0,0,0,0,0,0,0,0,19875.19,521.54,0,0,6830.9,0,74.05,124.95,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,486.73,0,812.61,0,53.58,0,777.78,0,0,0,0,0,40.92,0,0,0,0,0,0,0,0,0,0,0,10701.16,111.75,0,0,3752.71,0,47.91,45.32,20.48,492.19,0,16.93,54.86,0,0,0,0,0
 14-21,0,1.92,0.82,43.3,669.23,136.68,0,271.15,0,0,0,48.44,13.66,0,5.33,2.04,7.66,1.85,0.84,15.17,0,288.06,0,0,268.7,4213.01,54.49,30.56,53.14,142.21,0,110.87,5.19,571.24,50.45,0,306.73,1239.14,0,0,8.44,0,2.12
 24-34,0,0,0,11.04,282.54,141.67,0,1133.55,0,6.57,4.02,147.7,12.25,11.85,3.84,10.68,0.62,9.36,5.94,20.84,0,913.21,5.5,3.1,406.13,9234.25,62.21,83.46,76.24,0,2.91,417.76,0,2.94,11.92,0,55.62,2141.96,0,0,146.81,0,2.88
 36-46,0,0,0.95,0.56,111.39,72.98,0,2463.99,0,4.48,0.95,127.36,5.31,0,7.25,20.53,2.37,16.41,0.64,21.81,0,799.41,3.43,32.39,237.52,5931.49,20.5,39.06,47.07,0,0,207.63,1.98,1.05,6.28,0,0,1418.51,0,0,58.53,0.78,9.92
 48-58,0,0,0,4.04,175.58,100.91,0,3355.93,0,1.99,12.31,181.56,7.3,0,14.13,21.16,0,17.04,8.08,14.52,6.3,1080.27,5.4,55.37,226.03,3586.47,22.41,19.38,40.39,0,0.56,103.74,0,2.68,3.16,5.89,0,594.33,0,0,58.88,0,13.23
 60-70,2.52,0,0,0,154.77,17.16,0,2230.47,0,4.08,5.35,224.53,12.43,0,6.81,17.49,0,20.06,6.53,11.68,2.19,843.2,3.79,73.44,135.72,1596.67,5.52,23.63,27.1,0,0,49.94,0,0,3.87,0,0,86.43,6.16,4.25,40.66,0,4.89
 72-82,0,0,0,0,137.82,17.86,0,830.56,3.73,7.89,2.84,155.97,21.49,0,2.28,26.1,1.18,5.57,0,1.99,6.34,710.17,2.84,51.9,115.96,1143.57,9.89,19.84,25.36,0,0,32.21,0,0,3.48,0,0,30.66,4.29,2.19,59.94,10.17,5.54
 84-94,0,0,0,2.1,132.09,33.29,0.89,762.28,1.38,1.25,3.67,90.39,55.12,0,10.04,37.88,10.88,22.55,3.18,17.06,0,623.45,0,46.6,112.43,874.67,26.59,35.93,42.98,0,2.02,50.45,0,0,16.07,0,0,27.73,13.82,3.35,84,2.85,0
 96-106,2.25,0,0.83,0,125.47,48.52,2.78,667.27,0,3.23,0,158.17,38.5,0,14.56,49.45,5.26,10.87,9.27,13.71,0,358.22,2.96,33.44,61.01,914.75,15.7,25.59,47.07,0,5.7,71.1,0,0,3.33,0,0,16.79,10.57,4.6,66.85,15.86,11
108-118,0,0,0,0.9,78.45,61.98,2.69,635.62,0,1.51,7.59,156.88,29.37,0,8.34,36.32,5.4,11.11,1.11,19.36,0,357.86,0.95,32.35,79.75,1251.87,9.3,18.84,29.15,0,1.53,57.39,1.81,0,11.44,0.5,0,32.08,7.02,0,60.82,7.76,7.3
120,0,0,0,0,38.98,60.68,0,652.95,0,0,0,92.37,14.68,0,0,47.52,0,7.33,0,7.95,0,396.15,0,15.13,62.84,1124.37,4.16,15.55,26.09,0,0,18.08,0,0,1.16,0,0,30.77,6.68,0,47.68,5.52,3.28
