stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,98.54,1938.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,48.08,603.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.97,0,0,0,17.29,0,17.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.7,7.86,0,25.38,0,0,0,25.88,0,0,0,0,0,82.45,0,0,0,0,0,0,0,0,0,0,0,235.95,31.57,0,0,83.19,0,0,23.29,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,13.66,0,58.21,0,9.56,0,62.88,0,0,0,0,0,137.47,0,0,0,0,0,7.47,0,0,0,0,0,682.87,58.8,0,0,192.05,0,3.07,0,0,21.65,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,39.02,3.12,0,12.82,0,0,0,3.81,1.09,3.7,0,0,0.92,0,0,0,1.26,13.39,0,0,12.91,191.26,17.17,0.98,1.23,3.97,0,46.29,1.38,25.75,0.88,4.12,42.89,57.52,0,0,3.71,0,0
 24-34,0,0,1.78,2.83,31.6,0,0,49.91,0,0,2.18,12.17,3.07,1.09,3.15,1.94,8.07,0.92,0.82,2.55,9.96,63.37,5.44,0,18.93,722.13,19.91,13.91,6.17,0,0,114.77,0,2.71,5.03,1.03,8.32,157.94,0,0,33.12,0,6.33
 36-46,0,0,0,0,20.02,3.58,0,183.87,4.88,2.29,1.53,27.5,0,0,1.05,0,11.91,0,2.99,8.02,6.54,88.65,3.68,0.86,13.44,1058.1,2.03,10.89,2.33,0,0,217.23,0,0,2.08,0,0,206.12,0,0,14.97,0,29.84
 48-58,0,0,0,0,38.66,1.79,0,366.84,2.74,3.94,3.13,78.92,1.51,0.93,2.15,0.63,5.59,4.61,0.44,3.66,5.14,123.79,18.5,1.9,20.45,1179.17,34.83,6.39,7.44,6.64,0,134.61,0,0,1.82,4.1,0,238.76,0,0,16.68,0,36.02
 60-70,0,0,0,0,41.73,1.3,0,761.15,1.8,2.73,23.79,86.52,0,5.9,4.88,2.85,0.59,15.73,0,0,3.23,125.73,2.79,4.28,9.48,1301.86,7.88,3.52,15.68,0,2.4,134.31,0,0,2.99,0,0,188.69,0.84,2.63,22.79,4.01,26.08
 72-82,0,0,1.88,0,16.59,34.82,1.94,637.62,0,2.36,18.64,70.22,14.33,0,4.52,12.81,7.68,12.12,6.06,11.18,4.78,206.43,6.82,4.47,13.03,912.18,1,20.97,5.69,0,2.08,126.72,0,0,16.46,3.17,0,109.17,2.37,4.65,24.17,5.09,42.47
 84-94,0,0,1.32,0,30.54,40.59,2.11,482.83,0,2.99,6.39,53.55,11.14,0.71,2.13,4.13,10.48,28,7.95,2.18,0.98,157.75,7.41,18.94,2.48,680.53,9.3,5.75,8.16,0,0,310.29,0,0,1.91,1.33,0,46.98,0,1.11,36.72,0.91,25.39
 96-106,0,0,2.74,1.03,37.96,34.76,2.64,367.24,0.76,3.77,3.76,53.54,18.53,0,2.54,16.2,10.7,9.59,5.17,1.3,1.24,126.67,2.97,5.87,18.39,555.53,5.48,6.76,15.63,0,6.96,311.1,0,0,3.94,0.82,0,37.29,1,6.15,25.39,5.59,22.09
108-118,0,0,1.03,0.49,44.91,26.16,29.05,292.43,0,11.08,2.78,58.57,23.83,0,0,9.4,15.58,45.13,6.58,4.54,6.87,125.5,25.67,3.37,9.46,636.35,6.95,8.7,6.28,0,0,240.29,0,0,2.41,0.5,0,34.65,0.98,2.44,26.62,5.13,25.13
120,0,0,1.22,0,37.19,18.2,1.71,381.01,7.68,1.16,1.66,74.28,30.46,0,0,10.49,2.57,21.12,7.8,13.44,1.51,147.17,12.35,24.47,4.27,888.65,25.73,12.28,6.9,0,19.55,152.46,0,0,13.48,1.32,0,25.27,1.22,2.09,49.79,4.11,6.74
