stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,28789.6,486698.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21400.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,37779.56,424452.2,0,615.32,0,0,0,0,0,0,0,0,0,2921.09,0,0,0,0,0,0,0,0,0,0,0,16728.62,1537.39,0,0,3867.73,0,10464.42,0,0,0,0,0,0,0,0,0,0,0
  7-9,13024.34,5859.27,0,14528.85,0,81.48,0,17253.88,0,0,0,0,0,22494.85,0,0,0,0,0,0,0,0,0,0,0,175391.62,13385.48,0,0,55946.61,0,822.26,1317.97,0,39.85,0,0,0,0,0,0,0,0
 10-12,148.42,3286.68,0,6736.01,0,763.74,0,8161.16,0,0,0,0,0,18345.44,0,0,0,0,0,72.96,0,0,0,0,11.62,97580.28,15766.29,0,0,30741.25,0,352.01,948.4,165.77,3918.18,0,419.81,141.98,0,0,0,0,0
 14-21,14.9,6.36,64.32,340.75,22277.55,1332.88,0,1954.64,0,353.56,0,383.7,306.13,7069.33,103.36,169.51,299,10.65,27.47,866.03,286.63,2873.07,103.29,0,3345.3,17447.91,12885.79,92.72,632.54,750.1,0,1953.53,205.33,3038.15,406.83,699.08,6035.11,8470.39,0,0,317.88,0,388.25
 24-34,3.52,0,89.26,162.87,7418.78,182.2,0,2751.22,110.97,1205.67,430.07,586.99,46.82,978.63,137.88,532.16,460.32,74.79,185.38,606.68,988.22,4915.46,394.22,13.78,3843.87,17827.07,3858.39,318.7,441.47,0,10.39,4910.65,18.29,74.12,340.66,126.28,2021.27,5199.98,0,0,1567.58,0,1089.24
 36-46,10.6,0,39.03,21.64,3239.34,27.71,0,3379.97,145.31,921.62,1263.99,1078.98,42.87,25.3,136.05,597.06,174.41,83.88,170.99,268.85,847.07,5908.9,380.23,67.45,2373.9,17914.47,2515.65,271.68,345.26,0,17.61,6963.53,24.78,64.27,195.17,28.04,19.34,4235.18,0,11.7,541.72,0.78,768.53
 48-58,6.72,1.29,38.3,22.87,2344.64,27.97,0,5982.17,51.62,859.92,1228.2,2206.37,85.26,27.24,117.14,457.19,137.79,189.76,154.54,190.04,299.17,10388.78,304.67,256.24,1662.94,16719.02,1346.43,134.88,518.93,3.66,25,5517.24,1.31,7.41,93.88,14.48,1.66,3672.79,0,29.66,332.19,3.71,837.92
 60-70,9.21,0,20.67,9.43,1742.19,45.17,41.44,8751.45,94.02,662.5,923.57,1913.87,287.35,11.24,70.34,374.99,155.33,223.97,139.58,258.36,77.69,13256.48,200.11,401.55,746.88,13126.54,541.87,184.69,456.42,1.62,59.47,3047.58,1.49,5.3,81.61,13.83,0,1671.66,34.31,201.92,286.82,107.72,553.09
 72-82,0,0,85.6,6.02,1313.6,90.3,389.2,7038.4,48.76,418.56,955.84,1396.13,688.88,15.05,61.39,478.27,135.93,209.47,248.78,670.78,85.08,11686.87,338.69,294.91,694.93,8610.41,246.92,189.58,377.7,0,62.95,1749.04,1.13,0,98.84,5.6,0,647.54,68.57,273.54,388.58,235.57,408.56
 84-94,0.62,0,108.27,16.46,2271.85,124.13,919.13,6473.48,62.92,654.35,782.64,1160.24,1533.51,25.64,69.49,591.93,337.73,244.62,389.06,2025.49,144.86,11402.77,330.2,391.5,571.79,6346.06,423.22,184.94,469.61,0,31.32,4850.47,0,0,193.37,14.6,0,572.21,281.04,372.74,452.53,260.13,268.1
 96-106,1.12,0,101.28,18.28,2209.23,321.33,1353.18,4367.01,45.47,511.84,440.19,1046.15,1564.83,1.06,98.24,662.04,275.36,115.97,443.77,2336.83,95.59,5838.75,369.83,201.23,408.8,4791.38,229.65,297.85,339.51,0,83.03,4032.64,20.85,0,160.04,6.25,0,248.77,263.42,235.12,541.58,243.32,183.26
108-118,1.9,0,84.68,28.95,1865.52,175.6,2498.26,3613.06,39.81,446.37,323.52,929.98,1526.08,0,62.9,550.33,209.69,189.03,264.26,3480.6,118.49,4360.01,261.36,160.75,329.97,6807.05,150.34,157.89,297.67,0,62.06,2841.06,4.19,0,127.16,13.35,0,191.63,220.11,153.31,415.82,147.26,174.06
120,10.9,0,79.54,3.25,1607.5,229.53,889.99,2706.86,72.54,323.73,380.56,996.81,1038.11,0,90.2,859.1,154.98,122.66,171.57,1445.43,38.99,4435.15,174.18,276.16,359.89,6823.28,320.36,165.39,243.35,0,40.56,1506.58,1.53,0,98.39,13.9,0,174.46,92.59,174.59,459.82,152.46,115.75
