stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,317.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.49,223.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.81,0,0,0,21.87,0,7.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.54,9.44,0,0,0,0,0,14.39,0,0,0,0,0,23.93,0,0,0,0,0,0,0,0,0,0,0,254.34,9.93,0,0,92.48,0,0,5.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.94,0,15.41,0,10.8,0,77.32,0,0,0,0,0,23.04,0,0,0,0,0,0,0,0,0,0,0,594.89,31.47,0,0,142.07,0,3.3,0,0,67.7,0,4.75,0,0,0,0,0,0
 14-21,0,0,0,4.83,75.02,15.25,0,10.42,0,0,0,3.21,2.24,5.67,2.37,1.32,0,0,0,0,0,26.08,0,0,23.73,298.26,9.09,4.29,4.8,6.14,0,38.63,0,24.82,1.94,6.78,59.02,144.31,0,0,4.76,0,0
 24-34,0,0,1.75,2.9,44.65,6.1,0,57.39,0,0.75,1.8,21.49,1.5,5.19,12.67,2.65,5.53,0.85,4.93,2.21,3.39,64.21,0.66,0,37.64,1003.54,10.28,6.7,12.47,0,0,174.5,0,0,8.55,1.65,12.28,238.65,0,0,47.26,0,4.94
 36-46,0,0,0,0,49.64,3.17,0,120.04,3.76,15.41,0,73.11,1.62,0,5.62,15.03,1.77,0,6.61,0,10.16,77.51,7.56,2.67,19,1157.9,2.44,17.62,2.88,0,2.85,202.71,0,0,5.63,0.74,0,261.41,0,0,30.4,0,3.36
 48-58,0,0,0,0,17.14,4.06,0,286.52,1.85,3.02,3,142.64,6.11,0,2.89,8.86,9.22,0.48,3.06,7.16,13.31,132.31,3.12,3.93,9.08,1199.15,30.5,11.94,10.95,0,0,135.94,0,0,7.13,6.39,0,311,0,0,18.46,0,20.1
 60-70,0,0,0,0,19.6,1.62,0,469.1,1.17,6.8,2.28,140.93,5.31,0.97,0,3.76,0.69,8.77,0.7,3.02,7.5,131.87,3.06,0.89,10.66,1179.69,0.58,9.49,4.5,0,2.16,95.19,0,0,2.55,3.27,0,186.95,1.22,1.88,14.81,0.98,8.89
 72-82,0,0,1.55,0,22.42,10.7,0,366.56,2.6,2.81,1.64,135.14,4.17,0.5,7.17,3.81,2.76,10.22,7.98,0,2.39,144.36,1.62,9.36,22.61,853.89,0.88,10.52,19.54,0,0,60.18,0,0,3.01,0,0,79.6,2.98,2.34,19.82,3.16,14.85
 84-94,0,0,3.74,0,22.45,21.3,0,306.06,0,7.41,7.99,113.19,6.2,0,1.1,13.35,14.63,7.25,3.84,2.95,8.86,142.97,5.16,13.29,17.51,634.27,0.94,7.71,9.19,0,1.66,179.06,0,0,2.91,0,0,53.93,1.17,2.58,30.03,4.36,15.88
 96-106,0,0,2.28,0,34.51,18.96,0,261.58,1.48,8.66,3.68,89.1,17.1,0,1.22,10.6,3.78,7.01,4.76,5.92,2.94,117.83,1.75,0,2.49,450.36,3.25,8.63,9.69,0,3.65,169.02,0,0,0,0,0,26.36,3.85,4.1,42.6,6.12,4.16
108-118,0,0,1.77,0,41.91,4.19,3.57,246.96,0,6.52,10.59,85.8,7.83,0,2.87,8.46,8.49,7.86,1.49,3.36,9.81,70.65,2.62,6.21,22.41,593.05,8.14,10.97,10.58,0,0,111.76,0,0,2.78,0,0,10.39,4.33,6.51,19.7,2.37,15.66
120,0,0,0,0,82.93,19.54,1.05,292.29,0,7.79,0,183.47,11.56,0,0,21.75,3.14,0,6.25,0,1.61,117.67,6.32,0,7.64,834.77,2.28,36.18,6.65,0,0,74.74,0,0,9.14,0,0,31.96,6.73,1.54,72.26,2.31,12.95
