stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,58.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,6.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,5.19,0,0,0,0,0,4.79,0,0,0,0,0,0,0,0,0,0,0,207.91,76.15,0,0,67.98,0,9.67,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,16.88,0,50.94,0,0,0,24.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126.3,248.32,0,0,388.89,0,8.65,8.5,4.56,33.77,0,0,0,0,0,0,0,0
 14-21,0,0,0,5.2,257.47,2.75,0,7.3,0,4.11,0,2.88,15.52,0,0,0,19.44,0,0,0,0.85,17.77,0,0,45.42,72.09,352.57,0.84,0.95,69.7,0,39.25,0,49.24,0,5.66,79.47,137.91,0,0,19.03,0,0
 24-34,0,0,0,0.95,62.7,0.62,0,1.87,0,23.64,3.56,6.91,1.08,0,4.26,0,22.98,0,0.67,0,0,52.13,1.69,0,94.27,49.28,89.59,10.35,1.28,0,0,131.41,0.86,1.1,3.45,0,17.22,62.31,0,0,47.4,0,0
 36-46,0,0,0,0,62.99,0,0,25.75,0,24.29,5.89,4.82,0.56,0,2.15,0,3.36,0.56,2.52,0,0,108.75,0.58,1.4,47.19,65.95,104.07,9.71,0,0,0,189.69,1.61,2.07,0,0,0,32.63,0,0,57.92,0,0
 48-58,0,0,0,0,35.59,0,0,7.58,0,26.44,29.22,6.14,0,2.17,1.28,0,8.23,0,1.12,0,1.63,83.53,8.34,0,25.34,76.41,61.92,6.02,2.08,0,0,51.84,1.12,0,0,0,0,37.26,0,0,62.55,0,0
 60-70,0,0,0,0,42.21,0,0,20.12,0,15.68,24.51,15.52,0,0.97,1.17,0,2.53,0,2.61,0,0,42.05,0,0,9.9,38.93,30.19,9.13,0,0,1.65,80.23,0,0,0,0,0,13.06,0,0,23.68,0,0
 72-82,0,0,0.71,0,20.9,0,0,26.56,0,12.4,45.77,62.4,0.56,0,0,0,5.59,0,1.64,0,0,70.76,1.52,0.7,6.59,88.83,14.45,15.21,2.93,0,0,36.41,0,0,0,0,0,10.33,1.64,1.73,62.39,6.83,13.94
 84-94,0,0,0,1.04,41.66,0,0,6.98,0,30.14,28.88,56.07,5.9,0.99,0,0,9.95,0,0.81,0,0,90.15,3.36,3.35,5.5,51.98,38.35,5.02,7.85,0,3.32,123.54,0,0,0,0,0,3.56,1.34,6.22,68.22,4.57,0.89
 96-106,0,0,1.08,0,25.08,8.27,0.56,12.72,0,6.25,22.15,84.24,3.92,0,0,0.79,8.42,0,1.15,7.71,0,65.3,7.19,0,13.72,38.46,17.11,5.6,3.46,0,0,106.17,0,0,0,0,0,5.46,0.72,0,46.83,5.68,1.21
108-118,0,0,0,0.74,55.86,0,1.31,36.31,0.5,12.83,8.14,73.72,8.86,0,0.47,4.65,8.81,0,0.89,0,0,54.74,3.9,3.06,12.44,50.95,27.35,9.27,5.14,0,0,57.2,0,0,0,0,0,5.66,0.63,0,48.29,5.51,8.88
120,0,0,0,0,57.98,1.9,0,22.44,2.85,28.37,25.99,149.82,11.58,0,0,0,11.86,0,0,0,0,64.7,0,0,4.24,172.2,69.68,6.41,2.43,0,3.68,56.23,1.53,0,0,0,0,11.96,0,0,80.45,17.17,0
