stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,239.41,4658.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,488.05,8829.1,0,6.55,0,0,0,0,0,0,0,0,0,22.09,0,0,0,0,0,0,0,0,0,0,0,329.16,52.04,0,0,44.01,0,251.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,466.93,445.55,0,508.92,0,0,0,1531.7,0,0,0,0,0,615.4,0,0,0,0,0,0,0,0,0,0,0,12053.61,644.25,0,0,3738.1,0,47.62,122.65,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,330.31,0,675.96,0,137.3,0,901.93,0,0,0,0,0,241.75,0,0,0,0,0,0,0,0,0,0,0,9527.82,507.95,0,0,3059.84,0,13.04,128.68,13.33,436.91,0,28.86,4.33,0,0,0,0,0
 14-21,0.93,0,0.82,59.73,605.52,190.49,0,294.37,0,5.14,0,28.31,34.46,2.94,8.12,2.78,13.55,0,5.52,4.95,2.98,416.89,0.9,0,255.25,2396.66,108.33,8.1,65.29,72.46,0,121.28,5.78,325.26,24.07,78.94,842.11,619.85,0,0,38.49,0,1.35
 24-34,0,0,0.81,48.57,326.28,28.58,0,261.43,22.99,49.18,2.23,31.89,9.58,1.4,30.91,3.84,27.79,4.16,44.66,24.93,1.47,822.62,8.76,0.91,257.47,2993.4,43.73,27.51,53.33,0,1.99,344.84,0,1.96,6.89,27.94,327.13,472.39,0,0,354.64,0,10.21
 36-46,0,0,0,5.59,166.78,15,0,378.63,37.27,31.33,13.12,103.58,7.04,1.6,20.54,2.58,4.67,20.95,23.46,13.74,10.42,708.9,13.8,31.93,256.23,1841.84,32.22,19.74,33.49,0,0.77,503.14,3.27,0,2.16,5.84,11.24,330.23,0,0.62,256.71,0.78,13.23
 48-58,0,0,0,2.01,91,0.88,0,460.84,7.33,42.1,14.27,133.7,6.64,11.1,59.61,10.37,4.04,1.59,12.32,6.88,0.74,1026.5,2.95,51.2,180.08,775.25,10.63,7.89,30.62,0,12.82,215.66,1.21,0,0.4,9.71,0,167.47,0,15.93,177.2,1.98,19.98
 60-70,0,0,0.77,0,131.16,4.64,0,317.73,9.87,59.7,27.8,239.93,7.32,5.25,74.66,8.88,23.57,3.1,23.56,5.38,0.59,1105.57,3.03,58.5,128.31,514.25,9.31,12.58,20.76,0,27.02,267.02,0.64,0,4.02,0.71,0,76.84,8.58,44.08,193.76,4.92,2.36
 72-82,0,0,0.83,0.75,74.04,2.55,0.76,158.22,1.38,45.11,32.62,181.41,12.66,5.82,100.98,16.22,21.59,4.04,21.46,6.15,7.82,1177.59,12.29,66.91,102.49,362.58,1.92,24.55,18.9,0,41.28,192.7,0,0,1.23,0.51,0,48.2,23.93,63.32,277.89,26.71,6.37
 84-94,0,0,2.09,0,119.78,3.01,0.89,172.89,2.08,71.94,47.06,127.14,31.22,16.88,88.75,17.42,28.18,2.91,36.15,8.93,8.65,1102.5,14.45,87.63,108.55,352.7,4.83,20.58,11.14,0,54.8,698.97,0,0,1.25,1.11,0,42.57,53.73,48.63,276.94,28.55,1.4
 96-106,0,0,0.89,0,181.57,25.27,0.66,166.34,2.23,56.94,30.97,144.32,44.3,0,128.67,22.21,27.32,8.72,25.76,16.31,1.28,849.67,13.92,53.27,93.84,359.99,2.25,35.96,17.77,0,63.2,582.81,2.06,0,4.91,0.63,0,25.29,75.78,35.16,314.68,47.3,12.56
108-118,0,0,3.81,0.98,154.56,8.26,6.12,113.01,5.32,70.68,40.08,152.08,36.07,0,76.51,15.2,37.52,3.59,29.87,12.23,1.35,890.44,27.17,62.79,101.54,400.63,10.46,31.08,20.2,0,75.02,514.71,0.48,0,1.28,0.46,0,23.12,59.01,28.26,330.07,27.37,2.24
120,0,0,6.99,0,143.42,13.48,0,130.32,0,61.64,13.89,110.07,42.61,0,104.51,18.77,28.77,0,25.22,1.28,0,639.34,14.13,58.1,58.28,335.67,13.13,7.57,27,0,62.38,259.5,0,0,0,0,0,8.58,48.16,27.13,194.73,9.98,0
