stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,14.43,155.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,15.03,201.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.23,10.72,0,0,0,0,41.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.23,16.82,0,34.66,0,0,0,51.12,0,0,0,0,0,31.9,0,0,0,0,0,0,0,0,0,0,0,522.41,60.06,0,0,192.95,0,8.28,20.38,0,0,0,0,0,0,0,0,0,0
 10-12,0,24.28,0,75.15,0,29.91,0,30.09,0,0,0,0,0,51.53,0,0,0,0,0,0,0,0,0,0,0,1001.6,78.05,0,0,245.68,0,0,5.85,0,12.48,0,0,3.51,0,0,0,0,0
 14-21,0,0,0,5,87.95,15.96,0,16.62,0,0,0,8.97,13.06,1.8,7.13,0,3.23,0,0,0,0,31.07,0,0,41.53,383.48,9.09,0,7.27,9.2,0,27.85,0.9,35.93,0,11.21,114.99,195.3,0,0,10.53,0,4.17
 24-34,0,0,0,3.47,32.16,2.42,0,56.92,0,3.28,0.74,19.62,0.92,0.74,2.01,2.13,13.86,0,1.38,0.63,2.19,71.84,1.03,0.89,46.22,935.27,4.35,21.49,8.04,0,0,69.5,0,0,1.57,49.02,24.49,251.49,0,0,94.59,0,24.15
 36-46,0,0,0.73,0.96,31.49,4.57,0,130.63,8.46,1.32,12.67,58.68,2.9,0.59,12.01,5.03,1.46,5.76,1.35,5.5,4.62,121.32,1.23,2.44,27.86,1401.7,1.91,17.91,11.41,0,0,44.05,0.81,0,3.56,159.08,2.26,342.11,0,1.23,63.4,0,18.82
 48-58,0.39,0,0,0,13.45,6.68,0,384.55,20.44,3.68,12.15,139.64,5.69,1.49,15.79,10.06,2.91,2.05,8.08,6.39,3.86,155.54,0.95,8.73,36.28,1892.89,2.38,17.93,33.51,0,1,39.16,0,0,1.57,199.8,0,409.78,0,0.37,38.49,0,52.24
 60-70,0,0,0,0,23.07,12.17,0,724.34,46.13,6.22,8.65,110.66,5.61,0,13.26,3.2,2.57,1.29,1.95,7.98,1.24,190.33,0.85,6.94,32.74,1914.06,13.65,9.79,39.04,0.81,4.34,38.71,0,1.38,2.11,163.78,0,268.96,0,6.86,43.94,0.87,46.63
 72-82,0,0,4.52,0,17.71,71.98,0,896.96,81.44,13.33,21.46,210.54,9.1,1.51,5.56,7.44,2,1.75,8.65,0,0.49,326.4,5.84,23.14,32,1826.33,3.83,17.39,78.71,0,0.88,25.74,0,0,0,127.6,0,231.28,8.92,9.03,100.13,13.78,61.24
 84-94,0,0,15.17,0,47.25,97.28,1.09,778.87,163.31,5.75,9.89,203.63,21.53,0,5.72,18.79,7.67,16.76,4.29,15.91,9.74,244.38,2.62,16.97,38.65,1204.94,3.24,17.32,115.81,0,8.27,73.96,0,0,6.33,206.93,0,146.98,19.64,12.09,105.79,13.33,8.93
 96-106,2.25,0,14.47,0.58,64.42,149.69,3.26,828.36,490.05,7.4,6.41,212.48,22.06,0,14.88,18.99,5.26,23.85,21.65,38.84,0,302.23,15.66,7.93,48.47,1422.24,2.43,24.56,126.06,2.41,3.97,83.06,0,0,3.25,224.94,0,80.95,37.78,28.19,84.84,13.87,35.62
108-118,0,0,9.39,2.09,81.23,81.81,17.35,794.41,626.9,23.1,16.25,217.36,20.69,0,16.92,35.04,4.54,47.85,17.32,15.9,23.27,308.26,6.48,17.73,90.41,1722.84,4.82,26.54,142.33,8.11,14.65,75.31,0,0,6.14,227.3,0,103.69,53.56,16.1,126.61,6.12,34.83
120,0,0,1.22,0,116.48,87.33,0,709.07,312.59,11.23,0,286.62,30.66,0,11.67,54.09,7.18,42.88,15.78,8.36,9.21,363.65,0,64.06,64.89,1966.25,17.05,53.11,144.61,0,43.43,42.27,0,1.12,17.11,83.3,0,64.54,17.25,63.2,89.84,28.06,61.26
