stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1146.02,20902.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,863.05,13086.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.67,24.32,0,0,124.49,0,184.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,132.94,212.25,0,228.75,0,0,0,311.87,0,0,0,0,0,125.62,0,0,0,0,0,0,0,0,0,0,0,3512.87,161.51,0,0,1404.91,0,27.35,37.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,74.98,0,235.93,0,24.82,0,309.85,0,0,0,0,0,140.28,0,0,0,0,0,0,0,0,0,0,0,3290.49,121.81,0,0,1128.97,0,0,30.74,7.52,149.89,0,13.21,19.59,0,0,0,0,0
 14-21,0,0,2.05,15.26,192.84,53.55,0,52.75,0,0.85,0,22.85,9.05,12.69,3.66,0,8.62,0,0.92,0,0,94.76,0,0,81.55,1005.1,36.61,6.89,13.35,29.7,0,31.33,1.68,167.29,28.36,22.41,209.82,399.28,0,0,6.63,0,0
 24-34,0,0,1.1,8.56,84.38,12.18,0,206.18,0,5.61,2.88,51.29,3.82,2.95,4.76,7.74,14.49,5.84,8.35,3.76,7.57,214.13,4.57,0,71.73,2656.14,17.29,23.38,18.75,0,0.99,104.41,0,0.71,8.52,2.96,46.73,674.03,0,0,76.37,0,11.53
 36-46,0,0,0,0,83.89,3.9,0,583.15,10.87,22.27,12.25,79.15,1.41,0,17.29,7.85,2.64,0.69,4.03,6.99,3.44,232.17,1.43,3.24,56.24,2730.62,17.74,18.37,24.08,0,0,97.37,0,0,12.15,1.32,1.38,616.52,0,0,43.61,0,45.57
 48-58,0,0,0.46,1.75,71.15,7.02,0,892.27,3.2,10.06,6.63,211.56,6.87,1.7,6.24,11.56,3.56,10.85,4.76,8.26,6.14,313.41,8.9,10.3,56.92,2298.56,4.52,11.94,16.72,0,0.61,80.92,0,0,0.61,4.62,0,452.18,0,0,47.88,0,23.27
 60-70,0,0,0.91,0,84.24,19.53,4.29,914.17,8.79,34.99,4.81,185.72,4.83,2.38,3.56,9.86,6.45,16.62,9.78,6.19,10.66,290.57,7.49,12.47,33.76,2008.87,25.99,6.99,24.05,0,7.62,50.77,0,0,3.4,8.02,0,244.65,3.82,6.28,37.55,0,23.39
 72-82,0,0,3.82,0,58.73,20.51,0,628.18,3.27,12.44,11.12,129.44,9.83,0.6,6.72,14.09,4.49,8.25,9.03,9.58,0.49,310.36,5.63,14.92,26.71,1185.88,0,15,16.86,0,7.31,36.85,0,0,13.23,1.62,0,134.83,5.29,15.84,39.02,9.81,38.98
 84-94,0.62,0,1.92,0,61.4,23.73,10.72,495.54,1.03,8.83,20.51,123.56,20.1,0,8.01,20.76,11.59,8.53,4.36,8.29,7.78,339.93,2.54,18.67,31.61,845.41,7.6,16.24,15.47,0,3.33,99.78,0,0,8.06,1.36,0,70.28,9.34,10.35,37.2,6.76,12.15
 96-106,0,0,1.17,0,50.44,39.91,3.06,415.29,0.56,6.08,3.33,112.94,17.66,0,3.02,19.27,5,24.89,5.52,19.17,3.62,207.06,8.96,4.32,22.99,571.84,3.65,13.64,18.7,0,9.87,76.32,0,0,6.45,2.84,0,49.32,2.78,1.51,63.23,4.24,17.92
108-118,0,0,0.52,0.49,57.76,14.96,17.62,443.56,1.46,10.87,12.81,93.25,17.26,0,0,14.99,11.65,13.68,5.01,8.47,2.76,193.15,0.54,8.72,20.38,820.71,15.44,8.59,27.43,0,3.55,48.41,0,0,8,1.91,0,31.34,3.5,5.94,38.53,12.42,14.16
120,0,0,0,0,113.33,48.28,3.82,422.37,3.66,12.93,20.58,143.69,13.63,0,5.63,55.93,14.75,3.99,1.04,10.74,3.24,254.75,1.16,15.79,30.32,1632.58,6.62,27.39,22.29,0,9.96,41.14,0,0,10.54,1.63,0,60.1,11.99,14,40.43,41.18,1.1
