stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,245.82,3618.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,441.97,5100.95,0,0,0,0,0,0,0,0,0,0,0,31.15,0,0,0,0,0,0,0,0,0,0,0,237.35,59.85,0,0,50,0,71.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,209.12,163.89,0,189.46,0,0,0,632.68,0,0,0,0,0,170.75,0,0,0,0,0,0,0,0,0,0,0,4570.79,213.56,0,0,1830.45,0,23.35,63.81,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,161.32,0,399.13,0,48.14,0,467.57,0,0,0,0,0,113.01,0,0,0,0,0,0,0,0,0,0,0,4459.63,129.94,0,0,1792.67,0,13.4,49.05,4.43,241.93,0,50.6,7.62,0,0,0,0,0
 14-21,0,0.93,3.67,45.05,612.55,237.97,0,260.32,0,4.88,0,49.8,21.84,16.74,1.78,1.14,21.48,1.11,1.76,4.33,8.18,240.38,2.84,0,159.48,2932.12,149.06,20.85,38.24,112.07,0,53.62,23.68,517.36,36.01,33.62,537.93,991.81,0,0,23.45,0,8.05
 24-34,0,0,2.11,10.32,150.53,17.61,0,458.47,0.75,13.61,8.95,87.33,12.97,14.73,7.39,10.86,25.96,0,14.98,9.49,10.59,361.18,9.71,0,143.45,4184.7,46.88,51.29,40.7,0,0,68.23,3.74,5.48,15.54,7.03,73.19,935.73,0,0,120.45,0,19.47
 36-46,0,0,2.94,0.58,85.94,1.32,0,994.45,0.68,22.57,29.65,229.69,2.82,0,6.91,7.87,9.55,23.52,8.36,5.01,25.08,427.52,13.52,5.91,110.82,4125.07,17.64,44.73,19.24,0,2.1,142.45,7.41,4.19,7.51,1.48,0,887.85,0,2.27,54.83,0.78,26.45
 48-58,0,0,0,0,72.54,8.98,0,1562.15,0.45,9.62,20.97,304.63,6.58,15.2,12.84,16.3,6.06,14.24,11.74,2.68,17.8,569.57,5.07,17.31,101.62,3363.16,23.32,28.15,21.03,0,2.07,82.85,0.65,0,4.37,0.46,0,707.16,0,0.79,42.88,0,60.02
 60-70,0,0,1.52,0,107.63,4.62,0,1978.36,1.18,20.66,31.85,394.76,6.89,6.48,5.48,17.61,2.53,18.92,7.85,0.87,6.74,645.98,3.36,29.77,59.44,2887.77,9.04,12.89,21.02,0,2.18,79.37,0.64,0,6.28,0.64,0,408.45,3.36,12.79,53.49,2.75,53.35
 72-82,0,0,7.98,0,99.38,40.39,0,1872.3,6.94,6.4,50.89,406.8,27.39,1.08,19.67,33.8,10.46,8.26,13.31,4.32,7.88,805.09,8.28,26.66,73.55,2355.36,5.28,38.55,29.99,0,4.49,48.95,1.13,0,0.49,0.53,0,291.55,11.49,20.03,74.08,15.56,69.99
 84-94,0,0,7.91,0,126.55,61.18,0,1456.31,1.44,19.18,39.04,366.85,26.52,4.83,12.42,52.15,28.03,21.08,15.85,20.7,11.36,841.99,12.2,44.31,75.47,1849,13.16,30.48,56.99,0,6.13,174.73,0,0,10.83,0,0,287.11,20.24,6.52,92.03,13.6,35.66
 96-106,0,0,5.29,0,134.68,115.6,1.57,1452.1,8.78,13.15,32.46,451.83,41.51,0,11.75,64.58,16.14,11.34,23.81,14.11,8.4,709.09,14.6,24.58,72.25,1684.95,11.5,79.15,48.97,0,22.07,134.82,2.65,0,12.11,2.21,0,150.97,9.39,35.47,128.33,42.88,35.17
108-118,0,0,4.71,1.35,161.94,69.77,3.79,1332.42,2.86,24.03,53.43,453.96,28,0,5.32,56.32,21.3,32.08,19.9,26.12,15.19,782.48,4.39,40.33,77.68,2519.17,13.23,39.27,60.8,0,37.31,106.25,3.59,0,3.92,0.49,0,113.82,9.5,9.07,89.2,23.18,53.5
120,0,0,0,0,146.6,78.65,0,1067.44,2.36,34.69,13.25,443.11,27.18,0,7.91,34.85,12.39,34.19,20.53,6.2,1.54,721.97,6.56,23.08,87.72,2725.55,31.98,58.85,51.85,0,20.42,128.96,2.3,0,7.15,0,0,131.61,9.83,14.24,105.98,23.62,15.26
