stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1363.82,26365.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,3944.39,57882.57,0,64.69,0,0,0,0,0,0,0,0,0,195.8,0,0,0,0,0,0,0,0,0,0,0,2210.28,168.08,0,0,718.6,0,702.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,1090.55,1093.52,0,1701.07,0,8.92,0,3615.4,0,0,0,0,0,1218.63,0,0,0,0,0,0,0,0,0,0,0,29321.98,1097.97,0,0,10196.56,0,62.74,331.15,0,13.28,0,0,0,0,0,0,0,0
 10-12,3.8,695.41,0,1033.25,0,157.3,0,1397.9,0,0,0,0,0,269.49,0,0,0,0,0,0,0,0,0,0,0,14480.01,775.22,0,0,6440.47,0,22.63,203.66,23.91,819.25,0,59.98,8.83,0,0,0,0,0
 14-21,0,0.9,4.59,62.6,798.63,320.23,0,558.13,0,0.81,0,70.89,50.78,30.51,8.9,1.83,21.33,11.08,2.9,9.35,25.86,406.99,0.9,0,355.06,4225.32,203.03,11.78,95.72,115.35,0,39.54,30.68,797.18,66.85,53.37,1179.05,1101.01,0,0,31.7,0,21.23
 24-34,0,0.83,6.93,25.57,265.66,68.29,0,541.12,1.83,10.6,8.75,79.38,14.67,1.78,15.57,10.29,27.16,7,25.47,11.96,15.12,576.13,9.86,4.15,269.01,4304.88,66.66,48.24,65.56,1.99,6.42,76.13,1.06,5.78,11.08,17.09,204.13,972.07,0,0,151.73,0,55.11
 36-46,0,0,1.83,2.42,106.55,10.9,0,565.84,26.41,15.22,15.26,183.33,6.76,0,6.73,8.46,9.35,12.78,18.69,22.67,16.55,459.91,3.67,10.44,133.86,2861.55,91.68,29.41,22.38,0,4.12,165.47,6.1,0,4.33,17.42,7.27,836.3,0,0,58.65,0.78,49.3
 48-58,2.1,0,0.61,0.44,68.4,6.99,0,636.04,15.53,3,30.01,238.75,9.24,4.89,8.9,19.15,9.6,11.63,11.24,8.11,16.53,444.34,6.2,9.44,98.76,1826,43.27,12.29,27.08,0,0.59,58.55,0.65,0,7.9,9.19,0,493.43,0,0.99,48.05,0,58.12
 60-70,0,0,0,0,92.78,8.06,0,760.23,11.14,45.77,21.19,208.85,13.81,1.77,3.53,22.76,5.67,11.52,9.11,16.14,21.45,513.51,3.53,27.42,76.56,1403.02,9.29,17.63,20.57,0,3.49,57.3,0,0,3.46,10.28,0,256.08,0.84,6.04,28.02,3.46,41.49
 72-82,0,0,4.18,0,65.41,22.71,0.82,680.02,6.55,9.86,39.51,259.25,17.2,2.58,12.68,7.39,4.34,10.18,15.62,7.07,4.4,677.21,5.9,28.9,87.73,1130.95,9.7,31.43,37.55,0,5.51,63.26,0,0,7.81,5.03,0,220.74,5.51,9.35,39.22,8.71,84.77
 84-94,0.62,0,3.6,0,124.55,71.08,4.46,570.5,6.38,20.19,42.59,210.72,24.63,6.74,6.72,31.37,11.96,19.2,14.86,7.22,19.8,670.42,7.39,27.2,64.19,854.46,15.19,24.23,44.41,0,4.21,179.72,0,0,10.69,2.6,0,133.04,6.18,17.04,74.56,23.21,42.78
 96-106,0,0,8.43,1.03,122.45,64.44,0.59,543.39,5.91,11,18.2,224.37,27.41,0,9.11,31.25,19.26,13.16,26.48,26.13,18.33,641.45,11.75,23.2,69.98,855.71,14.21,32.27,43.97,0,16.61,172.52,0.7,0,5.27,1.77,0,79.12,7.67,12.26,76.33,14.5,46.19
108-118,0,0,5.53,2.52,188.52,49.88,9.2,539.92,11.73,26.97,35.05,237.7,39.12,0,7.09,41.93,16.75,20.19,12,24.35,10.55,696.5,8.65,22.17,89.27,1350.19,20.29,16.72,49.37,0,17.52,158.89,0,0,3.77,5.53,0,59.3,7.13,19.24,54.55,16.36,60.38
120,0,0,4.32,1.28,177.22,80.85,0,405.52,10.22,14.2,9.84,313.88,34.36,0,13.41,57.99,22.67,17.37,21.81,34.2,8.53,769.28,4.08,42.96,105.38,1875.12,19.77,9,72.69,0,15.99,193.6,2.3,0,10.87,0,0,76.4,9.87,23.33,107.81,48.13,7.34
