stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,7895.1,130305.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,17900.63,220780.64,0,447.69,0,0,0,0,0,0,0,0,0,532.03,0,0,0,0,0,0,0,0,0,0,0,6185.38,565.01,0,0,1901.55,0,3658.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,6671.31,7384.95,0,11258.43,0,36.77,0,25696.52,0,0,0,0,0,8349.2,0,0,0,0,0,0,0,0,0,0,0,222897.19,8164.8,0,0,76172.07,0,431.95,683.44,0,131.7,0,0,0,0,0,0,0,0
 10-12,56.89,4910.99,0,7362.26,0,691.21,0,16796.08,0,0,0,0,0,2015.93,0,0,0,0,0,16.52,0,0,0,0,23.25,129880.59,3927.27,0,0,43323.83,0,81.11,424.14,170.2,4949.54,0,389.57,153.19,0,0,0,0,0
 14-21,1.77,5.5,5.27,157.83,2019.59,598.09,0,1088.82,0,6.06,0,172.98,115.67,23.4,19.81,0.9,57.76,4.91,6.09,31.39,19.62,835.5,3.36,0,775.97,12190.41,330.44,65.41,187.09,397.07,0,499.73,30.23,1363.31,120,18.29,1533.91,3940.51,0,0,78.57,0,7.78
 24-34,0,0,7.3,49.15,524.44,48.9,0,1402.01,0.72,34.79,23.61,226.46,16.91,1.06,45.07,13.07,40.22,23.57,34.32,41.31,27.3,1437.26,20.37,10.17,564.08,15788.67,108.94,153.58,159.78,0,0.99,537.29,0,3.03,35.92,6.27,183.6,3138.27,0,0,410.88,0,58.62
 36-46,0,0,1.89,5.33,348.04,18.13,0,2747.91,1.88,27.67,39.05,562.36,7.72,1.36,33.3,16.93,10.44,53.36,30.35,28.53,37.02,1357.47,8.68,13.84,308.48,17898.43,81.27,116.75,69.49,0,6.23,506.46,3.91,0.86,16.74,7.44,3.56,3248.67,0,0.62,193.36,0.78,58.9
 48-58,0.55,0,0,1.36,373.98,12.95,0,5582.17,10.17,64.98,73.06,1093.42,58.62,0.68,33.85,45.62,29.65,69.03,32.63,41.08,24.14,1722.49,15.13,98.75,339.36,18463.64,48.71,81.03,97.86,13.96,6.71,342.73,0.65,0,10.48,6.65,0,3170.61,0,5.7,219.99,0,106.21
 60-70,2.52,0,13.91,0,317.99,13.17,0,6313.17,14.46,81.29,76.59,829.27,68.4,0,24.36,72.49,16.91,37.78,37.84,29.78,25.59,1395.48,6.21,81.4,179.74,13310.39,17.99,41.14,87.29,0,17.09,294.51,0,5.3,25.13,7.4,0,1584.46,7.18,24.78,199.41,9.94,100.86
 72-82,0,0,12.04,0.56,258.94,99.8,5.84,4610.17,14.15,42.64,51.21,559.72,103.32,1.11,14.11,72.02,27.84,38.15,29.47,32.54,19.27,1439.09,10.78,89.36,197.85,8228.16,32.63,68.24,71.14,2.25,5,192.84,2.5,0,32.26,9.4,0,685.02,21.6,30.22,233.2,37.61,102.74
 84-94,0,0,5.59,1.57,351.14,106.6,13.85,3289.55,12.35,24.03,49.99,468.63,133.65,5.45,27.27,69.59,44.09,63.7,37.12,38.34,32.27,1247.85,16.78,113.29,179.98,5699.22,28.91,71.28,91.38,0,10.35,548.93,0,0,61.79,4.24,0,388.5,59.03,38.17,271.69,36.9,31.19
 96-106,0,0,11.58,1.29,319.25,329.63,12.85,2516.25,24.51,30.2,27.32,445.49,134.6,0,26.27,85.27,41.75,36.4,39.1,64.83,5.69,892.72,18.77,39.06,124.97,4058.65,21.66,98.71,69.54,1.2,28.18,510.21,0.7,0,34.65,2.15,0,154.59,55.85,13.61,289.88,28.99,54.6
108-118,0,0,7.92,4.99,368.38,108.42,42.12,2387.14,4.32,41.75,45.77,502.66,93.41,0,7.74,98.78,46.45,74.07,33.64,45.33,36.99,886.63,39.56,48.6,109.22,5392.06,21.3,76.86,84.59,0,25.94,420.41,0,0,23.73,5.25,0,120.5,70.69,6.5,176.39,31.38,49.64
120,2.31,0,3.9,1.28,357.59,162.76,14.13,2575.44,10.23,38.25,38.87,704.89,65.99,0,37.91,183.19,47.17,29.39,59.39,41.09,4.54,1015.31,12.84,58.48,173.24,7312.8,16.39,99.76,98.65,0,59.35,340.54,1.53,1.12,17.75,1.21,0,235.94,49.28,30.27,191.17,38.2,33.71
