stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,256.86,4616.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,382.95,6537.14,0,0,0,0,0,0,0,0,0,0,0,26.83,0,0,0,0,0,0,0,0,0,0,0,243.36,24.39,0,0,45.44,0,192.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,301.11,184.04,0,307.72,0,0,0,471.11,0,0,0,0,0,253.8,0,0,0,0,0,0,0,0,0,0,0,4918.1,296.14,0,0,1652.48,0,83.06,38.74,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,81.49,0,325.25,0,64.97,0,442.49,0,0,0,0,0,103.63,0,0,0,0,0,0,0,0,0,0,0,4464.46,248.43,0,0,1383.48,0,48.39,15.29,18.82,222.34,0,12.02,0,0,0,0,0,0
 14-21,0,0,5.11,13.63,287.64,67.39,0,66.86,0,1.82,0,11.36,8.35,6.12,9.74,0,9.07,0,0,2.09,8.44,84.48,0.83,0,96.53,971.86,71.76,9.14,19.71,24.93,0,104.04,0,115.56,18.28,12.69,140.11,367.34,0,0,25.94,0,3.76
 24-34,0,1.67,3.38,7.15,126.73,4.75,0,173.42,0,7.75,4.1,39.34,3.12,0,26.59,5.29,27.24,5.09,9.8,3.27,10.75,185.38,4.12,0,99.81,2291.35,16.77,40.72,28.11,0,0,160.59,0,0.71,13.92,4.02,31.44,583.33,0,0,103.22,0,16.72
 36-46,0,0,2.45,0,91.27,1.22,0,337.76,11.79,19.48,10.7,114.39,0,0.76,4.15,6.84,12.21,6.47,5.08,4.65,27.69,260.08,9.47,3.48,60.11,3198.48,10.47,50.44,21.81,0,0,205.37,0,0,0.59,1.39,0.7,697.81,0,0,31.25,0,22.01
 48-58,0,0,0.65,0,59.21,2.92,0,745.38,0.86,20.32,15.22,181.22,2.05,0.92,12.33,9.2,15.12,12.56,10,6.87,26.79,300.65,6.26,6.82,44.21,2942.48,14.39,31.44,22.53,0,2.42,121.44,0,0,14.27,2.25,0,568.49,0,2.13,29.93,0,28.81
 60-70,0,0,0.82,0,71.42,1.95,0,1579.93,10.11,29.81,8.64,191.16,6.31,12.81,14.81,16.71,7.78,7.24,9.76,4.6,11.58,423.55,4.65,9.07,44.61,3531.34,9.57,19.95,23.53,0,4.64,144.42,0,0,3.56,6.94,0,553.96,0,13.56,45.99,0.96,28.42
 72-82,0,0,5.65,0,55.17,55.45,1.04,1569.3,9.49,23.92,27.42,215.13,10.17,0,9.48,11.34,10.9,5.2,14.34,9.62,0.5,464.16,15.77,24.72,36.26,2730.82,6.37,42.83,20.87,0,6.6,90.91,0,0,1.12,0,0,294.46,6.33,12.5,63.77,9.02,12.23
 84-94,0,0,12.71,0,109.77,77.73,0,1234.3,3.17,48.86,30.77,253.79,28.63,0,13.58,22.16,18.6,11.05,11.14,8.55,67.93,517.61,9.49,27.48,50.7,1762.43,9.89,50.14,23.53,0,5.75,325.22,0,0,5.82,0.69,0,232.87,19.55,11.22,67.21,21.71,34.36
 96-106,0,0,1.05,0,95.48,113.09,2.12,1213.89,6.9,16.83,15.96,206.06,27.2,0,13.98,17.62,15.43,19.48,22.01,4.33,4.92,469.93,6.46,19.61,35.18,1501.3,2.78,41.36,25.73,0,6.93,281.34,0,0,1.79,1.36,0,116.26,15.46,21.95,63.31,14.39,13.73
108-118,0,0,8.46,0.49,148.61,37.37,11.78,1061.68,3.52,30.89,14.72,262.28,39.79,0,10.99,21.81,21.78,33.42,32.89,17.32,11.65,583.68,7.13,17.01,35.72,2071.54,6.35,47.03,46.96,0,11.3,250.62,0,0,5.47,0.9,0,121.96,19.3,10.81,74.81,13.47,30.03
120,1.12,0,9.8,0,171.45,37.35,2.2,818.31,8.18,23.77,2.94,389,44,0,2.11,44.62,15.76,35.86,21.38,16.4,3.02,499.5,8.8,36.19,31.94,3105.38,10.01,51.06,96.11,0,11.74,181.48,2.5,0,13.57,1.63,0,134.04,14.08,22.3,131.95,20.84,23.51
