stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,71.42,1446.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,19.02,712.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.55,0,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.46,32.49,0,49.11,0,0,0,36.54,0,0,0,0,0,17.01,0,0,0,0,0,0,0,0,0,0,0,654.55,32.18,0,0,166.42,0,7.67,26.16,0,0,0,0,0,0,0,0,0,0
 10-12,0,43.94,0,149.83,0,5.32,0,35.65,0,0,0,0,0,4.29,0,0,0,0,0,0,0,0,0,0,0,1665.32,41.48,0,0,266.59,0,7.59,0,0,90.45,0,0,19.47,0,0,0,0,0
 14-21,0,1.28,0,21.86,2403.74,178.05,0,100.11,0,12.82,0,18.4,26.62,1.93,1.86,7.11,25.17,0,0,0,26.62,142.34,6.99,0,87.09,707.5,16.21,3.41,75.55,32.71,0,63.69,0,63.4,11.17,2.63,57.26,965.74,0,0,62.11,0,15.84
 24-34,0,0,0,7.03,1126.86,13.66,0,114.78,0,111.56,4.18,387.82,3.99,0,35.05,10.82,10.58,5.39,27.72,0.68,64.84,355.3,12.78,0.89,140.2,1495.27,22.05,19.13,17.5,0,0,100.96,0,0,18.17,0,18.45,3755.71,0,0,388.19,0,47.05
 36-46,0,0,0,0.58,526.16,2.6,0,116.79,0,144.84,6.53,587.08,2.61,0,16.45,17.92,4.02,0.94,17.77,5.34,15.42,297.39,1.88,7.77,44.35,1409.49,16.16,11.22,11.13,0,0.97,151.18,0,0,8.11,2.27,0,4386.7,0,0,228.3,0,45.69
 48-58,0,0,0.54,0.43,372.58,0.54,0,261.82,0,166.99,13.34,799.58,2.85,2.05,19.49,19.27,1.63,12.23,9.04,5.34,7.27,422.75,2.49,47.61,45.74,1113.2,19.46,10.33,9.62,0,1.44,45.41,0,0,2.32,15.39,0,3187.08,0,8.47,174,2.12,64.06
 60-70,0,0,0.82,2.79,317.74,10.5,0,202.11,0,102.72,2.71,779.49,11.73,2.98,5.43,35.35,14.89,6.67,10.36,4.95,2.19,305.64,0.85,75,36.29,613.44,4.85,3.77,16.81,0,12.34,49.18,0,0,13.05,0,0,706.49,0.61,47.26,176.68,23.43,33.04
 72-82,0,0,4.83,1.31,228.83,2.91,0,194.78,0.92,108.85,15.56,453.84,25.39,2.22,11.42,30.1,3.29,5.8,10.15,10.91,6.07,515.16,2.04,70.26,38.22,527.02,1.97,14.42,21.17,0,6.57,49.07,0,0,3.65,0,0,99.09,8.03,72.18,326.01,120.27,37.93
 84-94,0,0,4.29,1.78,407.66,3.02,11.65,141.74,0,135.53,12.26,394.07,65.67,2.81,9.16,53.68,10.33,10.97,23.87,18.74,6.88,366.97,4,80.98,35.23,322.62,1.26,12.3,34.29,0,14.96,79.34,0,0,12.6,0,0,92.44,9.65,75.52,351.29,169.01,26.14
 96-106,0,0,6.19,1.73,392.41,31.86,1.89,151.54,0,108.8,22.77,254.08,40.69,0,25.94,52.19,13.37,9.68,12.48,27.69,2.03,397.62,12.63,59.94,19.75,402.27,0.57,20.93,26.62,0,11.14,88.9,0,0,6.22,0,0,24.53,12.07,75.56,381.44,128.56,27.15
108-118,0,0,0.8,2.74,394.31,3.42,30.79,112.79,0,164.41,16.64,258.61,44.61,0,5.49,68.81,16.29,17.57,26.05,4.82,6.52,419.88,6.93,44.46,28.7,476.78,1.96,18.68,21.47,0,21.27,71.52,0,0,5.68,0,0,25.02,29.24,38.61,276.46,92.23,15.59
120,0,0,0,0,306.27,1.16,3.24,102.32,1.06,107.57,4.11,306.79,34.15,0,11.88,94.01,16.37,8.82,6,21.58,7.52,295.9,2.61,50.55,22.12,315.44,0,11.19,20.13,10.96,2.63,41.8,0,0,12.01,0,0,34.76,8.54,34.87,298.81,99.84,20.56
