stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3156.49,50909.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2204.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,5438.79,73227.98,0,203.87,0,0,0,0,0,0,0,0,0,271.38,0,0,0,0,0,0,0,0,0,0,0,2715.21,334.56,0,0,692.57,0,1968.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,1836.07,1416.75,0,2493.01,0,11.93,0,5272.48,0,0,0,0,0,2169.1,0,0,0,0,0,0,0,0,0,0,0,44316.93,1982.75,0,0,15184.3,0,137.41,271.57,0,67.69,0,0,0,0,0,0,0,0
 10-12,9.55,1146.6,0,1757.41,0,229.65,0,3144.67,0,0,0,0,0,768.35,0,0,0,0,0,9.05,0,0,0,0,0,31394.94,1368.18,0,0,11547.07,0,56.29,180.2,70.52,1435.75,0,182.39,46.45,0,0,0,0,0
 14-21,3.19,0,0,24.29,545.89,220.32,0,249.57,0,2.99,0,43.23,11.31,44.2,15.17,5.14,63.29,3.18,1.77,13.84,15.5,198.79,3.36,0,188.33,2542.96,132.84,13.81,30.11,72.6,0,141.45,10.94,506.68,130.46,279.91,792.3,753.85,0,0,17.13,0,11.47
 24-34,0,0,8.77,6.65,198.55,109.33,0,668.55,22.08,19.88,13.58,96.88,8.4,3.67,30.29,64.02,195.72,9.44,13,74.53,73.88,397.29,27.17,0.91,204.99,4895.99,52.38,73.51,63.33,0,0,259.16,0,5.75,139.22,169.38,228.6,1097.54,0,0,142.27,0,52.7
 36-46,0,0,4.03,0.56,134.45,106.66,0,1112.59,51.65,36.32,32,280.36,9.08,2.16,5.43,49.66,100.05,37.25,17.21,41.3,92.27,455.29,18.4,8.01,167.36,5217.28,48.07,87.58,59.01,0,4.12,214.15,2.15,6.19,95.72,156.39,19.26,1245.44,0,2.08,86.38,0,92.25
 48-58,0,0,2.71,2.89,173.68,55.17,0,2319.2,64.83,47.26,65.24,572.61,43.55,6.09,9.92,53.5,64.65,69.38,19.21,81.64,72.69,841.75,15.09,29.1,196.45,5203.62,36.1,73.17,62.1,0,1.18,235.52,0.65,3.76,78.65,164.45,0,1178.96,0,2.12,100.58,0.65,109.56
 60-70,2.52,0,2.72,0,257.97,55.33,0,3034.74,70.19,56.21,50.22,704.02,112.96,12.83,29.04,71.67,49.48,65.82,22.72,97.3,53.51,919.99,12.36,75.57,125.61,4670.71,37.76,71.07,51.43,0,4.57,271.69,0,2.75,66.68,76.35,0,650.5,8.08,26.58,75.88,4.92,138.02
 72-82,0,0,22.71,0,151.71,149.25,5.25,2792.08,43.13,30.81,36.71,489.17,164.19,2.46,23.32,61.34,57.7,42.4,25.44,93.21,28.91,952,19.78,47.43,114.33,3348.76,8.13,97.25,78.64,0,7.26,187.2,1.65,0,66.34,36.5,0,337.43,15.22,23.94,95.85,24.99,110.34
 84-94,0,0,13.89,2.02,182.6,124.68,26.79,2144.32,57.71,46.84,40.63,417.26,232.21,1.75,9.46,82.52,105.21,27.58,42.25,181.25,51.69,876.28,24.73,50.35,128.9,2353.03,11.33,83.13,105.7,0,17.79,507.78,0,0,106.55,50.43,0,219.66,25.77,46.31,120.35,38.12,39.53
 96-106,0,0,14.99,0,160.32,237.38,12.4,1739.45,49.04,38.09,26.27,346.8,250.4,1.32,14.67,82.96,90.67,28.1,49.76,177.07,21.79,482.7,30.54,22.16,88.14,1762.12,9.32,117.74,84.19,1.2,30.86,455.64,1.57,0,81.97,52.41,0,98.02,20.74,31.49,82.74,33.48,41.44
108-118,0,0,26.2,1.69,166.01,107.13,42.55,1449.1,46.24,33.1,20.15,395.25,186.89,0,10.98,78.15,86.75,39.32,22.96,155.58,28.88,416.43,17.23,20,61.37,2191.28,11.58,98.02,79.39,0,11.42,393.13,1.75,0,65.58,39.39,0,80.01,24.16,18.76,104.06,26.71,28.85
120,2.82,0,19.32,1.27,231.48,231.25,24.26,1641.4,46.63,42.33,85.57,741.16,192.48,0,2.29,164.45,58.5,12.58,27.89,108.53,17.2,670.96,2.51,52.29,72.01,4865.31,39.08,190.95,148.2,0,23.16,325.85,0,0,61.5,18.37,0,220.1,18.18,24.27,158.78,28.45,7.97
