stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,29.7,966.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,28.09,721.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,9.57,0,19.11,0,0,0,23.85,0,0,0,0,0,7.66,0,0,0,0,0,0,0,0,0,0,0,257.41,0,0,0,95.56,0,0,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.59,0,22.25,0,0,0,23.37,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,447,11.66,0,0,90.75,0,3.1,12.01,3.57,20.89,0,5.73,0,0,0,0,0,0
 14-21,0,0.93,1.13,4.21,88.56,13.78,0,24.33,0,0.87,0,13.89,6,2.29,3.51,0,0.9,0,0,0,1.73,35.94,0,0,33.73,306.21,8.77,2.04,6.42,4.98,0,12.5,1.54,23.85,5.37,8.15,69.37,103.82,0,0,6.16,0,0.84
 24-34,0,0,0,1.52,27.07,1.22,0,49.66,0,2.77,0,18.58,0,0,9.28,5.13,1.62,1.06,3.34,0,4.16,45.87,0.63,0,20.01,576.35,5.6,16.4,10.18,0,0,37.43,0,0,4.19,2.77,15.06,144.45,0,0,33.65,0,0
 36-46,0,0,0,0,22.03,0,0,95.27,7.87,0,2.27,12.17,0,0,0,0,9.88,0.74,0,0.59,1.24,55.13,1.45,0.88,11.07,533.86,8.37,8.5,0.74,0,0,43.85,0,0,0.63,0.61,0,124.57,0,0,8.23,0,2.95
 48-58,0,0,0,0,28.91,2.47,0,175.54,0,2.51,2.66,51.93,1.66,0,3.88,9.42,6.66,4.11,0.65,1.05,2.93,47.5,4.35,11.22,17.2,580.02,0,6.76,7.72,0,0,42.84,0,0,6.58,0,0,132.14,0,0.4,10.76,0,13.51
 60-70,0,0,0,0,8.65,0.58,0,389.5,0.56,2.13,2.16,35.18,0.85,0.59,2.91,1.35,1.02,4.63,9.59,1.06,0,60.09,0,0,9.68,628.08,0.98,7.06,12.42,0,0.66,32.07,0,0,0.68,1.01,0,68.08,0,0.57,1.53,0,8.07
 72-82,0,0,1.76,0,11.09,16.61,0,462.13,1.56,0,0.77,72.79,2.3,0,0,0,1.07,7.04,0.65,0,0.87,90.45,1.91,9.75,5.2,544.9,3.31,5.23,5.59,0,1.95,24.1,0,0,1.63,7.13,0,38.09,0,4.34,19.73,3.69,12.79
 84-94,0,0,0.98,0,10.55,8.24,0,345.93,1.37,1.69,0,68.39,4.7,0.71,0,10.39,0.68,4.88,11.95,0,8.96,94.62,9.08,13.25,0.93,338.5,7.63,4.16,10.87,0,0,65.36,0,0,4.81,0,0,11.25,2.04,9.12,20.62,3.76,2.17
 96-106,0,0,3.54,0,18.95,48.95,0.56,455.68,1.98,9.47,6.68,110.22,15.16,0,1.49,10.9,1.74,4.95,5.39,0,1.8,146.08,7.1,7.8,8.73,497.38,4.76,3.2,17.6,0,4.33,82.53,0,0,0.7,1.17,0,26.75,1.81,4.03,16.09,5.99,8.7
108-118,0,0,1.84,0,61.54,6.16,22.4,437.26,2.66,16.79,0.74,102.48,24.37,0,3.17,9.99,4.83,13.55,5.24,13.87,6.84,175.41,10.59,3.37,11.34,546.49,0.45,12.27,15.31,0,1.67,107.37,0,0,1.62,0.96,0,25.85,6.8,5.8,20.35,6.76,16.2
120,0,0,3.99,0,177.65,39.55,6.71,517.78,0,18.42,25.37,210.68,26.26,0,1.85,36.66,5.93,2.11,4.52,0,11.42,217.61,1.72,2.13,9.72,1038.67,4.75,25.31,13.72,0,5.29,128.23,0,0,18.26,0,0,25.93,9.62,18.9,37.82,36.01,15.43
