stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,70.09,1854.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,206.24,2849.65,0,9.08,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,134.57,0,0,0,8.94,0,53.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,83.84,53.66,0,91.66,0,0,0,142.98,0,0,0,0,0,42.28,0,0,0,0,0,0,0,0,0,0,0,1843.16,72.36,0,0,552.13,0,0,14.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.31,0,101.96,0,4.74,0,173.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280.96,47.12,0,0,363.29,0,3.07,19,5.64,50.75,0,5.96,0,0,0,0,0,0
 14-21,0,0,2.49,2.63,19.45,7.49,0,11.16,0,0.87,0,3.54,1.19,4.05,2.39,0,0,0,0.92,0,0,10.22,0,0,9.8,190.22,8.85,10.32,2.83,0.91,0,11.16,0,34.1,1.91,1,20.22,105.21,0,0,3.32,0,0
 24-34,0,0,0,1.41,28.35,1.45,0,54.36,0,0.71,1.06,12.38,0.74,0,5.74,1.65,6.1,2.64,0.68,0.65,3.54,46.93,3.98,0,17.33,948.06,4.53,10.15,9.5,0,0,45.02,0,0,1.68,0.63,7.69,238.87,0,0,24.84,0,1.94
 36-46,0,0,0,0,15.64,1.58,0,161.39,4.23,3.37,1.83,42.53,0,0,3.18,2.12,0,0,7.8,0,13.08,56.67,0,0.68,20.57,1544.94,17.88,10.19,3.34,0,0,66.07,0,0,0,0.72,0,325.26,0,0,26.63,0,19.17
 48-58,0,0,0.42,0,28.1,0,0,510.03,1.26,1.05,6.6,101.54,0,0.95,4.81,0,3.25,7.73,0.49,0,25.21,97.21,2.7,0,16.3,1728.44,8.94,8.12,10,0,0.56,38.67,0,0,0.53,0.91,0,376.54,0,1.03,22.54,0,13.69
 60-70,0,0,0.89,0,28.76,5.47,0,976.01,0,4.62,14.56,105.62,8.67,0,0,0,0,19.43,3.55,0,13.35,140.41,5.65,4.45,15.97,1530.39,1.76,10.88,9.35,0,0,25,0,0,2.54,1.44,0,230.01,2.9,4.49,26.56,0,16.88
 72-82,0,0,0.5,0,23.66,29.58,0,673.27,0.76,1.67,4.78,122.86,2.8,0.99,0.66,8.41,7.99,5.05,5.85,0,7.27,150.41,2.61,3.51,12.95,1116.87,4.58,15.68,4.38,0,0,24.95,0,0,1.87,0,0,137.68,0.53,4.33,23.29,6.42,19.6
 84-94,0,0,1.44,0,29.53,15.97,2.96,496.8,0,6.55,2.45,77.98,2.01,0,1.22,1.33,3.32,4.01,0.92,0,1.73,117.79,0,6.33,8.2,791.21,0.89,13.76,11.85,0,5.66,56.23,0,0,3.71,2.02,0,93.59,7.65,4.54,30.92,1,3.5
 96-106,0,0,2.63,0,16.14,28.09,0,389.16,2.33,1.54,4.09,66.06,7.38,0,1.7,3.75,5.56,1.61,3.45,10.94,8.42,147.93,0,2.18,10.64,513.47,0,12.54,6.49,0,1.61,70.31,0,0,0,0,0,40.74,2.7,1.27,35.18,1.5,31.65
108-118,0,0,0.41,0,32.6,6.77,2.94,435.12,4.58,7.13,2.19,84.29,13.39,0,0,11.3,8.24,5.83,3.98,0,1.48,112.11,8.6,4.1,7.76,689.81,0.59,18.95,6.56,0,6.2,47.28,0,0,0.54,0,0,39.95,4.79,2.27,17.62,6.94,13.74
120,0,0,0,0,37.13,33.98,0,421.92,3.3,7.12,26.23,201.96,11.55,0,1.85,12.36,1.06,3.84,8.32,29.65,2.96,142.91,3.22,2.35,12.37,1437.38,5.77,60.08,23.86,0,0,27.91,0,0,3.88,0,0,79.91,1.37,0,37.39,0,0
