stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,353.47,5284.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,363.27,5602.92,0,23.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.18,26.01,0,0,26.86,0,99.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,56.73,180.81,0,86.07,0,0,0,325.22,0,0,0,0,0,162.45,0,0,0,0,0,0,0,0,0,0,0,2193.65,94.34,0,0,719.69,0,31.17,53.35,0,0,0,0,0,0,0,0,0,0
 10-12,0,106.32,0,183.48,0,14.34,0,236.7,0,0,0,0,0,105.14,0,0,0,0,0,0,0,0,0,0,0,2416.32,102.15,0,0,1322.52,0,35.15,46.5,0,70.59,0,15.1,0,0,0,0,0,0
 14-21,0,1.36,1.24,26.19,323.06,194.7,0,118.22,0,1.75,0,20.94,18.27,34.66,2.92,36.7,17,1.93,0,1.02,12.31,145.61,2.82,0,91.51,1114.48,46.67,9.68,18.14,28.33,0,122.36,12.42,204.97,8.78,169.22,606.71,355.85,0,0,54.69,0,22.05
 24-34,0,0.83,1.36,14.26,69.16,23.44,0,268.12,5.57,4.79,2.98,51.1,7.83,0,5.05,71.26,29.55,6.6,9.78,8.92,22.56,180.47,4.46,0.91,65.79,1978.4,18.81,59.75,21.6,0,0,94.46,1.72,2.17,6.37,23.18,96.21,460.31,0,0,89.01,0,37.72
 36-46,0,0,0,1.74,41.77,3.23,0,340.92,3.19,14.65,5.53,123.23,6.42,0,2.14,78.53,5.77,20.48,7.99,8.95,53.92,211.52,2.67,5.93,47.85,2018.13,4.09,55.2,19.16,0,0,126.04,7.38,0,4.42,9.23,0.69,510.91,0,0,62.1,0,32.13
 48-58,0,0,0,0.6,43.52,9.35,0,902.24,3.63,6.22,12.83,272.07,6.37,3.4,4.57,56.28,19.31,12.1,6.59,12.87,20.26,339.88,2.67,9.54,72.4,2638.12,3.47,38.39,21.59,0,6.93,98.97,2.29,0,2.44,5.45,0,538.38,0,0.99,66.74,0,38.93
 60-70,0,0,0.57,0,79.1,4.12,0,1299.2,3.16,7.56,11.57,357.44,13.53,0,5.38,91.28,3.56,39.59,3.42,3.71,20.82,333.69,2.53,10.99,44.3,1899.63,3.53,36.92,9.28,0,0,112.09,0.85,1.38,0.76,0,0,267.12,0.61,8.24,57.82,1.32,40.19
 72-82,0,0,3.86,0,59.53,27.98,1.22,1467.26,1.32,6.91,26.94,396.71,21.06,1.02,11.91,104.27,9.04,24.33,10.63,0.77,6.67,442.59,8.64,32.71,54.23,1931.79,0.53,26.88,25.07,0,5.45,77.58,3.35,0,1.16,0.49,0,165.21,10.08,16.08,107.78,19.76,27.14
 84-94,0,0,1.92,0,81.54,28.49,0,1107.01,2.67,22.93,28.54,331.78,19.06,3.97,8.19,142.74,21.61,35.81,10.02,3.23,12.35,419.84,9.58,21.61,54.61,1205.76,17.74,34.18,35.25,0,13.16,192.23,0,0,5.1,0.86,0,107.04,18.29,13.62,87.82,20.1,26.98
 96-106,0,0,5.05,0,108.98,46.54,1.78,810.54,6.21,13.23,22.99,479.32,30.64,1.32,10.62,192.49,16.85,29.69,31.13,22.37,4.24,408.75,3.86,14.01,64.26,1123.25,10.47,59.76,47.58,0,21.64,151.15,5.3,0,6.68,1.15,0,74.82,17.1,17.38,119.31,5.22,31.97
108-118,0,0,2.52,6.01,149.18,43.89,3.21,851.25,1.86,14.69,26.24,398.9,44.51,0,6.9,168.69,14.44,52.83,15.92,12.82,12.25,493.64,8.58,12.17,78.1,1175.62,8.87,29.02,33.57,0,15.05,139.37,3.65,0,8.63,1.44,0,60.63,22.18,10.29,123.12,17.23,27.79
120,1.19,0,0,0,169.43,57.58,0,637.45,3.32,24.47,23.21,473.07,6.82,0,16.93,221.43,16.57,48.93,5.75,10.94,1.79,326.57,8.11,21.43,32.88,901.24,8.59,60.11,14.21,0,5.29,87.02,2.3,0,2.61,4.77,0,39.9,16.35,18.34,77.53,13.33,18.77
