stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,67.14,702.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,100.04,1263.25,0,13.2,0,0,0,0,0,0,0,0,0,37.33,0,0,0,0,0,0,0,0,0,0,0,9.69,0,0,0,7.5,0,16.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,95.27,60.52,0,111.69,0,0,0,155.28,0,0,0,0,0,102.62,0,0,0,0,0,0,0,0,0,0,0,1721.91,152.77,0,0,583.03,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,17.5,0,119.31,0,11.36,0,88.26,0,0,0,0,0,37.77,0,0,0,0,0,0,0,0,0,0,0,1365.56,100.21,0,0,424.21,0,0,5.47,0,38.27,0,9.66,0,0,0,0,0,0
 14-21,0,0,0,9.77,33.24,5.55,0,12.04,0,0,0,8.85,3.17,5.01,0,0,4.73,0,0,4.95,0,14.77,0,0,22.57,220.29,17.47,6.74,2.69,0,0,11.19,0,25.03,0.84,1.58,38.25,59.89,0,0,2.73,0,0
 24-34,0,0,1.63,1.31,15.84,2.41,0,34.77,0,0.62,0,10.81,1.27,0,1.65,0.6,10.17,0,0,2.48,10.43,41.66,2.73,0,24.02,532.29,6.02,5.46,4.66,0,0,53.82,0,1.59,2.4,0,2.51,132.92,0,0,24.31,0,0.7
 36-46,0,0,0,0,6.24,0.73,0,129.09,0,0,0.95,29.9,2.45,0,3.5,0,3.29,0.86,3.03,0,0,63.99,2.3,4.58,15.94,637.48,7.21,24.98,6.07,0,0,58.56,0.78,0,5.15,0,0,141.14,0,0,17.75,0,3.6
 48-58,0,0,0,0,18.04,1.81,0,184.48,0.81,1.04,2.27,36.52,0.46,0.37,2.08,1.87,4.56,0,9.96,0.39,6.87,74.41,6.22,0.42,19.7,748.81,4.28,3.58,11.58,0,0,18.72,0,0,0,2.44,0,146.69,0,0.44,18.51,0,3.29
 60-70,0,0,0,0,14.71,0.59,0,436.31,5.74,9.42,2.62,63.56,0.75,0,1.54,0,7.53,0,0.59,2.11,1.05,116.81,3.34,12.11,10.19,901.86,19.95,4.95,6.7,0,0,44.51,0,0,1.17,0.65,0,119.22,0,2.1,30.56,0,0.94
 72-82,0,0,1.79,0.56,15.38,49.32,0,534.17,1.43,4.96,4.48,83.21,3.97,0.51,3.48,0.51,2.39,15.88,7.74,0.55,1.37,234.39,3.69,8.31,12.56,761.73,1.39,7.42,1.47,0,8.54,31.55,1.65,0,1.63,0,0,111.26,0.69,5.26,32.41,4.41,0.99
 84-94,0,0,5.72,0,36.67,71,0,451.5,1.02,8.13,4.6,51.31,6.13,0.64,0,12.7,8.15,6.06,4.15,5.88,2.8,101.81,10.73,3.17,5.7,510.15,2.6,21.53,11.71,0,2.6,119.62,0,0,1.37,5.42,0,32.51,6.85,5.48,12,8.82,5.71
 96-106,0,0,3.69,0,29.91,40.04,4.78,393.83,1.34,0.9,1.02,50.01,8.03,1.06,1.44,4.69,8.43,4.36,2.02,3.37,0,132.46,13.04,12.53,8.23,383.63,2.3,13,12.49,0,4.78,101.44,0,0,0.89,0,0,23.52,4.68,5.42,13.01,3.35,12.06
108-118,0,0,0,0.74,38.84,33.28,9.24,335.29,0,10.39,0.46,53.04,12.8,0,1.94,10.18,7.61,7.3,4.79,0,1.75,139.38,15.23,24.57,5.02,526.77,6.58,12.72,20.48,0,4.92,65.41,0,0,0.66,0.44,0,39.88,3.03,2.59,24.27,4.27,6.65
120,0,0,14.01,0,127.75,33.14,4.44,434.68,0,5.8,0,144.78,28.37,0,0,18.99,11.55,0,20.92,20.91,0,185.44,3.43,7.16,10.72,799.83,10.25,15.24,2.69,0,12.2,34.44,0,0,7.12,0,0,35.16,4.91,13.45,19.15,2.01,0
