stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,48.15,828.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,114.97,1613.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.14,0,0,0,25.64,0,107.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.86,74.1,0,43.84,0,0,0,166.4,0,0,0,0,0,86.19,0,0,0,0,0,0,0,0,0,0,0,1365.43,41.63,0,0,469.33,0,3.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,52.47,0,71.61,0,19.1,0,183.68,0,0,0,0,0,63.16,0,0,0,0,0,0,0,0,0,0,0,1090.14,82.3,0,0,328.15,0,17.31,3.03,0,55.86,0,13.93,6.76,0,0,0,0,0
 14-21,0,0,2.75,16.16,265.04,30.04,0,33.54,0,2.63,0,10.68,1.23,4.24,1.92,0.95,0,0,0,11.44,5.53,77.37,0,0,50.6,384.3,117.89,2.21,6.03,13.93,0,519.77,0.91,47.64,6.06,60.19,90.77,321.9,0,0,11.19,0,1.07
 24-34,0,0,6.01,7.08,309.34,2.52,0,160.45,2.22,51.62,1.45,15.51,0,0,2.69,1.35,6.04,11.61,8.72,4.38,3.69,204.18,16.27,0,131.35,1359.11,43.52,6.3,3.07,0,0,961.16,0,0.93,6.66,68.12,18.62,457.5,0,0,79.36,0,10.79
 36-46,0,0,1.03,0,204.77,3.65,0,173.53,34.39,99.71,6.37,29.88,0,0,3.73,0.98,7.89,0,5.76,2.28,13.11,247.4,18.66,5.7,74.03,1314.79,39.76,13.24,11.99,14.25,0,1364.87,0,0,0.88,76.3,0.94,346.98,0,0,58.72,0,23.14
 48-58,0.58,0,0.44,0,227.06,3.85,0,549.77,27.5,98.05,12.1,73.95,3.49,0,6,1.63,11.98,9.64,3.42,3.73,12.79,259.71,10.44,9.04,68.24,1444.88,27.81,7.54,9.89,6.64,0,610.69,0,0,2.75,61.68,0,203.36,0,0.79,47.99,0,65.4
 60-70,0,0,0,0,223.76,1.49,0,1239.96,29.54,102.05,25.13,41.93,12.15,0,9.01,5.56,17.78,10.08,4.81,18.4,11.06,337.44,5.06,5.13,26.77,1404.22,9.96,7.27,27,0,1.19,305.9,0,0,11.17,39.9,0,141.49,0.77,1.89,29.67,0,68.26
 72-82,0,0,3.33,0,154.55,45.97,2.77,1082.33,24.6,63.45,24.13,61.02,7.13,1.01,2.15,1.33,14.99,28.17,5.64,6.27,3.37,512.5,10.65,6.12,32.35,1282.83,5.25,10.85,10.59,0,3.8,123.53,1.65,0,3.46,6.46,0,81.18,6.58,5.56,56.93,13.03,62.98
 84-94,0,0,3.43,0,232.81,37.91,3.26,797.93,8.82,120.22,17.83,41.45,7.34,0,1.01,4.46,21.4,10.06,4.1,11.62,9.53,380.65,8.55,11.28,20.32,774.41,12.78,7.01,6.34,0,0.91,324.19,0,0,0,18.73,0,46.33,10.36,5.5,36.97,14.57,21.76
 96-106,0,0,2.17,0,311,51.6,6.52,905.83,17.19,105,9.56,78.84,27.39,0,3.75,17.85,28.43,17.46,21.48,15.49,3.66,336.12,2.13,12.11,26.18,664.48,3.53,12.56,9.41,0,4.74,295.21,1.35,0,0,10.15,0,32.6,48.02,3.08,70.76,12.98,29.46
108-118,0,0,4.26,0.46,343.83,32.8,44.26,880.34,3.57,200.77,7.79,46.99,29.44,0,0,5.73,24.59,23.43,18.49,17.26,21.22,336.8,10.33,8.6,23.47,691.97,10.13,5.93,13.55,0,6.33,384.13,0,0,2.28,9.98,0,12.42,70.53,4.5,26.78,11.08,50.68
120,0,0,3.64,0,422.95,25.48,9.8,804.56,4.26,170.95,11.3,82.5,15.47,0,0,2.44,17.99,17.43,5.71,1.25,1.6,358.75,10.07,7.17,18.85,1219.76,27.37,3.57,5.81,0,0,198.74,0,1.12,0,3.53,0,41.58,14.75,24.13,64.91,43.54,6.72
