stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,643.01,11489.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,1151.85,15320.95,0,29.19,0,0,0,0,0,0,0,0,0,66.19,0,0,0,0,0,0,0,0,0,0,0,528.58,86.06,0,0,154.07,0,214.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,267.03,349.57,0,464.15,0,12.91,0,1030.53,0,0,0,0,0,366.24,0,0,0,0,0,0,0,0,0,0,0,9259.22,386.3,0,0,3128.24,0,4.29,34.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,202.2,0,370.04,0,28.92,0,597.44,0,0,0,0,0,71.68,0,0,0,0,0,0,0,0,0,0,3.87,6360.25,202.13,0,0,1844.43,0,3.1,14.29,0,261.32,0,19.63,18.12,0,0,0,0,0
 14-21,0,0,1.11,11.17,110.72,30.59,0,37.56,0,0,0,11.86,1.9,1.79,1.23,0,0.95,0,0,0.86,0,54.25,0,0,36.72,624.22,9.12,13.58,3.67,11.46,0,14.74,0.9,88.03,13.91,0.83,40.49,199.27,0,0,0.87,0,0
 24-34,0,0,0,0.67,24.66,9.36,0,72.9,0,1.14,0.76,22.56,1.19,0,2.68,1.92,2.04,4.71,3.55,13.33,4.05,99.06,0,1.21,32.64,1287.74,5.83,17.36,8.26,0,0,23.55,0,0,4.95,2.34,11.65,319.71,0,0,32.96,0,2.11
 36-46,0,0,0,0,6.84,1.54,0,215.38,1.17,3.99,0.64,42.25,0,0,1.64,2.08,0,0,0.57,0,6.08,86.98,1.79,1.83,34.05,1311.11,0.6,9.09,6.88,0,0,36.62,0,0,2.13,0,0,312.37,0,0,6.31,0,0
 48-58,0,0,0.54,0,17.95,0,0,454.46,1.32,9.11,5.89,64.6,3.83,0,1.87,0.84,0.55,9.35,0.45,1.34,2.21,119.83,0,4.2,15.83,1146.69,1,7.76,8.7,0,0,11,0,0,0.97,2.44,0,214.35,0,1.65,12.59,0,15.35
 60-70,0,0,0,0,23.11,0,0,426.73,3.41,0,5.4,53.81,3.09,0,0.66,6.68,0,0,1.63,1.32,3.77,163.93,2.07,20.36,7.18,879.96,1.09,6.47,3.69,0,0,29.29,0,0,1.35,0.62,0,107.65,3.21,0,2.13,0,15.16
 72-82,0,0,0,0,9.71,5.72,0,384.87,0,1.78,3.29,86.8,4.13,0,7.73,1.89,2.82,1.31,3.85,0,0.49,124.29,0,6.05,19.36,520.3,4.07,9.84,5.11,0,2.36,11.2,0,0,3.49,1.69,0,59.04,0,2.87,5.07,2.26,7.96
 84-94,0,0,2.91,0,12.17,17.5,1.17,270.5,0,0,0.77,70.18,6.03,0,3.22,2,4.44,2.55,2.48,0.89,3.35,118.55,2.3,2.15,9.04,356.67,1.85,1.89,9.5,0,4.36,41.38,0,0,0.66,0,0,44.76,6.39,4.61,13.79,0.82,2.45
 96-106,0,0,0,0,16.78,18.08,1.69,192.88,1.64,0,3.4,35.08,7.93,0,0,6.12,1.46,3.41,1.42,5.57,0,86.84,0.71,3.3,8.95,346.29,0.68,10.36,7.89,0,0,33.85,0,0,0.82,0,0,19.19,1.5,1.03,6.01,1.1,4.7
108-118,0,0,0.76,0,24.48,2.54,7.39,155.37,0,3.56,0,35.24,4.92,0,3.09,5.65,2.22,1.41,0.49,2.81,1.1,58.13,2.64,3.86,7.64,423.7,0.97,8.61,10.15,0,1.58,13.99,0,0,0.44,0,0,16.43,2.61,1.46,17.35,1.75,7.57
120,0,0,0,0,33.48,5.99,0,181.82,0,1.44,9.63,47.08,7.08,0,0,1.19,2.27,3.01,0,0,0,72.35,0,6.62,6.92,462.8,4.62,6.97,21,0,0,17.83,0,0,0,0,0,2.78,1.27,0,1.61,4.27,0
