stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,472.64,10770.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,441.58,4860.66,0,0,0,0,0,0,0,0,0,0,0,24.34,0,0,0,0,0,0,0,0,0,0,0,103.34,0,0,0,30.61,0,42.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,104.14,59.68,0,115.12,0,0,0,222.75,0,0,0,0,0,116.56,0,0,0,0,0,0,0,0,0,0,0,2018.35,208.2,0,0,753.38,0,17.21,40.61,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,84.44,0,177.73,0,37.98,0,256.42,0,0,0,0,0,235.42,0,0,0,0,0,0,0,0,0,0,0,2808.63,300.5,0,0,1014.93,0,21.64,14.26,0,75.15,0,14.72,0,0,0,0,0,0
 14-21,0,0,3.98,11.52,179.43,48.54,0,42.25,0,1.17,0,22.49,12.54,29.79,3.88,1.01,5.52,0,0,0,2.99,60.08,0,0,73.93,613.63,94.32,5.54,17.77,16.36,0,51.09,1.11,59.84,15.08,28.63,146.21,290.12,0,0,16.79,0,1.82
 24-34,0,0,3.34,9.07,72.32,6.14,0,90.82,0,8.42,5.39,35.35,2.97,1.85,3.05,4.92,24.93,0.97,7.77,9.81,7.57,184.48,12.64,0,98.82,1751.01,20.55,36.32,14.52,0,0,159.66,0,0,13.59,1.7,28.39,439.23,0,0,60.35,0,15.19
 36-46,0,0,0.61,0,27.69,1.37,0,221.65,3.98,8.26,17.8,110.94,1.44,0,0.99,9.05,11.9,0.59,2.3,11.52,15.31,196.32,9.91,3.75,65.24,2584.03,21.64,37.16,14.1,0,0,197.05,0,0,3.13,6.27,1.53,717.42,0,0.62,61.04,0.78,17.94
 48-58,0,0,0,0,29.7,5.2,0,463.01,4.27,10.56,9.68,161.3,1.57,1.73,8.36,7.07,7.72,1.64,3.06,0,20.96,246.91,12.67,4.26,46.12,1861.95,4.91,25.51,11.73,0,0.97,158.56,0,0,12.88,1.81,0,509.39,0,0,32.73,0,22.33
 60-70,0,0,1.74,0,39.65,3.44,0,1023.55,3.72,11.75,33.77,214.53,8.77,0.9,7.19,6.15,3.12,4.24,2.5,0,14.56,379.48,18.9,6.33,26.32,2108.84,13.72,7.65,13.98,0,2.74,150.98,0,0,5.32,0,0,379.29,2.99,3.25,42.93,0.73,44.16
 72-82,0,0,5.44,0,28.7,55.64,0,795.27,2.21,7.47,27.34,147.75,12.04,0,3.8,24.1,3.66,11.21,6.44,2.05,6.42,421.1,12.91,18.84,21.58,1428.61,6.65,23.51,23.45,0,1.61,83.78,0,0,3.08,0,0,180.55,10.36,13.38,50.04,3.37,33.75
 84-94,0,0,7.02,1.04,62.05,75.77,0.58,659.38,0,6.69,6.29,140.16,20.25,1.9,12.19,35.52,11.72,8.14,13.5,3.83,10.66,410.05,30.9,8.43,19.15,933.91,5.52,17.69,23.94,0,6.84,265.93,0,0,7.96,0,0,112.39,10.45,7.79,59.27,9.34,26.48
 96-106,0,0,4.77,0,75.82,43.76,0.59,607.3,5.24,9.33,6.26,155.29,41.07,0,11.65,15.58,20.83,7.28,18.72,22.77,7.9,324.47,32,6.6,29.06,918.1,7.6,36.79,29.87,0,15.06,245.92,0,0,3.79,2.04,0,63.58,21.95,12.15,66.85,15.21,14.3
108-118,0,0,7,0,71.3,40.58,16.93,573.29,0.7,20.12,6.52,163.64,29.11,0,5.52,25.39,9.45,13.4,14.25,4.48,18.92,371.16,19.15,12.14,21.36,1028.33,5.95,28.1,19.53,0,7.01,182.99,0,0,4.32,0.95,0,60.7,7.8,6.79,65.59,6.85,12.92
120,0,0,2.96,0,83.07,62.49,0,394.96,9.34,11.93,9.45,183.29,38.82,0,5.76,27.57,11.19,23.32,19.72,5.21,8.73,273.28,39.83,6.17,36.53,1405.35,9.61,23.91,34.9,0,4.76,171,0,0,0,0,0,28.07,19.02,5.37,41.94,7.21,0
