stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1941.06,34379.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1298.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,4499.12,53989.62,0,67.35,0,0,0,0,0,0,0,0,0,188.94,0,0,0,0,0,0,0,0,0,0,0,1978.17,189.17,0,0,555.44,0,1070.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,1634.94,1668.3,0,2764.23,0,12.95,0,6243.34,0,0,0,0,0,2224.38,0,0,0,0,0,0,0,0,0,0,0,48791.39,2015.77,0,0,16265.03,0,146.78,286.26,0,0,0,0,0,0,0,0,0,0
 10-12,20.42,1311.93,0,2568.66,0,163.89,0,3627.51,0,0,0,0,0,725.27,0,0,0,0,0,21.83,0,0,0,0,0,35042.3,1578.75,0,0,11631.6,0,70.69,245.11,47.12,1637.21,0,123.29,53.66,0,0,0,0,0
 14-21,6.89,4.38,17.61,245.96,3471.89,968.64,0,1767.82,0,9.81,0,314.81,111.59,66.75,24.26,7.34,115.4,15.63,8.62,22.04,57.34,1319.92,14.7,0,1123.87,16992.01,691.28,93.14,390.49,582.49,0,250.18,65.55,2781.38,428.92,251.64,3806.26,5810.6,0,0,104.7,0,59.22
 24-34,0.88,0.83,23.86,104.99,1147.06,222.84,0,2574.77,4.51,68.08,39.1,459.48,40.29,8.48,48.26,46.1,138.11,57.36,103.63,56.96,138.48,2036.79,55.95,6.38,835.07,20850.78,162.69,257.39,310.68,1,4.81,479.21,7.78,16.59,286.59,43.28,595.03,5036.69,0,0,515.75,0,166.03
 36-46,0,0,13.92,13.52,504.1,45.79,0,4315.83,21.66,89.83,87.64,716.56,33.11,1.25,24.25,75.07,83.85,52.49,47.69,57.99,114.41,1910.17,21.96,43.03,536.18,18432.16,46.08,148.14,172.13,0,1.01,426.54,16.87,12.06,137.97,18.58,12.48,4291.13,0,4.81,243.93,1.55,184.22
 48-58,1.93,1.29,5.43,11.46,486.87,33.64,0,5582.28,28.55,82.95,115.27,1133.52,43.82,60.48,35.48,69.74,38.65,77.31,48.64,33.04,80.95,2171.73,20.24,62.95,406.06,12877.54,38.38,61.89,160.2,3.66,3.71,294.24,4.06,3.6,67.82,15.44,0,2933.85,0,6.91,161.86,2.09,298.09
 60-70,1.12,0,7.45,0,426,41.16,0,6452.47,27.18,49.26,117.94,1099.39,62.7,41.1,24.14,64.73,34.31,76.63,42.81,42.11,35.2,2073.63,19.59,98.09,215.22,9258.78,37.51,67.89,74.5,0,8.66,313.53,3.2,0,57.8,7.53,0,1291.64,11.63,42.75,119.92,7.7,347.65
 72-82,0,0,48.74,12.15,371.21,133.13,5.41,5154.23,13.96,40.9,128.59,1042.47,129.52,23.05,34.09,106.81,49.98,65.18,76.51,43.06,23.48,2172.21,46.86,79.31,239.16,6570.21,12.71,118.7,165.06,0,28.84,263.52,1.41,0,63.7,10.67,0,557.7,47.02,52.08,213.83,49.22,198.9
 84-94,0,0,34.94,6.38,549.36,161.82,14.51,3601.58,9.52,85.49,77.36,739.8,197.84,28.9,22.68,107.07,85.43,86.67,55.35,54.44,73.29,1794.72,30.25,91.09,209.24,4013.21,22.33,99.41,176.24,0,14.24,724.53,0,0,83.83,2.52,0,397.8,112.64,44.58,188.6,42.82,151.39
 96-106,0,0,37.52,8.07,619.95,341.29,10.44,2984.44,13.93,87.94,59.06,800.4,227.98,1.06,44.7,164.44,98.52,58.85,90.19,80.66,33.11,1485.94,57.05,55,171.91,3289.59,17.42,167.76,218.21,0,33.99,689.73,4.78,0,79.88,5.15,0,152.49,139.7,58.56,225.77,58.19,193.08
108-118,0.45,0,27.66,14.69,710.36,188.06,18.06,3185.8,14.19,116.87,65.29,862.37,200.23,0,29.33,164.7,104.57,70.96,68.51,87.31,84.12,1400.48,31.61,63.89,194.24,4831.89,35.89,110.34,190.99,0,52.95,752.7,5.06,0,67.15,7.2,0,159.7,129.56,30.95,219.1,48.83,196.43
120,0,0,46.24,1.91,667.27,255.2,3.82,2222.62,19.38,118.34,61.71,1175.42,132.29,0,17.63,252.2,55.89,36.28,50.85,95.39,25.04,1429.68,18.34,73.25,183.56,5255.98,59.21,116.8,195.54,0,30.62,519.04,1.53,1.12,45.47,1.64,0,198.75,73.36,57.43,214.33,36.88,58.71
